Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:19,49007918.727,865812.143,0.0,7035723456944.3,17438953781797.5,21284391512654.727,997148234179.75,45150052658205.25,194151374080.6,123081854246.333,1104058578434.5,7157479302987.0,48689213721.333,8711437312.0,670302.217,0.35,177126.667,1167623.867,2358275.429,0.0,0.5,22360.0,51345086.095
00:16:19,50514950.091,874383.571,0.0,7106461568213.4,17615621023843.25,21495166320102.184,1007111396679.75,45598724890161.75,196123831507.8,124057731186.667,1115349936816.75,7230167048726.0,48718850766.333,8711183360.0,676890.739,0.35,177731.667,1167623.867,2388387.429,0.0,0.5,22387.0,52782113.81
00:26:19,51817874.455,882954.714,0.0,7177337098485.7,17792630745122.75,21705906064498.816,1017077545048.0,46049838060899.75,198072775945.2,124987298775.667,1126665668503.25,7302884743654.5,48748488888.333,8711327744.0,683932.739,0.35,181856.667,1167623.867,2409984.429,0.0,0.5,22387.0,53983757.714
00:36:19,52436931.182,891526.286,0.0,7248112883529.4,17969392402521.75,21916405505909.363,1027042851832.0,46505488763453.75,200015005456.2,125865046371.0,1137940013407.75,7375337122984.25,48778113063.0,8711092224.0,690410.435,0.35,182202.333,1167623.867,2430797.429,0.0,0.5,22386.667,54554122.81
00:46:19,52510683.545,900097.714,0.0,7318799771976.4,18145930266626.5,22127124191204.453,1037014300374.25,46961525914073.0,201966318723.8,126736707899.0,1149231974726.25,7448003348813.25,50152006165.333,8711445504.0,696903.783,0.35,182464.667,1167623.867,2451865.714,0.0,0.5,22402.667,54656007.048
00:56:20,52594492.0,908668.857,0.0,7389245048117.8,18321865376450.246,22337778045420.453,1047011553620.75,47414614095977.0,203891662915.2,127651565811.667,1160531078293.0,7520612392031.25,50181639174.333,8711450368.0,704225.217,0.35,182879.667,1167623.867,2473268.857,0.0,0.5,22387.0,54767390.762
01:06:20,52670111.0,917241.0,0.0,7460043673902.7,18498683163380.754,22548958310813.09,1057042211237.25,47865830040709.75,205825159602.2,128561489183.167,1171775280008.0,7593155316590.25,50211271599.667,8711349504.0,710776.0,0.35,183161.0,1167623.867,2493989.429,0.0,0.5,22386.667,54869362.143
01:16:20,52757278.455,925812.429,0.0,7531198072506.8,18676390418159.0,22759998453294.453,1067087111052.5,48319438637320.75,207766295929.6,129434035674.333,1183015926058.0,7665981263247.25,52929467797.667,8711339776.0,717397.565,0.35,183480.667,1167623.867,2514630.286,0.0,0.5,22386.667,54980115.0
01:26:20,52849281.818,934384.143,0.0,7602293433032.1,18853949061671.754,22970727792571.547,1077054490243.0,48774595853365.51,209689207955.4,130305107832.667,1194262818025.5,7738703293132.5,52959113472.667,8711112448.0,724353.696,0.35,183886.333,1167623.867,2535502.571,0.0,0.5,22403.0,55091112.81
01:36:20,52926016.182,942955.857,0.0,7673861289371.7,19031615176790.754,23181583298079.09,1086974561750.5,49230802569816.49,211592643085.0,131172313218.0,1205491801612.25,7811326626151.25,52988762714.333,8711470592.0,731141.696,0.35,184152.0,1167623.867,2556559.714,0.0,0.5,22402.667,55191618.952
