Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:38:44,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575577600.0,0.0,0.0,0.0,1196895.4,265.429,0.0,0.5,7594.333,0.0
15:48:44,3046608.182,8570.429,38700823.353,35488245535.8,88392458919.0,266198719276.545,71767970747.75,415723094493.0,1639865863.2,27992597874.833,5584151352.25,214198934917.5,27552431.667,8738593536.0,4778001.13,0.0,159665.0,1196895.4,74391.143,0.0,31404033.0,8882.333,3356666.143
15:58:44,3571014.364,17141.571,77426535.529,70686910834.8,176060475700.5,534135746363.636,147095082092.5,830957515124.25,3621684112.6,60599167056.667,12023618952.25,441375275093.5,1399727652.667,8766960896.0,4844020.478,0.0,204060.667,1196895.4,108368.0,0.0,34533377.0,8967.333,4071646.476
16:08:44,3744987.182,25713.0,115385984.647,105275744536.2,262210055098.0,801568602827.727,222066218624.0,1244637503819.5,5627961218.8,95567707388.833,18516071153.5,669095402420.0,1427655254.333,8785541888.0,4895753.652,0.0,246593.667,1196895.4,141259.714,0.0,36321281.0,8987.0,4327372.381
16:18:44,4342021.636,34284.0,156034425.529,142304585709.1,354437009948.25,1072293496805.091,296236801831.0,1661766692732.0,7587605423.2,126682036931.667,24871585478.0,894328454426.0,1455581269.667,8804197376.0,5073527.696,0.0,296470.333,1196895.4,176566.286,0.0,38172673.0,9074.333,5137591.238
16:28:44,4697733.091,42854.857,161856974.0,175898108399.5,438108984209.25,1343713377052.091,371310297130.0,2075864921585.25,9505651404.6,161810516416.667,31146181668.75,1120171674831.25,4172029788.333,8816386048.0,5124772.826,0.0,331877.333,1196895.4,211147.143,0.0,39331841.0,9081.0,5524332.333
16:38:44,4909321.091,51426.143,161856974.0,211406337738.8,526548900784.0,1614929247837.818,445248068646.75,2490578338955.25,11437556640.6,196067140064.667,37454814929.75,1344529959700.5,4199936906.667,8824112128.0,5173375.13,0.0,371027.0,1196895.4,245093.286,0.0,40802305.0,9048.667,5776264.571
16:48:44,5139164.727,59997.0,161856974.0,245998762031.0,612708414394.0,1884594721413.727,519810420523.25,2903842990518.0,13401094067.0,231368045118.167,43831174294.5,1571093442377.25,4227839752.667,8849979648.0,5225129.739,0.0,408155.0,1196895.4,279365.143,0.0,41926657.0,9118.333,6048061.143
16:58:45,5372728.636,68568.143,161856974.0,282894898709.2,704605102916.25,2157125810079.182,593611190661.75,3321370374527.75,15342963951.6,260954228599.667,50047395091.75,1794930317895.0,4255726919.0,8869502464.0,5277391.478,9.850203146155585e+17,447699.667,1196895.4,311824.714,0.0,43091969.0,9118.667,6308740.286
17:08:45,5826415.091,77139.286,161856974.0,317041815048.0,789653722080.5,2432003178004.091,667454356864.5,3741094938191.0,17146460930.2,288826538981.0,55848383841.75,2016161392395.75,5627817533.667,8895625984.0,5334486.913,9.850203146155585e+17,486025.333,1196897.267,361816.143,0.0,43890689.0,9150.667,6971486.81
17:18:45,6776211.636,85710.143,161856974.0,349106020150.4,869516191968.75,2705967443571.636,741526077316.5,4159347841908.5,18924236455.6,319762794808.667,61631784478.0,2238191481955.25,5655615030.667,8912067072.0,5397858.217,9.850203146155585e+17,524412.0,1196897.267,393159.571,0.0,44754945.0,9150.667,8435769.0
17:28:45,7682056.909,94281.286,161856974.0,383523095302.3,955239282397.75,2979705110412.364,814777493766.75,4576904359811.0,20785746301.6,351000038283.333,67704587154.25,2460324818077.5,5683466094.0,8911835392.0,5458889.652,9.850203146155585e+17,581187.333,1196897.267,427425.571,0.0,45518849.0,9167.0,9851802.333
