Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575964672.0,0.0,0.0,0.0,1277597.6,229.0,0.0,1.0,30976.333,0.0
20:16:19,3836566.818,8570.0,4987.706,40322110.9,100761985.5,27017881568.091,1030880946.5,212375997931.75,13791154.0,229501330100.667,98112642.25,4808195311.0,8977361.0,8750358272.0,1204656.304,255301.976,158428.667,1277597.6,72561.429,0.0,1.0,33054.333,4221392.286
20:26:19,4200809.727,17141.571,8612.529,76232179.3,190505498.25,51384741333.364,1636248502.25,454483712013.0,23559725.8,460390209142.667,147286102.75,9481384164.5,18319494.333,8748825344.0,1252702.217,256009.238,204804.0,1279032.267,101627.0,0.0,1.0,33106.0,4760643.667
20:36:19,4271595.091,25710.286,12254.294,112119991.3,280193900.25,72879037921.182,2210349532.75,696126702375.0,33475931.2,687440454400.167,195417417.75,13839153761.0,1371894938.0,8742468608.0,1300092.609,256018.825,242604.0,1279958.933,129656.0,0.0,1.0,33154.0,4948369.524
20:46:19,4354302.364,34278.0,16215.118,148129114.5,370183675.25,73205792182.636,2705452434.0,941085540381.0,42614494.4,903679355147.0,244493142.25,18375760247.5,1381251945.333,8745772544.0,1343619.043,256027.068,281894.333,1280233.6,157787.714,0.0,1.0,33106.0,5139102.571
20:56:19,4441107.0,42846.714,20419.647,192045086.9,480018666.75,73451911102.909,3076246110.75,1186237778054.5,51430669.4,1126434891571.833,296347766.75,23427545726.0,1390696072.667,8707634432.0,1385512.696,256104.456,324874.333,1273867.467,185678.286,0.0,1.0,33154.0,5353867.143
21:06:19,4511143.636,51415.286,25486.765,242090894.7,605008107.25,73794596431.364,3611064583.75,1520685637402.25,62882792.4,1313824229931.833,372895447.75,31011793232.5,1403013088.667,8733230592.0,1429569.565,256114.039,373639.667,1280933.333,213503.0,0.0,1.0,33122.0,5580633.714
21:16:19,4580813.545,59985.429,29704.882,283887212.1,709463325.0,73891056921.182,3820678147.5,1832599872526.5,70858362.6,1497326516835.667,435662159.0,35126572217.25,1413340330.667,8719861504.0,1469853.217,256122.272,414269.667,1280933.867,241215.714,0.0,1.0,33090.0,5776442.905
21:26:19,4708222.455,68554.714,33706.0,318311352.3,795493355.25,74122282274.273,4063338059.0,2123835522882.0,86036296.8,1694993054691.333,490818333.25,40591275801.25,1423481039.667,8743552512.0,1504097.609,256789.971,462410.667,1280934.4,269645.0,0.0,1.0,33075.333,6011981.048
21:36:19,4776404.545,77124.0,38230.529,361609873.9,903702145.0,74313049734.0,4315755234.25,2456941793062.25,107602596.0,1856100332091.667,556766241.25,47249834717.0,1434644643.0,8748802304.0,1541597.0,256799.563,510660.667,1281058.133,297939.143,0.0,1.0,33107.333,6212791.619
