Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:14:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575746560.0,0.0,0.0,0.0,1433096.733,241.143,0.0,2.0,7568.667,0.0
03:24:00,3819019.364,8572.571,0.0,28352478.3,70849673.5,35264079588.727,2254707857.75,217141750225.5,30169034.8,220970570570.333,103736054.0,6708374834.5,11077365.667,8783063296.0,1226447.522,0.0,171504.667,1433096.733,70176.0,0.0,2.0,9627.0,4310867.667
03:34:00,4167233.0,17144.286,0.0,76042117.1,190032205.25,69719246677.455,3986692850.5,434007716176.25,55439047.8,444097230436.5,177726630.75,13190182847.75,22100073.667,8797161216.0,1266052.087,751.864,231040.333,1433096.733,96868.0,0.0,2.0,9742.667,4869651.333
03:44:00,4234660.091,25714.286,0.0,95189795.5,237882290.75,87749049263.545,4578956315.0,638624850846.5,60779297.2,691004868261.667,202082109.75,16431190391.75,31256158.0,8750577408.0,1308305.913,759.985,250414.667,1433096.733,122854.571,0.0,2.0,9758.667,5040438.381
03:54:00,4297989.091,34283.286,0.0,124106714.3,310150127.75,104524208866.545,5181703690.0,884737759826.25,70391346.4,922484837673.667,252064346.5,20271733329.25,41496693.0,8783194112.0,1344370.696,768.102,287440.0,1433096.733,148419.857,0.0,2.0,9742.667,5192175.048
04:04:00,4366901.909,42850.857,0.0,171836301.1,429434199.0,139261965807.455,6224359775.5,1153823258992.5,81856416.8,1123332828096.667,320438215.75,26113416131.75,1397381024.333,8774940672.0,1387468.609,845.379,331824.0,1433096.733,174639.571,0.0,2.0,9710.667,5402874.238
04:14:00,4510669.091,51419.571,0.0,172253994.5,430474750.25,139408268566.727,6230155301.5,1336797159491.5,82826450.6,1374224138583.333,329379417.0,26193731351.0,1405132902.0,8773088000.0,1436825.435,853.495,345862.333,1433096.733,200926.429,0.0,2.0,9734.333,5610402.238
04:24:00,4566923.091,59988.857,0.0,220029934.1,549873018.25,173938934852.273,7075566465.25,1644502066297.0,93659139.2,1603230736681.5,394321792.75,31848713262.5,1417476831.333,8784706048.0,1473422.13,861.612,384497.667,1433096.733,227851.857,0.0,2.0,9670.333,5815234.333
04:34:00,4667499.273,68556.714,0.0,257859390.3,644414728.0,208794960411.455,7871389617.25,1892240764955.5,102326525.4,1853322258685.833,446855713.25,37058871337.5,1428216851.667,8758004736.0,1526265.609,1566.481,425693.667,1433096.733,255374.286,0.0,2.0,9702.333,6057687.619
04:44:00,4730453.364,77124.714,0.0,268105776.5,670019824.0,209025442472.182,7960329832.25,2133714544386.75,105368737.0,2084333306375.167,468957938.5,38016239347.25,1437337653.667,8779166976.0,1586137.0,1574.597,445504.667,1433096.733,280697.286,0.0,2.0,9702.333,6177551.19
04:54:00,4793777.455,85695.714,0.0,315743792.7,789075512.25,243607612515.091,8717158484.0,2439734450530.75,116627288.4,2335306538587.166,533439654.75,45236862460.0,1449427040.333,8780355328.0,1632465.087,1582.714,484267.333,1433096.733,307604.429,0.0,2.0,9670.333,6381781.095
