Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:43:41,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573603072.0,0.0,0.0,0.0,1161230.8,776.429,0.0,0.5,7254.333,0.0
20:53:41,5325131.818,8571.143,0.0,43994293059.3,109918052934.75,262320148831.0,27024087534.25,434157505237.25,4785337944.4,11604910225.833,12203438592.75,113261353642.0,29413096.333,8669343488.0,2963408.0,635000.806,175735.333,1161230.8,71655.143,0.0,66023426.5,9269.667,6045817.238
21:03:41,6283544.0,17142.857,0.0,88520959577.6,221167494757.75,528070697567.909,54563332859.25,859150681148.5,9621581298.4,43772259416.5,24541368495.75,228688666980.5,1403411138.0,8670813696.0,3014320.087,635165.0,203719.0,1161230.8,97342.571,0.0,66023426.5,9403.333,7484768.048
21:13:41,7138072.818,25714.571,0.0,132340450375.1,330647555035.75,794412916583.455,81719303992.25,1283989337928.5,14381755191.8,76853696564.333,36696021998.5,344695205612.0,1433091798.667,8671275520.0,3066800.652,635192.985,233867.333,1161230.8,122975.286,0.0,66023426.5,9358.0,8805460.619
21:23:41,7831670.273,34286.0,0.0,176768133932.1,441648411821.0,1060842935434.909,109213945584.25,1708318296368.75,19211742995.0,118132633728.833,49030089680.25,463285633489.0,1462807740.0,8671245824.0,3112465.043,635192.985,263179.0,1161230.8,148890.143,0.0,66023426.5,9376.0,9830114.571
21:33:42,8087209.909,42857.714,0.0,222658542474.7,556303844742.25,1327325281390.727,137703706385.25,2122914720803.75,24193800575.4,193057268249.5,61758228273.5,585206495977.5,1492605856.333,8671916800.0,3168797.435,635263.587,286205.667,1161230.8,173098.429,0.0,66023426.5,9408.0,10194797.905
21:43:42,8174388.364,51429.571,0.0,268276339496.9,670280081495.5,1593796717281.818,166139676967.75,2547188943667.0,29159065906.2,243782170006.5,74435755144.0,706008515163.5,2866653779.667,8671943168.0,3305641.435,635263.587,307026.333,1161230.8,202556.143,0.0,66023426.5,9376.0,10313440.952
21:53:42,8242571.727,60000.857,0.0,314156251909.3,784907365297.5,1860297581474.364,194695630790.5,2970763264775.5,34152211779.0,289221115184.167,87163548645.25,827117209710.25,2896435922.0,8671982080.0,3373194.609,635263.587,329998.333,1161230.8,228558.714,0.0,66023426.5,9375.667,10413400.571
22:03:42,8313366.0,68572.571,0.0,359965855180.7,899361745776.25,2126902303778.091,223013632076.0,3392476836546.5,39124056904.0,331832103065.167,99878865172.5,947556667774.25,2926227315.0,8672005632.0,3426549.478,635334.18,352963.667,1161230.8,253030.857,0.0,66023426.5,9376.333,10519951.19
22:13:42,8788619.545,77143.714,0.0,406325564973.2,1015188860499.0,2393557115277.182,251670326078.0,3829163260827.0,44158225948.0,335693117239.667,112753143429.5,1069452090347.0,2956039772.667,8673247488.0,3623210.261,635334.18,387876.667,1161230.8,277398.857,0.0,66023426.5,9524.667,11131287.762
22:23:42,8888832.545,85715.714,0.0,451604003860.4,1128315588226.25,2660108147452.727,279705746696.0,4270408120823.75,49075819684.6,339315239811.167,125340700070.0,1188926990776.75,4330075382.333,8673271808.0,3743234.087,635334.18,409102.667,1161230.8,305655.571,0.0,66023426.5,9492.667,11260680.905
22:33:42,9725516.818,94287.571,0.0,495576911624.4,1238179818018.75,2926539941054.364,307021604198.75,4718128498715.5,53850834353.8,342695666647.667,137596692788.5,1305618595181.0,4359777830.333,8673380352.0,3863050.304,635404.738,433749.0,1161230.8,352208.143,0.0,66023426.5,9492.667,12587063.0
22:43:42,10587890.909,102859.429,0.0,539236008643.0,1347260314573.0,3192921748380.546,334018713766.25,5160682301599.5,58596798179.0,346133364506.333,149725736288.75,1420907619915.5,4389456381.0,8673380608.0,3928373.652,635404.738,461689.667,1161230.8,379535.429,0.0,66023426.5,9524.667,13927017.905
