Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:23:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575080192.0,0.0,0.0,0.0,88535.133,174.143,0.0,1.0,42648.0,0.0
10:33:47,2991868.636,8570.714,3969935.353,1837860626.2,4560904948.75,271070417203.182,79714234875.25,427455581323.5,16969431236.6,85218609982.833,50979799913.5,280646926804.0,31194532.667,8657538816.0,15337.0,164903.354,1837701.667,88535.133,61815.714,0.0,65984515.0,44886.0,6628773.524
10:43:47,3076059.636,17141.857,8061779.706,3733584057.8,9265431826.0,545108504454.636,161618311939.5,856666852167.25,34444694064.4,171884831356.333,103508270755.0,569589033934.75,62664676.0,8657700352.0,31557.783,164903.354,3585514.0,88535.133,85643.429,0.0,65984515.0,44942.0,9988501.143
10:53:47,3156899.727,25713.0,12149570.765,5630773068.2,13973656379.25,819179618233.182,243566257711.5,1289449151336.0,51947756010.0,258881278130.5,156071310962.25,858786463746.25,1438424450.667,8658306304.0,47073.087,164903.354,5375991.667,88535.133,110411.429,0.0,65984515.0,44958.0,13449650.476
11:03:47,3232147.0,34284.143,16235184.765,7529887214.6,18686712634.5,1093468374589.091,325520525350.25,1719719809087.0,69431150883.2,345579496698.167,208603650693.0,1147890274546.0,1469892489.667,8656554240.0,61757.522,164973.951,7158864.667,88499.4,133405.714,0.0,65984515.0,44998.333,16884815.333
11:13:47,3422844.636,42855.429,20305893.588,9420667364.8,23379060343.25,1367610592332.909,407255899106.0,2148313343366.0,86867040344.8,432160612258.167,260939463710.0,1436141089088.75,1501356811.333,8654906880.0,76349.522,164973.951,8999518.667,88457.533,157669.0,0.0,65984515.0,45062.667,20495423.476
11:23:47,3492881.273,51426.429,24377983.059,11307178377.2,28060723524.75,1642119972983.727,488985552463.0,2578845927789.75,104291044100.2,518806152333.167,313260737054.25,1724402009176.25,2877106827.0,8653287168.0,89712.783,164973.951,10818313.333,88703.933,181437.571,0.0,65984515.0,45080.0,23984699.476
11:33:48,6546886.364,59997.571,28430888.882,13187313217.8,32726609363.5,1916437709676.273,570241011571.0,3009621054895.5,121679134021.8,605391137426.5,365358072373.0,2011762710062.75,4252835928.667,8655871488.0,104895.609,165597.583,12687200.333,88953.267,208947.429,0.0,65984515.0,53412.667,30880631.714
11:43:48,6603886.273,68568.857,32488857.176,15076641129.6,37415434562.5,2190261883019.727,651861416091.75,3437451342144.5,139158272169.0,691988836269.833,417595130335.25,2300090161365.25,4284309157.333,8654136832.0,120710.783,165597.583,14541203.667,88920.467,232636.143,0.0,65984515.0,53460.667,34471369.381
11:53:48,6656786.818,77140.0,36519004.529,16944108649.8,42049845559.25,2464367427542.818,732840374671.25,3865664005430.0,156447392288.2,778382147437.167,469369745399.25,2585967098655.25,4315762145.667,8649359616.0,134955.348,165597.583,16349524.333,88840.733,256308.143,0.0,65984515.0,53492.667,37968305.429
12:03:48,6726077.545,85711.143,40583303.412,18838812473.2,46752056857.25,2738271110368.546,814781386265.0,4296310170718.5,173956189344.2,864998265518.167,521733920380.5,2874876370383.75,5691529719.333,8656728064.0,150200.739,165668.18,18228774.0,88953.267,280473.143,0.0,65984515.0,53510.0,41595822.762
12:13:48,6800960.636,94282.286,44641439.294,20720722166.2,51422352691.0,3012270622216.182,896408533020.0,4724167570829.0,191418501729.8,951594788582.333,573939718713.75,3162981731342.25,5722986966.0,8656882688.0,166296.652,165668.18,20102313.333,88953.267,304718.857,0.0,65984515.0,53509.333,45197180.714
12:23:48,6860569.909,102853.429,48706490.529,22608312139.8,56106757592.25,3286380405418.636,978194373719.75,5152971509539.0,208887682762.2,1038231080679.5,626235675497.75,3451614703676.5,5754458449.0,8649560576.0,182737.522,165668.18,21964840.333,88840.733,328234.143,0.0,65984515.0,53534.0,48791729.238
12:33:48,6917943.636,111424.714,52775703.412,24502654308.6,60808020035.75,3560171166974.273,1060139940803.0,5584165098426.5,226397009591.2,1124919982975.0,678667586138.25,3740757691884.5,5785945163.333,8649637376.0,200426.435,165738.777,23849553.667,88703.933,352712.857,0.0,65984515.0,53550.0,52385970.476
12:43:48,6976063.727,119995.857,56833991.706,26403856716.2,65526528752.5,3834088358716.364,1142075539105.5,6013274712570.5,243921174008.0,1211517273473.333,731089601631.0,4030144008497.5,7161713304.667,8656508160.0,216002.348,165738.777,25777661.667,88953.267,376451.143,0.0,65984515.0,53557.0,56056127.381
12:53:48,7031569.818,128567.0,60859239.353,28297941271.7,70227524161.75,4107888126707.0,1223609165091.5,6439908033354.0,261355844167.0,1298104906940.5,783192255815.5,4318454544344.0,7193192605.667,8649531904.0,229615.957,165738.777,27817202.0,88567.133,399899.571,0.0,65984515.0,53638.0,59934711.048
13:03:48,7092293.364,137138.286,64878251.471,30194469108.2,74934680300.75,4381755407682.454,1304868828643.75,6869499160135.25,278766306835.2,1384441974286.5,835229465862.0,4606883650974.0,7224678902.333,8650066688.0,244114.522,165809.369,29953313.333,88849.0,423096.143,0.0,65984515.0,53638.0,63974710.524
13:13:48,7173126.545,145709.429,68949389.824,32078843848.2,79611010599.25,4655783538602.909,1386136846268.5,7298800965657.75,296267999155.4,1470992875621.5,887604048654.25,4895662758232.0,8600451939.0,8656760832.0,258824.435,165809.369,31806130.667,88953.267,447628.857,0.0,65984515.0,53590.0,67536114.905
13:23:48,7240558.0,154280.571,73022082.529,33967404141.0,84297792425.25,4929751169465.728,1467413454733.25,7726682482553.25,313751871616.8,1557620198091.0,939940176349.0,5184221421467.5,9976232520.333,8655663360.0,271349.783,165809.369,33630147.0,88947.4,470836.857,0.0,65984515.0,53614.0,71036021.952
13:33:48,7324374.182,162851.714,77094796.765,35854253828.6,88980299484.0,5203724401400.363,1548632160510.75,8157677801830.0,331200477982.2,1644373834405.833,992246327710.0,5472664387730.25,10007714859.667,8649808640.0,284953.13,166440.451,35453951.0,88840.733,495865.857,0.0,65984515.0,53582.0,74560497.143
13:43:48,7407815.273,171423.0,81171440.588,37747277499.7,93678203015.25,5477652563200.272,1630186942775.75,8588920122424.25,348712503507.2,1731155841284.0,1044662825031.25,5761767688546.75,10039198218.333,8649875456.0,299666.957,166440.451,37293301.333,88567.133,520314.286,0.0,65984515.0,53630.0,78093363.571
13:53:49,7494235.909,179994.143,85241625.412,39633840589.7,98360012011.75,5751568999255.637,1711690395883.25,9017371578203.0,366177475745.6,1817605491848.667,1096970158584.75,6050193396736.0,11414932484.667,8650230016.0,316047.304,166440.451,39129715.0,88703.933,544582.571,0.0,65984515.0,53598.0,81620663.714
14:03:49,7581775.727,188565.286,89311457.941,41522105014.4,103046091910.5,6025887509273.272,1793379578209.25,9446608791692.75,383634171359.8,1904020889937.833,1149267741219.0,6338837493676.0,11446412300.333,8657229824.0,330584.696,166511.053,40979678.333,88953.267,567340.714,0.0,65984515.0,53587.333,85190955.476
14:13:49,7656283.455,197136.429,93389805.118,43409258480.4,107729293945.0,6299829324357.0,1875185239888.25,9877796738292.0,401149712859.4,1990638407079.667,1201682747050.25,6627836601248.25,11477911194.667,8650237440.0,344601.217,166511.053,42830149.667,88567.133,592332.286,0.0,65984515.0,53620.0,88751944.19
14:23:49,7725953.273,205707.571,97458130.176,45297712965.2,112415850136.5,6573837617654.272,1957196561792.75,10307397257302.5,418658233582.4,2077101061711.667,1254027712494.25,6916636159040.25,11509400764.667,8657410560.0,358290.957,166511.053,44674942.333,88953.267,616807.0,0.0,65984515.0,53716.0,92305550.238
14:33:49,7849629.636,214278.857,101498428.706,47186185048.8,117102684033.5,6847691903465.818,2039135911952.5,10735230485396.5,436113362434.8,2163643200929.833,1306191108195.5,7204643280535.25,12885152064.333,8655438080.0,373075.348,167145.864,46594302.333,88923.4,642016.571,0.0,65984515.0,53716.0,95982899.952
14:43:49,7924138.455,222850.286,105561873.118,49086669589.5,121819353899.25,7121363733729.637,2121480916462.5,11166259482230.75,453645591873.2,2250323198914.0,1358652182953.25,7494126235732.75,12916644034.0,8654310912.0,387979.913,167145.864,48527314.0,88893.533,665783.286,0.0,65984515.0,53724.0,99670885.619
14:53:49,7996409.091,231421.429,109581190.824,50984577183.1,126529956712.5,7395224726213.091,2203504409848.25,11594866626338.5,471050721161.2,2336764324772.5,1410725568756.25,7782662729181.5,12948130078.0,8650312704.0,401693.13,167145.864,50626504.0,88567.133,689742.429,0.0,65984515.0,53740.0,103658626.571
15:03:49,8081714.727,239992.714,113597257.765,52878463054.6,131230550281.0,7669005150793.546,2285197281736.5,12022575742800.25,488424055296.4,2423329766128.666,1462733425406.0,8070622865376.0,12979601125.667,8657722112.0,417709.609,167216.456,52718241.0,88953.267,714485.857,0.0,65984515.0,53723.333,107615541.952
