Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:20:26,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8641749760.0,0.0,0.0,0.0,0.0,1152657.0,2092.143,0.0,66023426.5,19021.0,0.0
02:30:26,2754278.545,8576.286,0.0,725253.9,1809283.25,862963953851.455,15667391578.25,449281798932.75,127795024659.8,3172092037.667,23982925.0,26461251342.75,0.0,329523.333,4330.1,8651100672.0,42341.522,0.0,7401.333,4677.0,1152657.0,85749.429,0.0,66023426.5,19700.333,3071837.476
02:40:26,2850015.727,17147.714,0.0,1129592.1,2816782.75,1725479536791.273,31310886906.25,898305800440.5,255517468504.8,6344833240.833,41956009.25,52977034399.0,0.0,660579.333,9380.7,8651233280.0,85372.348,0.0,8021.333,10111.2,1152657.0,121155.286,0.0,66023426.5,19688.333,3217866.143
02:50:27,2912978.182,25719.0,0.0,1536119.9,3829690.0,2588035119823.546,46826613748.75,1347325253667.5,383238618499.6,9525553805.0,59919526.5,79501691223.75,0.0,991635.333,15122.8,8651311616.0,124675.522,0.0,8604.333,16144.3,1152657.0,156643.714,0.0,66023426.5,19672.333,3352053.333
03:00:27,3988284.818,34290.286,0.0,1939158.5,4834000.75,3450520608866.727,62173033602.5,1796345948688.0,510960133378.6,12707833177.167,78737107.0,106037482792.0,0.0,1322691.333,20131.7,8651280640.0,164600.565,0.0,10779.667,21498.8,1152657.0,207376.286,0.0,66023426.5,19688.667,4618469.429
03:10:27,5279968.091,42861.571,0.0,2338854.5,5830049.0,4312989954043.091,77582620398.25,2245368880317.75,638683240461.6,15896041253.333,97026379.0,132558321640.0,0.0,1653747.333,24991.0,8651334144.0,200429.174,0.0,20381.667,26630.4,1152657.0,244002.429,0.0,66023426.5,19683.333,6084477.429
03:20:27,6569059.727,51433.0,0.0,2741610.1,6833645.5,5175447544770.818,92943631650.75,2694390143558.5,766417468910.2,19069508664.0,115370661.75,159061966108.75,0.0,1984803.333,29805.1,8651300864.0,246876.957,0.0,28855.667,31751.8,1152657.0,281174.0,0.0,66023426.5,19662.0,7590798.571
03:30:27,7797808.273,60004.286,0.0,3145486.5,7840040.0,6037909523281.546,108355594527.75,3143411180762.25,894151635326.6,22239742740.5,134006990.25,185550528312.75,0.0,2315859.333,34666.2,8651277568.0,285568.0,0.0,39951.0,36875.4,1152657.0,317713.286,0.0,66023426.5,19668.333,9027517.952
03:40:27,8836239.273,68575.571,0.0,3548592.1,8844538.0,6900351683020.818,123798623531.75,3592431792244.75,1021885675095.4,25404073535.167,152466512.75,212072004656.75,0.0,2646915.333,39221.2,8651321088.0,321510.478,0.0,48215.333,41761.9,1152657.0,352896.286,0.0,66023426.5,19716.333,10211492.857
03:50:27,9903355.0,77146.857,0.0,3953914.1,9854497.0,7762787062966.909,139232006844.75,4041451583463.75,1149619480630.2,28573562224.333,170750465.0,238573181500.5,0.0,2977971.333,44914.7,8651319808.0,364047.522,0.0,56481.333,47708.3,1152657.0,389443.143,0.0,66023426.5,19697.667,11438374.429
04:00:27,10394650.727,85718.286,0.0,4358839.7,10863482.75,8625233415751.091,154694795135.25,4490476900965.25,1277354863681.6,31742633628.833,189122251.0,265094995826.75,0.0,3309027.333,50167.6,8651322624.0,417928.957,0.0,57594.0,53239.4,1152657.0,426178.857,0.0,66023426.5,19714.333,12050205.381
04:10:27,10481079.909,94289.571,0.0,4764206.7,11873549.5,9487682290512.182,170120871577.5,4939496601551.0,1405088645063.0,34920507021.333,207167112.5,291613574208.0,0.0,3640083.333,55964.6,8651315712.0,465334.87,0.0,58174.667,59477.5,1152657.0,464238.143,0.0,66023426.5,19698.333,12193047.333
04:20:27,10551122.364,102860.857,0.0,5169950.9,12884531.5,10350126353793.545,185597339342.75,5388516515519.0,1532822490873.2,38099254164.5,225427788.0,318136375989.5,0.0,3971139.333,62316.8,8651279360.0,523736.435,0.0,59186.333,66057.7,1152657.0,501072.429,0.0,66023426.5,19682.333,12338378.81
04:30:27,10650208.455,111432.286,0.0,5579317.7,13904507.5,11212442611370.363,201013874565.5,5837537429645.0,1660556622909.0,41297752514.0,244568299.0,344662857196.0,0.0,4302195.333,69703.7,8654010368.0,572160.087,0.0,63577.333,73769.3,1152657.0,537214.857,0.0,66023426.5,19682.333,12511507.333
04:40:27,10714656.273,120003.571,0.0,5984612.1,14914380.5,12074896947954.727,216435357752.0,6286558832944.25,1788284286817.0,44487237593.5,262470977.5,371178897323.25,0.0,4633251.333,74975.5,8654435584.0,600858.261,0.0,64119.667,79293.8,1152657.0,572766.571,0.0,66023426.5,19714.333,12646742.429
04:50:28,10802198.909,128574.857,0.0,6394145.7,15934763.5,12937310387025.637,231875646734.0,6735579990994.25,1916005921205.8,47678413368.833,280470850.0,397685742318.75,0.0,4964307.333,80398.9,8654434816.0,636936.652,0.0,64721.333,84866.2,1152657.0,608413.0,0.0,66023426.5,19698.333,12779804.429
05:00:28,10882666.0,137146.143,0.0,6801363.7,16949449.25,13799742534051.545,247285944797.5,7184603700053.75,2043728282202.0,50868348422.333,298681637.5,424200215684.5,0.0,5295363.333,85744.8,8654435072.0,686589.652,0.0,65633.333,90457.0,1152657.0,645324.286,0.0,66023426.5,19698.333,12930398.667
