Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:12:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8761924352.0,0.0,0.0,0.0,85347.467,324.286,0.0,1.5,132544.667,0.0
06:22:20,70748414.091,8570.714,2349.706,27069037.3,67637768.5,274792045.364,3170683391.25,485476803970.0,306078500.0,3891326588.5,18540867046.25,111841430084.25,32034264.667,8856249088.0,23284.739,54.714,6073225.0,85347.467,59792.857,0.0,1.5,134156.667,77701291.81
06:32:20,78928937.636,17141.714,3138.412,27984169.7,69917433.25,416301691.273,5579897987.75,973060029708.0,554462285.6,8502031819.0,40148390378.25,234507226115.5,1408548651.0,8854675712.0,46725.261,95.49,11742817.667,85347.467,104141.857,0.0,1.5,134179.667,89730828.476
06:42:20,80378532.0,25712.0,3691.529,28612350.9,71481510.25,568548278.818,7750902152.5,1462665059964.75,822637574.8,12039606725.0,62797364158.5,360849223944.0,1440607347.0,8917755648.0,69949.217,113.272,18087376.0,85347.467,139896.286,0.0,1.5,134192.0,94696385.714
06:52:20,85969995.273,34281.143,4341.353,29356023.5,73333670.5,1037113087.545,9907304695.75,1949513664403.5,999611120.8,17219359843.0,82568441915.25,474130595980.0,2816947775.333,8855768064.0,92274.348,137.631,24744790.0,85347.467,179491.429,0.0,1.5,134201.333,104390997.524
07:02:20,88999537.364,42851.0,5004.647,30072442.7,75117497.5,1369401872.364,11853664638.75,2435246124072.0,1126525689.8,21029013625.667,100642257641.75,578328238395.0,2848630675.667,8836660480.0,115249.565,178.18,31420035.667,85347.467,219732.0,0.0,1.5,134256.0,111207702.952
07:12:20,95603666.455,51420.0,5708.471,30955464.3,77317573.75,1694422163.545,14967478234.75,2921130148980.25,1363782532.4,25172976290.167,118909905605.0,688955589719.75,4224511314.0,8852342528.0,137412.174,208.689,37870959.333,85347.467,258502.143,0.0,1.5,134243.667,121360368.333
07:22:20,97168783.545,59989.143,6321.235,31615564.9,78961111.5,2357727533.273,17463844292.0,3409129933329.25,1676800452.4,28894621725.167,138490555108.25,801698524716.25,4255959616.333,8813831424.0,159518.478,230.228,45340298.667,85347.467,294436.429,0.0,1.5,134257.0,126741251.048
07:32:20,102149610.091,68557.571,7238.647,34914992.7,87199497.25,2986249075.818,21218272873.75,3899595252865.75,2375781963.2,33356161002.5,161774604032.0,934777264614.25,4288493528.333,8816972032.0,180748.043,1.164114917272933e+18,52254177.0,85347.467,337344.714,0.0,1.5,134275.0,136002212.952
07:42:21,105785122.364,77127.0,7810.647,35545755.1,88770037.25,3359815138.636,24242134600.0,4392785048524.75,2808893584.0,36956503034.333,187652145571.75,1078624732371.0,4321275436.0,8812134400.0,202807.696,1.164114917272933e+18,58849202.333,85347.467,372369.571,0.0,1.5,134299.667,143419367.762
07:52:21,110855718.909,85696.143,8498.882,36320427.1,90699498.5,3740710235.182,29546851011.75,4883355577285.75,3400172034.8,40659468993.333,210499489703.75,1219970170275.25,5697729566.667,8818427136.0,224053.739,5.372838079721231e+17,66102376.667,85347.467,412419.429,0.0,1.5,134319.0,152907274.333
08:02:21,112112754.727,94267.0,9078.588,36939042.5,92239662.25,3880285343.364,33958289448.0,5376101861001.25,3906677355.8,46692025746.667,236774629314.0,1373244752134.0,5730393018.0,8828815360.0,245961.0,5.372838079721232e+17,73370632.333,85347.467,446868.571,0.0,1.5,134311.0,158406284.0
08:12:21,118252315.273,102836.857,9714.941,37658466.9,94031405.25,4175305108.364,37648511430.5,5871486804513.75,4250825035.0,56304452358.667,265671933309.5,1535366250433.0,5763954354.333,8824548864.0,267715.609,322.17,80081329.0,85347.467,485488.286,0.0,1.5,134343.667,168526771.952
08:22:21,119371193.0,111404.714,10268.471,38270016.7,95554222.25,4619147034.455,39492986885.75,6365500892828.0,4345682096.8,65693096988.5,293648196157.75,1685609857279.0,7141520026.0,8821668608.0,288568.0,333.791,87066524.333,85347.467,519525.286,0.0,1.5,134383.0,173629932.571
08:32:21,126488776.455,119975.143,10945.412,39080882.7,97574257.75,4782073165.273,41912269155.0,6857503443389.25,4708952816.2,69253644000.5,318652570472.25,1822453541893.0,8518213436.333,8818518528.0,310363.217,358.743,93229128.333,85347.467,561899.143,0.0,1.5,134364.667,184920460.381
08:42:21,128054662.364,128545.714,11507.941,39707114.1,99133630.0,4960818751.909,45364922210.25,7349723441894.0,5405724413.2,82497091598.333,347179750060.75,1978237260158.75,8551477505.667,8828678144.0,331671.174,375.942,99955105.333,85347.467,597246.571,0.0,1.5,134389.333,190803698.81
08:52:21,133029728.364,137115.286,12079.765,40390335.3,100835449.0,5207935270.545,50548103972.0,7844970712841.25,6083405177.8,87821501256.5,375996856829.0,2145359145041.0,8584600672.333,8833818880.0,352221.739,391.626,105331319.333,85347.467,635724.0,0.0,1.5,134379.333,199452136.571
09:02:21,134517357.909,145686.0,12615.765,41008673.5,102375204.5,5331994061.727,56483120929.25,8340668680943.0,6752418498.0,99438234258.0,407617388857.25,2329879008022.0,9962065920.333,8889654272.0,374599.565,409.529,109933364.667,85347.467,671606.714,0.0,1.5,134406.0,203505243.81
09:12:21,140117323.818,154256.0,13182.588,41684730.1,104059086.25,5530256214.182,60597229423.5,8838055950840.0,7176345561.8,115522683278.167,441775871293.5,2517806192186.25,9995812793.0,8829174784.0,395802.522,424.18,114763721.333,85347.467,708758.714,0.0,1.5,134409.667,212263812.667
09:22:21,142190101.545,162826.143,13762.176,42332022.9,105670987.75,5723566695.364,62476550677.75,9335464873980.0,7299553673.0,119648743310.667,473268245422.0,2683921237679.0,10029205813.0,8832704256.0,416656.0,449.883,119416231.667,85347.467,744846.286,0.0,1.5,134394.667,217125418.0
09:32:21,151229535.455,171396.429,14494.529,44749576.7,111706484.25,5891915174.0,66209013896.25,9833158689388.75,7900451116.6,132539475420.833,506973189366.0,2865910518509.0,10062822016.667,8860161280.0,438806.609,465.277,124915241.667,85347.467,782131.571,0.0,1.5,134586.667,229689428.381
09:42:22,160028541.364,179966.571,15043.882,45366671.1,113243161.0,6188491384.455,69412803740.5,10331689427558.25,8401515614.2,136627695249.333,540928682569.5,3046809455563.0,11440531383.667,8844695552.0,459260.522,482.578,130078902.333,85347.467,816989.714,0.0,1.5,134611.0,241745610.095
09:52:22,170139384.0,188537.714,15727.118,46092089.7,115049463.5,6244215574.545,72271311574.75,10824421799957.0,8717613874.0,148014933383.167,570399117119.25,3207464081696.25,12818100699.0,8875222528.0,480822.739,482.578,136003095.333,85347.467,856105.286,0.0,1.5,134616.333,255717131.857
10:02:22,179358913.545,197109.143,16354.353,46782329.7,116768192.5,6295583634.091,75054619231.0,11323735889994.25,9007897573.2,154333013643.0,605634273432.0,3393809724788.0,12851864560.667,8893161216.0,503627.217,4.4773650664343635e+17,141016056.667,85347.467,893038.143,0.0,1.5,134652.667,268178094.238
10:12:22,248886986.182,205680.143,16996.059,47534494.7,118641731.0,6422072915.818,76966731910.25,11826516941499.5,9196406518.2,158695578151.667,642955420936.0,3585651475071.0,12885696714.0,8794746368.0,524745.739,4.4773650664343635e+17,146363769.333,85347.467,929738.429,0.0,1.5,134661.667,343922202.286
10:22:22,257564921.091,214250.286,17591.706,48171621.7,120228023.25,6618853897.0,79802243423.75,12325987013285.5,9657842866.6,172081839883.0,679182046695.5,3775055947468.75,14263758684.667,8801097728.0,546779.696,4.4773650664343635e+17,151690781.667,85347.467,965169.429,0.0,1.5,134667.333,355948634.571
10:32:22,266600030.545,222821.0,18187.529,48830988.1,121869975.25,6788534550.273,81471754549.75,12825218663863.25,9752910538.4,182237823306.5,714085439980.0,3955547390041.75,14297590021.667,8837811456.0,568006.0,4.4773650664343635e+17,158038788.0,85347.467,1002656.0,0.0,1.5,134683.333,368733586.286
10:42:22,275277874.273,231391.143,18741.529,49443480.7,123394991.75,6963485267.364,84214302659.0,13325605025027.25,10140573271.2,192446202718.0,749963516048.75,4143455279577.75,14331585795.667,8849204480.0,589849.913,4.4773650664343635e+17,164128137.333,85347.467,1037632.714,0.0,1.5,134701.0,381689415.19
