Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:36:31,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575915776.0,0.0,0.0,0.0,1167251.067,235.571,0.0,0.5,7312.667,0.0
16:46:31,9610290.818,8561.857,0.0,450374314.5,1125580150.0,288178577011.636,991383052.5,450718065973.75,452117426.8,116013010150.0,1813882121.25,11719876105.0,22168805.0,8597935104.0,56469.0,0.0,458117.333,1167251.067,480176.143,0.0,0.5,7934.0,22055901.0
16:56:31,10544258.727,17127.143,0.0,947811763.5,2368775873.75,572744006482.909,2015310205.0,901455502281.5,877417863.6,231374198378.0,3653170488.5,23508274264.25,44232215.333,8598473216.0,93371.478,0.0,934448.333,1167251.067,961511.714,0.0,0.5,7957.667,35038974.19
17:06:31,11744818.182,25694.571,0.0,1558892414.7,3896030873.5,855718104798.818,33808466101.25,1356499128847.0,2987651899.4,298169546825.0,11913229324.5,117048329729.5,69176074.0,8615676928.0,123385.478,0.0,8381414.0,1167251.067,1263180.714,0.0,0.5,7927.0,48888068.857
17:16:31,12144454.091,34264.143,0.0,2257135444.9,5641147155.25,1134806275684.364,84776556199.25,1813852793789.75,6355219056.4,332535537795.667,23968371547.5,262174676030.5,95919489.333,8607937280.0,153944.609,0.0,20189518.0,1167251.067,1416404.0,0.0,0.5,7952.0,63538633.0
17:26:31,12238713.364,42834.429,0.0,2975120578.1,7435603419.75,1415743583985.454,131734582201.75,2271739786103.75,9288325680.8,376080423227.0,36023717359.5,401922882890.25,1466908093.0,8598156032.0,197648.739,0.0,31359993.0,1167251.067,1580789.714,0.0,0.5,7936.0,77195216.905
17:36:31,12321798.273,51403.714,0.0,3690525903.9,9223610319.25,1697036991087.273,179227553544.25,2729006988134.75,12331151987.2,413843009152.333,47683665966.0,540072484186.25,1493520383.333,8613021696.0,231916.435,0.0,42584396.667,1167251.067,1774093.286,0.0,0.5,7952.0,90657215.19
17:46:31,12412701.818,59973.143,0.0,4413396333.7,11030274923.0,1977526956064.909,225485895184.25,3186513548551.25,15386579301.4,450691095686.167,59504757787.25,679733295096.0,1520097288.333,8607119616.0,269866.696,0.0,53887701.333,1167251.067,1974811.286,0.0,0.5,7968.0,104271792.571
17:56:31,12577715.182,68544.429,0.0,4908710700.9,12268196622.0,2272121108020.454,302351217157.75,3622463552115.5,17975883959.8,484494400083.5,68904016113.25,889384584499.5,2891401745.667,8597070848.0,303874.435,0.0,61395329.0,1167251.067,2119423.857,0.0,0.5,7904.0,112290943.143
17:57:22,12674212.273,77116.143,0.0,5364759787.1,13407984912.75,2568383054039.182,391794725380.0,4049964307871.0,20394359160.2,531039110192.667,78725862007.5,1109092458750.5,4263040417.667,8609335040.0,340479.0,0.0,68541993.667,1167251.067,2271098.857,0.0,0.5,7968.0,119813886.952
