Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:22:31,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578017792.0,0.0,0.0,0.0,292375.267,696.429,0.0,0.5,30603.0,0.0
14:32:31,242291148.727,8570.0,0.0,43304978121.5,108174840507.25,189765165996.0,165359834804.0,457582744067.75,25954357825.8,54875575026.667,48485119753.25,320913502300.75,32350141.333,9572445696.0,3739668.609,43.044,1186960.333,292375.267,373624.143,0.0,47288321.0,32019.667,254658886.048
14:42:31,288234758.091,17141.429,0.0,88560434877.5,221222419010.75,420924862047.0,323438819458.75,937714625153.75,51268122142.0,80497960865.5,94242694445.75,632451215002.5,1411061421.333,9513527808.0,3784763.391,43.044,1943345.0,284995.533,444139.286,0.0,48640001.0,32014.0,303813412.81
14:52:31,299335502.636,25712.714,0.0,143885115522.5,359421558612.5,629630845789.364,528949039215.0,1424267041976.75,83939921749.8,115339614046.5,153411592216.75,1031329344870.5,1447560988.0,9564982016.0,3823952.609,43.044,2395217.667,300572.067,505518.286,0.0,49469441.0,32055.667,315986921.952
15:02:31,300998720.545,34283.857,0.0,199907869179.1,499365374470.0,836220086834.818,738988019601.25,1909219131449.25,117485304037.8,155312161028.333,214942794335.5,1441664512404.25,1484273407.0,9508229888.0,3868334.043,43.044,2848223.333,286125.4,580561.571,0.0,50384897.0,32041.333,318582397.81
15:12:31,302918006.182,42855.143,0.0,256109469307.5,639756122463.0,1042818968795.909,948673153711.25,2395459421984.0,151080278809.2,192223092624.833,276434219100.0,1852079562157.0,2865266130.667,9508047872.0,4039368.0,43.044,3313027.0,286144.333,656249.429,0.0,51054593.0,32212.667,321480270.524
15:22:31,304298014.909,51426.286,0.0,313064849404.7,782030115221.75,1249540276445.182,1154442450804.75,2884461864530.75,184163416271.2,222384516578.833,336572026476.25,2256373881300.25,2901886974.0,9494806272.0,4079048.217,43.044,3715296.0,285072.867,736856.857,0.0,52420609.0,32295.667,323793454.714
15:32:31,307036422.0,59997.429,0.0,369799427072.1,923752009272.75,1456456633079.818,1359237848954.75,3373286070554.0,217121036648.6,252960925933.0,396538088395.5,2659949282906.75,4282772102.333,9501954560.0,4112385.957,43.044,4099799.0,285124.6,809209.0,0.0,53442561.0,32230.333,327492773.714
15:42:31,309019843.273,68568.714,0.0,426940458249.1,1066489169458.25,1665715977706.636,1557925729164.75,3861093527760.5,249363925144.8,283731836536.5,455473002526.25,3058261542484.25,4319254687.0,9491993344.0,4154439.304,43.044,4564257.333,283265.933,874825.286,0.0,54095873.0,32182.333,330245992.19
15:52:31,311222687.818,77140.0,0.0,484567848842.7,1210441998644.5,1874887084977.0,1757860197769.25,4349373751576.75,281701528571.8,314082330411.667,514540562513.75,3457244624460.0,5700033612.0,9559195904.0,4200572.565,43.044,4996024.333,294844.067,944278.143,0.0,54642689.0,32134.333,333228139.905
16:02:31,312900108.0,85711.0,0.0,539022444564.9,1346468957166.0,2084558279305.182,1959171381436.25,4836881605833.75,313918130771.8,346288193524.5,572872250296.25,3849752245294.0,5736421756.667,9587222016.0,4244439.391,43.044,5378955.667,300425.933,1010650.143,0.0,55142401.0,32166.333,335531616.0
16:12:32,314843576.0,94282.429,0.0,593788550863.7,1483273052951.75,2292575505324.0,2168726136763.0,5325978638312.5,346808193020.2,377521931207.833,632316350147.75,4250852775081.25,5772957539.0,9502574080.0,4306233.217,43.044,5705503.0,286740.867,1066780.857,0.0,55732225.0,32198.333,337992421.048
16:22:32,316777436.909,102853.714,0.0,646173489321.1,1614128698744.0,2503348864191.454,2375587873632.75,5811478584024.75,379471776465.8,411284752289.667,692617947280.0,4649744300921.0,5809389751.333,9518834944.0,4346239.739,43.044,6094152.0,305941.933,1142204.857,0.0,56313857.0,32214.333,340692844.905
16:32:32,318431587.727,111425.0,0.0,701787495970.9,1753051774679.0,2711702061236.727,2579426238369.25,6299951959759.5,412090427975.8,441795362148.0,751924068908.0,5048116722037.75,7190175869.0,9511010560.0,4397408.0,43.044,6421484.667,306067.8,1210457.143,0.0,56864769.0,32214.333,343134044.762
16:42:32,350441389.091,119996.0,0.0,754116098423.5,1883768219350.75,2934882620013.364,2754386900693.25,6781716723769.5,440043520354.2,472176378588.833,803201527473.25,5398362278281.5,8569760121.667,9512487168.0,4446982.913,43.044,7184785.667,306079.533,1278428.429,0.0,57298945.0,32214.333,377575412.81
16:52:32,375749277.182,128567.0,0.0,802930048077.3,2005704243796.25,3155932458665.818,2945837434773.75,7262183236164.0,470112457174.2,509267611065.667,858912641160.25,5767942863941.75,8605432474.333,9517519360.0,4488170.087,43.044,7755186.333,306096.6,1336316.286,0.0,57772033.0,32198.333,404631065.952
17:02:32,377022688.636,137138.286,0.0,860619362594.1,2149811123975.0,3362908560595.546,3152450582753.5,7749546191046.75,503155156925.4,544565301730.833,919180589956.75,6174293655993.5,9986373822.0,9560197632.0,4534138.435,43.044,8165615.667,306098.2,1401169.286,0.0,58085377.0,32198.333,406648453.19
17:12:32,378175731.0,145710.0,0.0,917802224550.1,2292652680936.5,3568486161449.818,3361764274857.25,8239161993554.0,536710822149.6,575494794791.333,980061324920.0,6583798621459.0,10023116731.0,9561354752.0,4608646.957,43.044,8570048.667,306108.333,1465560.286,0.0,58398721.0,32246.333,408547404.0
17:22:32,379375000.091,154281.286,0.0,974787194251.1,2434999905049.5,3774556525915.546,3570303431450.75,8727288227436.25,570135730408.8,609143732921.833,1040792578839.75,6992248830397.75,10059866569.667,9567790080.0,4654062.783,43.044,8973891.0,306119.533,1527987.429,0.0,58615809.0,32230.333,410471364.429
17:32:32,382035513.273,162852.571,0.0,1033304828178.7,2581176970794.5,3984301664642.273,3768802907488.75,9212783139316.0,602178513475.8,644870619123.667,1099443370996.25,7390656774323.75,10096332630.0,9586002176.0,4701564.652,43.044,9440211.0,306131.8,1612541.0,0.0,59193345.0,32198.333,414273905.286
17:42:32,384432623.636,171423.714,0.0,1090170416483.1,2723226235204.0,4192681753222.364,3970206537114.0,9701812110118.75,634770763183.2,674443052324.5,1158875753448.5,7790922166521.0,11477142069.333,9590608384.0,4857357.435,43.044,9792565.0,306143.0,1676708.714,0.0,59523073.0,32218.0,417563994.429
17:52:32,386534741.545,179995.0,0.0,1145683595065.7,2861896111028.0,4399245865295.272,4183758997219.25,10190146628895.5,668226685158.2,708026900709.5,1219663431380.75,8199997697532.25,12858098127.667,9557279232.0,4892709.696,43.044,9971912.667,306151.0,1733247.0,0.0,59922433.0,32234.0,420278432.238
18:02:32,388457300.909,188566.286,0.0,1198073789541.7,2992765617551.0,4610916445565.182,4388668812310.0,10674870220255.0,700545720774.8,743053384381.667,1279445321105.25,8595209618433.0,12894436109.667,9572224768.0,4937026.043,43.044,10167806.333,306173.933,1796162.286,0.0,60872705.0,32250.0,423018532.333
18:12:33,391018019.818,197137.429,0.0,1257490786801.2,3141190304142.75,4823618239426.546,4578089894846.75,11160720310486.0,731470145992.2,772613570565.333,1336466373365.75,8984751355031.5,12930611466.0,9549228288.0,5016353.652,43.044,10429735.0,300589.4,1867379.857,0.0,61274113.0,32234.0,426347062.333
18:22:33,393212888.455,205708.857,0.0,1313854320393.3,3281984900875.0,5034409147547.546,4775106688800.5,11648670612753.25,763146164578.6,800966737677.333,1394375075988.75,9376535532671.0,14311170869.0,9563319808.0,5049241.739,43.044,10666986.0,300597.4,1933819.857,0.0,61532161.0,32234.0,429313645.476
18:32:33,394916116.0,214280.0,0.0,1370646459872.7,3423850903027.75,5244908865774.182,4973838348409.25,12136895102155.5,795187586610.2,830480208525.5,1452892367173.5,9772576516084.0,14347586096.0,9579322880.0,5102824.217,43.044,10913661.667,307517.4,2004116.571,0.0,62085121.0,32218.0,431511353.048
18:42:33,450454130.455,222851.429,0.0,1417342445749.5,3540498110822.25,5482733485276.182,5118119087815.5,12613833672775.5,818918054447.6,855176538508.333,1496490329325.5,10071437771620.75,14381752702.0,9561051904.0,5149292.957,43.044,11600988.0,301738.2,2070620.429,0.0,62187521.0,32201.667,490208706.667
18:52:33,451691752.364,231422.714,0.0,1473719160847.7,3681325551324.75,5690332778416.909,5323149062240.5,13101280033576.0,851586272582.2,888426550140.833,1555991104921.75,10472467755786.5,15762590452.667,9564650240.0,5195908.043,43.044,11798948.0,312511.267,2128922.0,0.0,62431233.0,32201.667,491786451.571
19:02:33,453162924.182,239993.714,0.0,1531063575385.7,3824570248149.75,5897804945824.182,5533379775009.75,13586485943816.5,884260570725.2,930431448422.5,1615873568217.0,10878796197790.75,17143459251.333,9568356864.0,5239973.957,43.044,11987433.0,306929.667,2188011.286,0.0,62701569.0,32217.667,493694328.095
19:12:33,454293584.0,248565.0,0.0,1590012181846.9,3971823979452.75,6106388265384.909,5728540470246.25,14073413567678.75,916369890689.4,961662200612.167,1675055942023.75,11277792870174.75,17180024835.0,9572898816.0,5290166.522,43.044,12219459.0,306936.6,2261382.286,0.0,62922753.0,32246.0,495278664.952
