Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575144704.0,0.0,0.0,0.0,1277595.733,159.286,0.0,0.5,9098.0,0.0
07:48:48,3786204.818,8570.571,4887.706,40236824.3,100550417.5,24616692586.364,517984717.5,213339948330.25,27872940.2,222275576009.0,111939503.75,5358938565.0,10042010.0,8753426944.0,1216557.087,0.0,158150.333,1277595.733,70698.571,0.0,0.5,11210.0,4154720.333
07:58:48,4096804.545,17141.286,10206.882,95348875.5,238285114.0,84759507068.545,1060886771.25,490809138291.0,54550579.6,416653560473.833,187150973.5,13161734853.0,21620836.667,8742488320.0,1267606.696,94.481,211468.667,1280879.2,97039.143,0.0,0.5,11277.0,4608969.095
08:08:48,4260716.182,25712.286,14127.176,136436617.5,340968767.25,160837983823.182,1348341943.75,768067722900.75,76269665.8,637886229242.333,243469296.0,19563142627.75,33206545.667,8743371264.0,1314225.565,105.388,244905.667,1280868.267,123868.0,0.0,0.5,11233.0,4950676.333
08:18:48,4443225.545,34283.143,19133.294,182648426.1,456460130.0,187789854464.909,1579522864.0,1076538889249.25,99201206.6,845342711703.5,309318273.5,24708315086.75,44534030.333,8739113728.0,1357401.304,116.282,292059.667,1281094.133,150344.286,0.0,0.5,11232.667,5298794.571
08:28:48,4639895.909,42852.286,22830.471,219256393.5,547949321.25,188138243501.0,1769128937.0,1353022587054.75,120052714.2,1039644368387.667,366360817.75,30676435312.75,55277550.0,8740085248.0,1404316.174,837.874,332835.0,1281094.133,177763.286,0.0,0.5,11254.667,5635831.095
08:38:48,4743456.636,51424.571,26767.176,261034529.9,652359936.25,232170058384.091,2004461294.25,1650190013040.5,131808162.0,1271419875779.333,424144826.0,37530943246.5,66716252.333,8727742464.0,1457428.957,848.767,372516.667,1281683.2,204068.571,0.0,0.5,11270.667,5854676.619
08:48:48,4832859.182,59991.714,32406.0,314616784.9,786272214.25,246822691887.545,2275872009.75,1966238322418.5,143762528.8,1472304214420.167,501262509.5,45605096188.5,1423046583.333,8741128192.0,1501138.609,859.67,422744.667,1281223.467,230250.143,0.0,0.5,11254.667,6078700.286
08:58:48,4912211.364,68559.143,36202.647,353467500.5,883365611.25,247216115007.273,2466160980.75,2287545650786.0,151501735.6,1677318433106.5,563121675.75,52062408409.25,1434612494.667,8731001856.0,1552403.217,939.718,459883.0,1281223.467,256259.714,0.0,0.5,11270.667,6295206.095
09:08:48,5010182.455,77128.571,40832.353,396022215.5,989715800.5,247448378445.0,2689761625.75,2617909991717.5,160468658.8,1852369881161.0,628378595.75,57942998501.0,2790817054.667,8739814400.0,1602295.478,950.621,501420.0,1281223.733,282788.571,0.0,0.5,11270.667,6500540.571
