Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:01:53,8791276.818,25713.286,0.0,3748823171.1,9368910765.0,948464135115.455,333899136006.0,1253317115927.0,8307116235.2,146721765567.0,49159116965.0,950502957658.25,1432809062.667,8798532352.0,142985.304,8800.204,590962.667,1867581.467,947490.429,0.0,0.5,8440.333,12837191.048
00:11:53,9043436.273,34284.429,0.0,4945573363.3,12359783455.0,1264444695451.091,445421700897.75,1669586368894.25,10229869056.4,202325719533.0,68806563345.25,1268339009593.5,1462910553.667,8798289408.0,177040.957,9058.495,751586.333,1867581.467,1242177.857,0.0,0.5,8495.333,14039739.286
00:21:53,9209201.364,42855.714,0.0,6145447432.3,15358434434.25,1583643135295.454,556244368047.25,2085287622246.75,12415462244.6,258867368365.5,85383964696.75,1583068767322.0,1492789729.667,8788671744.0,217818.565,9332.379,913912.0,1867581.467,1552240.571,0.0,0.5,8498.333,15132437.619
00:31:53,9386136.909,51426.857,0.0,7358301373.3,18389576464.0,1897900876340.727,667177723918.0,2509492065109.75,14829260324.6,301304977071.5,101902012932.5,1903143136959.0,2866801842.0,8789072896.0,262213.304,9605.272,1072881.667,1867581.467,1885033.714,0.0,0.5,8499.333,16267276.762
00:41:53,9532161.727,59998.429,0.0,8564852190.5,21404910653.0,2214073699191.364,777696781054.25,2937810908513.5,17324426314.2,339426270518.333,118256364070.0,2220903806980.75,2896561262.0,8778617344.0,307079.217,9892.024,1237107.667,1867581.467,2212978.857,0.0,0.5,8482.333,17433312.476
00:51:53,9701273.364,68569.714,0.0,9800403815.1,24492732448.0,2534100958632.636,888161936526.0,3369525998826.75,19835090634.4,368759479736.167,133980009942.5,2537959186923.0,2926284908.667,8760325888.0,351535.217,10192.549,1404728.333,1867581.467,2562834.714,0.0,0.5,8468.667,18678769.095
01:01:54,9849526.909,77141.429,0.0,11037171855.1,27583646517.0,2847947438614.727,998600714344.25,3799667768495.75,22413265953.6,401245639789.833,151385860537.75,2857427304106.25,5644499757.333,8776126720.0,389233.522,10466.675,1559063.0,1867581.467,2882404.143,0.0,0.5,8451.667,19808597.619
01:11:54,9977299.364,85713.0,0.0,12282260180.3,30695300214.0,3166057237163.0,1108232638740.25,4230617035573.5,24993093013.0,432710196500.833,167138306809.5,3177570463332.75,5674248830.667,8739423488.0,419742.478,10762.282,1725609.667,1867581.467,3231412.286,0.0,0.5,8564.667,21035915.857
01:21:54,10165782.909,94284.0,0.0,13539387111.5,33837036839.25,3484523369678.909,1217656925008.5,4661902187353.5,27641825189.0,461750873021.5,182559935518.25,3496373560818.25,5703903933.667,8794287360.0,460482.565,11085.019,1895219.0,1867581.467,3594020.571,0.0,0.5,8580.667,22368799.143
01:31:54,10300627.727,102854.571,0.0,14781186128.5,36940501395.5,3801105539175.273,1328468532866.75,5091439292627.5,29985589531.2,497303114986.833,198705918198.25,3815620110716.5,5733651236.333,8791907072.0,511966.652,11373.015,2067719.0,1867581.467,3915880.857,0.0,0.5,8517.667,23542934.286
01:41:54,10444420.636,111425.286,0.0,15880042608.1,39686772570.0,4097287622357.636,1430711140718.75,5528077502047.0,32369299460.2,524402495615.833,210948108079.75,4116506824054.25,7106589911.333,8720043008.0,560556.391,11611.233,2199281.0,1867581.467,4233665.714,0.0,0.5,8327.333,24540294.524
23:31:53,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582398464.0,0.0,0.0,0.0,1867581.467,362.714,0.0,0.5,7438.667,0.0
23:41:53,8148797.455,8570.286,0.0,1307854799.5,3268545438.0,317049351073.636,111192168804.75,426553374884.25,2734249296.8,40820707191.333,15301581661.25,316830229576.0,29378131.333,8760005888.0,45942.826,8203.665,219216.333,1867581.467,264940.857,0.0,0.5,8468.333,9984944.429
23:51:53,8308975.455,17141.714,0.0,2430233586.5,6073540711.25,630758607830.273,222635563244.5,839738277575.5,6176664502.2,92462862664.0,32838042411.5,635876183377.5,1402999042.667,8720894208.0,91916.217,8455.772,346141.0,1867581.467,557917.429,0.0,0.5,8440.333,11067406.952
