Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:56:54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576411136.0,0.0,0.0,0.0,1230821.867,626.143,0.0,1.0,7688.667,0.0
05:06:54,3954198.636,8573.0,0.0,4801219.9,11988107.5,745047343.273,86586908.5,181722059415.75,11603926.6,249391986151.0,59586852.5,341341636.25,7684555.333,8618714368.0,1248834.348,0.0,105183.0,1230821.867,71625.143,0.0,1.0,9623.333,4278563.19
05:16:54,4095368.182,17144.286,0.0,52422201.1,131001489.0,34754850913.636,1496747884.0,406486942342.25,37152980.8,459805440398.0,121923854.5,6514729726.75,18456964.333,8796025600.0,1296648.87,11.917,180242.0,1295052.533,98208.0,0.0,1.0,9715.333,4616710.143
05:26:54,4446568.455,25716.0,0.0,100049957.9,250032199.5,69090895520.273,2657246391.0,632357848422.5,62551323.8,670843642180.667,186169162.0,12607988047.5,2717747585.333,8796410880.0,1346446.609,755.199,231779.0,1296973.067,124683.143,0.0,1.0,9767.0,5177088.238
05:37:00,4520699.909,34287.429,0.0,143801881.7,359374507.5,106543320911.455,3635629349.75,859936403276.5,86414588.8,880231378769.833,240690341.5,18016990212.25,2728063340.667,8765623552.0,1397101.87,768.306,271872.0,1288604.267,151257.714,0.0,1.0,9719.0,5386334.238
05:47:00,4592970.182,42936.714,0.0,181698902.1,454085185.0,281538628333344.06,281475774393796.75,281732212015014.0,225180004156545.8,47997473569400.664,211106283222624.5,17597320377823.75,2738816657.333,8788521984.0,1434432.087,781.437,315501.0,1297251.2,177899.571,0.0,1.0,9729.333,5579620.762
05:57:00,4657794.182,51508.0,0.0,210654702.1,526449599.0,281583918319647.2,281476069281598.5,281969281175169.75,225180021347785.4,48224070790667.0,211106320467089.0,17600163422298.0,2748393848.0,8720345344.0,1482161.783,865.058,343110.0,1297399.467,204371.286,0.0,1.0,9713.333,5775072.762
06:07:00,4717026.182,60080.0,0.0,243575288.1,608722845.0,281641577883869.4,281476580968990.75,282222615786869.75,225180043003476.0,48446668224427.83,211106374349770.25,17604469132465.75,2758987963.0,8794051328.0,1531108.609,878.16,379729.333,1292548.8,230717.143,0.0,1.0,9697.333,5944020.381
06:17:00,4780736.0,68652.143,0.0,291255760.1,727885084.0,281710257230459.4,281477334095661.0,282490722911852.75,225180066534324.2,48659351588565.336,211106436132401.97,17612417557188.0,2769878318.333,8779750656.0,1570881.652,891.267,423794.333,1297549.067,257589.714,0.0,1.0,9713.333,6160475.524
06:27:00,4891370.545,77224.571,0.0,322165450.1,805133133.0,281769841053864.4,281477776874478.25,282744629213666.5,225180086008508.4,48889659007256.664,211106476652608.75,17615856984889.25,2780122414.333,8769388032.0,1632715.304,1587.553,459050.667,1297549.067,285015.714,0.0,1.0,9729.333,6393224.238
