Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:29:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575686656.0,0.0,0.0,0.0,1180642.267,163.714,0.0,0.5,18231.0,0.0
04:39:45,4323989.636,8571.143,0.0,228749154.4,571679561.25,934325331.0,44093726.0,221055068177.5,17977880.2,212842639683.833,97232627.0,505741883.0,7844121.333,8837848832.0,1270831.826,0.0,258971.333,1180642.267,56329.143,0.0,0.5,24479.333,4811023.667
04:49:45,4395886.0,17142.429,0.0,996203599.8,2489733551.5,986303573.727,210896147.0,407936670149.25,63042737.4,457450963690.333,635016261.5,3440120322.25,15145877.667,9120018176.0,1320992.391,0.0,1074084.667,1180642.267,93551.857,0.0,0.5,26025.667,5569880.762
04:59:45,4599608.909,25713.0,0.0,3143736701.4,7856936034.0,35829707753.455,1858236208.25,680373005593.75,171528662.6,657863456569.5,1918634146.5,14318950536.25,26635577.667,9431695360.0,1376657.0,0.0,2490151.667,1180642.267,136369.0,0.0,0.5,27748.667,6950947.333
05:09:45,4662197.455,34283.429,0.0,3145229797.0,7860662632.5,35877214719.0,1918911990.0,861235686364.25,186604926.4,908447897800.5,2038443848.5,14724072704.25,33695286.0,9384087040.0,1447568.087,0.0,2506306.0,1180642.267,165025.286,0.0,0.5,27731.667,7089006.286
05:19:45,4763140.455,42854.0,0.0,4646765754.2,11613384140.5,35912904877.364,2340388112.75,1087340521233.5,261268458.2,1116530630087.0,2949609879.25,18184965786.5,41786108.667,9384813312.0,1499298.217,0.0,3300505.333,1180642.267,203575.286,0.0,0.5,28597.0,7928489.667
05:29:45,4996291.0,51424.429,0.0,6062059175.6,15150530351.25,70311623954.818,3280224811.0,1398379397524.75,368342467.6,1303775217359.833,3842560715.5,28191193597.75,53965807.333,9261929984.0,1551847.304,0.0,3998541.333,1180642.267,241548.571,0.0,0.5,29539.667,9087756.286
05:39:45,5073400.818,59994.571,0.0,6575923313.6,16434785577.0,70371661301.091,3317940381.5,1626366462494.0,411713834.8,1551007951623.5,4060259256.5,29096826952.5,61923566.0,9462326528.0,1609300.826,0.0,4321656.667,1180642.267,274076.429,0.0,0.5,29881.0,9465509.524
05:49:45,5149769.636,68566.143,0.0,8543995232.1,21353890558.5,138819564071.182,4572049134.25,2012448159494.75,526260272.2,1715721250278.333,5213480993.75,40209107771.5,75182109.667,9493155328.0,1658227.043,0.0,6063854.333,1180642.267,319085.857,0.0,0.5,31557.333,10577617.0
05:59:45,5245131.273,77137.857,0.0,8982143924.4,22448492665.25,138871024968.364,4702435534.25,2194106987652.0,543862472.8,1964048752023.0,5481707188.5,41270700648.5,82317915.0,9481675008.0,1704606.87,0.0,6436624.667,1180642.267,348120.714,0.0,0.5,31524.667,10872280.238
