Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:01:36,880786248.0,239920.429,0.0,12936695.9,32209839.0,13461452828063.273,2917765256042.25,12764592909097.5,3639943851335.2,6604077344182.667,194439798303.5,7505397273478.0,0.0,9456304.667,203702.7,8770019840.0,1300473.957,0.0,32398571.0,197666.1,34175.2,977213.286,0.0,2119683.0,110918.333,948855047.429
00:11:36,951328453.727,248488.714,0.0,13379054.3,33311459.5,13463780348324.092,3021483255179.0,13216609883241.0,3768707267488.4,6821481432014.333,199506368851.5,7749337490028.75,0.0,9792114.667,211715.1,8774652672.0,1339588.826,0.0,32858488.667,204596.3,34175.2,1013867.714,0.0,2119683.0,110902.333,1023241363.905
00:21:36,962784788.727,257054.857,0.0,13834014.9,34444339.75,13465946091953.092,3124830912272.0,13668670791211.5,3897484962470.4,6826849988874.167,204544970050.0,7992829766800.75,0.0,10129438.833,219463.8,8774707712.0,1386888.826,0.0,33276874.333,212551.4,34175.2,1045205.143,0.0,2119683.0,110918.333,1035502325.238
00:31:36,974233735.0,265621.286,0.0,14293058.5,35587497.0,13468214810775.908,3228152774269.25,14120738062909.25,4026264609383.8,6833036418066.833,209586511880.25,8236222831127.5,0.0,10465244.833,228792.7,8774750976.0,1433276.522,0.0,33710936.333,221165.2,34175.2,1076177.571,0.0,2119683.0,110902.333,1047797855.667
00:41:36,985537071.545,274187.857,0.0,14731816.5,36680344.0,13470512182834.092,3331220257110.25,14572815415960.5,4155047318870.6,6839293211971.167,214640819818.25,8479569156265.5,0.0,10802635.0,237777.8,8774799616.0,1471925.783,0.0,34129653.333,230459.6,34175.2,1106644.571,0.0,2119683.0,110918.333,1059989187.905
00:51:36,997414251.455,282753.429,0.0,15177642.3,37790653.25,13472822212304.092,3433770012349.25,15024888911176.25,4283826884617.4,6844998399927.5,219770725770.5,8721991887842.0,0.0,11138646.0,246694.5,8774897664.0,1510664.87,0.0,34563357.333,239195.3,34175.2,1137414.429,0.0,2119683.0,110918.333,1072808263.095
01:01:36,1008905195.545,291319.714,0.0,15626186.7,38907758.5,13475241849026.273,3536699214611.25,15476909224504.25,4412588477677.6,6851251407662.167,224834553973.25,8964643976731.5,0.0,11476881.0,255954.4,8774929920.0,1549759.304,0.0,34971882.667,248292.0,34175.2,1168240.857,0.0,2119683.0,110886.333,1085184287.429
01:11:36,1020484006.182,299885.429,0.0,16079301.1,40036152.5,13477630989410.455,3639607913358.25,15928903935732.25,4541342603280.2,6856911509587.167,229889883668.0,9207382342934.75,0.0,11811900.167,265489.4,8775734784.0,1599654.348,0.0,35383131.0,257407.0,34175.2,1199276.571,0.0,2119683.0,110902.333,1097562924.619
01:21:36,1031939189.818,308450.714,0.0,16523740.3,41143075.5,13479825059541.182,3742307520686.5,16380906865730.0,4670111713842.4,6863566570591.667,234956895291.75,9449999193563.5,0.0,12149852.5,274450.1,8778417664.0,1645188.348,0.0,35789540.0,266655.1,34175.2,1230184.714,0.0,2119683.0,110902.333,1110000286.571
01:31:36,1132294317.273,317017.143,0.0,16979098.3,42277019.0,13482404953216.0,3844031896575.0,16832988078276.25,4798907322365.6,6869882379454.667,240132736162.25,9690669556244.5,0.0,12485216.333,284218.2,8782495232.0,1691675.565,0.0,36382487.667,275945.2,34175.2,1271185.571,0.0,2119683.0,110918.333,1215898080.238
19:21:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8586919680.0,0.0,0.0,0.0,0.0,34175.2,182.429,0.0,2119683.0,110096.667,0.0
19:31:34,54491838.182,8567.143,0.0,469684.5,1169612.5,91084649321.182,98658912113.5,456037169875.25,129718636031.0,176296365969.167,5612654134.75,261008935368.5,0.0,342020.5,7363.1,8632708352.0,48667.174,0.0,1574025.333,7823.2,34175.2,41706.143,0.0,2119683.0,110771.333,58527013.619
19:41:34,95896802.727,17137.0,0.0,933487.1,2324408.5,759284943975.909,205790497250.0,913585319688.25,260223391746.0,423199747893.0,12926190013.75,546648149875.75,0.0,680251.5,14342.7,8624626176.0,76858.478,0.0,3133846.667,14628.9,34175.2,77300.0,0.0,2119683.0,110773.0,103565862.429
19:51:34,135447538.0,25707.857,0.0,1409870.3,3510411.0,1682810628107.364,313224818716.0,1371405772674.75,390827118750.6,673148501760.333,20321466734.0,833074556366.75,0.0,1019130.167,20504.9,8624180736.0,108676.043,0.0,4619715.667,20812.2,34175.2,112750.429,0.0,2119683.0,110773.667,145584047.095
20:01:34,173980307.091,34278.714,0.0,1863917.1,4640911.5,2604462334759.364,420703924317.75,1829356999814.25,521471006410.2,921127241979.0,27775569364.75,1120089171186.0,0.0,1358027.667,26870.0,8624634368.0,151081.783,0.0,6098920.667,27361.2,34175.2,147960.143,0.0,2119683.0,110789.667,187494948.762
20:11:34,211431714.364,42849.571,0.0,2326563.3,5792791.25,3527164528004.454,528500544425.0,2287145530859.0,652063889389.4,1169173062180.0,35147098229.25,1407255975160.25,0.0,1696013.167,33217.9,8624315648.0,186483.783,0.0,7580348.667,33526.2,34175.2,182766.571,0.0,2119683.0,110781.333,227566881.0
20:21:34,250629674.545,51420.714,0.0,2793758.5,6955898.75,4174651187180.273,635851314350.0,2745070478044.75,782703606191.4,1345523728515.167,42588359449.75,1677492539882.5,0.0,2033384.667,40107.6,8624744960.0,225130.739,0.0,9059684.333,40221.3,34175.2,218764.857,0.0,2119683.0,110799.333,269705690.143
20:31:34,289361615.273,59990.857,0.0,3261869.7,8121253.75,4854213175571.546,743308832053.0,3203009084956.25,913340888119.6,1529750163673.0,50057761069.25,1949701108882.25,0.0,2371071.167,47150.2,8624668160.0,269642.652,0.0,10534576.0,47282.4,34175.2,255472.857,0.0,2119683.0,110782.0,311983586.952
20:41:35,328065364.182,68561.857,0.0,3726407.7,9277768.25,5776056011680.0,850810359394.75,3661008359072.75,1043993949220.8,1778469294281.167,57673562520.75,2236654896657.0,0.0,2709019.5,53927.8,8624501248.0,312199.217,0.0,12011514.0,53678.9,34175.2,290863.286,0.0,2119683.0,110814.333,353610495.762
20:51:35,366458105.818,77132.714,0.0,4192869.1,10439061.25,6698339980986.728,958448399169.75,4118982732299.75,1174648592388.0,2027805750262.333,65167806580.0,2523895327097.75,0.0,3049197.833,61051.7,8624920832.0,343942.739,0.0,13492927.0,60144.1,34175.2,326470.571,0.0,2119683.0,110798.333,395079986.762
21:01:35,405917018.636,85703.429,0.0,4673520.9,11635579.0,7619962680584.454,1066000641063.25,4576910813728.0,1305271698713.4,2274133897025.666,72687237858.75,2811333919611.0,0.0,3386334.833,67648.4,8624544512.0,386372.696,0.0,14977523.333,66421.0,34175.2,362366.0,0.0,2119683.0,110814.333,437056350.0
