Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:44:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577522176.0,0.0,0.0,0.0,1179817.533,249.429,0.0,0.5,13108.667,0.0
17:54:20,1094083.273,258.0,0.0,464052.9,1159180.25,102354536992698.45,211106232533136.75,140737487754633.75,112589990684253.2,7220480487.0,140737488355178.75,13194139531661.75,259156.667,8591203328.0,3161926.696,0.0,53016.0,1179817.533,3507.0,0.0,0.5,13582.0,1380044.048
18:04:20,1970775.455,8829.143,0.0,1940263.8,4837236.0,102661780481243.36,211107559424885.0,141180562207586.0,112590123285509.4,16404981768.5,140737910856224.75,13198286781230.5,25431280.333,10645099520.0,4280734.565,0.0,1416245.0,573379.0,68570.857,0.0,65751042.0,15449.333,3164454.381
18:14:20,2515644.727,17400.143,0.0,2410737.0,6008579.0,102970045526583.9,211120488315566.25,141621775048855.25,112590187502536.4,20609118222.167,140738142740439.0,13214450952141.75,51722529.333,11102630144.0,4335405.348,0.0,1756685.333,676645.133,95083.0,0.0,65751042.0,15581.333,4037404.476
18:24:20,2594267.091,25971.429,0.0,2871010.2,7154668.75,103253239623936.98,211162835189081.25,142034997344710.75,112590190509650.4,60958207857.0,140738171676223.75,13263267725093.0,79203902.0,11102673408.0,4370620.696,0.0,1766822.333,676645.133,120951.0,0.0,65751042.0,15551.333,4168486.667
18:34:20,2910858.364,34542.571,0.0,3332778.6,8304532.75,103536408425172.36,211205081461202.75,142447663217994.5,112590192654106.2,102246433492.333,140738199262393.0,13312074233222.75,1450975151.333,11089865728.0,4421372.957,0.0,1785760.0,676645.133,147833.286,0.0,65751042.0,15556.667,4598308.667
18:44:20,2996179.636,43113.857,0.0,3800582.4,9469285.75,103792195622341.1,211393553369039.75,142909483082097.0,112619437854164.2,176983417553.167,140827543000786.5,13768827992064.75,1484387822.0,11030471424.0,4457485.826,0.0,1796052.0,676718.2,173878.714,0.0,65751042.0,15572.667,4728028.381
18:54:20,3084111.545,51685.143,0.0,4253137.6,10595994.75,104031778479397.64,211667642534205.0,143399673614663.0,112665797087600.98,271727687348.667,140969186060744.75,14464399902523.75,1521260652.0,10981333504.0,4504772.478,0.0,1805901.0,676718.733,202113.143,0.0,65751042.0,15572.667,4854775.333
19:04:20,3398877.727,60256.571,0.0,4730883.2,11785423.5,104272048277188.55,211940014753006.5,143889804899874.0,112712049282672.2,367673723660.5,141110853723262.0,15160038090105.5,4246684429.667,10922811136.0,4542759.174,0.0,1819160.0,676718.733,247215.571,0.0,65751042.0,15620.667,5307830.048
19:14:20,4176251.818,68828.286,0.0,5208186.0,12973732.5,104511588632937.73,212213498901937.0,144380130203285.75,112758305298744.0,462305234336.167,141252541185279.75,15855546641492.75,4283557167.333,10900787968.0,4579892.957,0.0,1833214.333,676718.733,276196.0,0.0,65751042.0,15588.667,6485258.381
19:24:20,5048612.091,77399.714,0.0,5671256.4,14126716.5,104751057133170.1,212487399648404.5,144870375441518.5,112804554072584.0,557417658633.667,141394357072478.5,16551256025178.25,4320435807.0,10900783616.0,4621973.087,0.0,1843554.667,676718.733,305964.429,0.0,65751042.0,15604.667,7826215.714
19:34:20,5929177.091,85971.143,0.0,6402459.6,15945051.25,104990507817316.73,212761587431455.75,145359617421472.25,112850902506918.0,652500326794.5,141536112626711.25,17246770866407.25,4357304777.333,10867703552.0,4661335.696,0.0,1857283.0,676718.733,335013.286,0.0,65751042.0,15636.667,9167379.81
