Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:22,73661477.273,2213769.286,0.0,19015656674432.6,37755721348650.49,209415878874380.38,5709379804606.0,116372212832551.5,33152830461200.4,1133857646041.833,1878925734825.75,26580370308449.5,11063.515,89463028.833,1068713.1,8670457856.0,12240127.957,8.059257119581843e+17,3344462.333,1055655.3,1.2297829382473375e+18,9413627310.286,0.0,13.0,31588.333,94008265.286
00:19:22,73797070.545,2222340.429,0.0,19078908109823.6,37913699007892.0,210220355209279.28,5732876057937.0,116822928243325.25,33281245973570.4,1133919711455.5,1886803428254.25,26688633996965.5,11063.515,89794084.833,1069282.4,8670475008.0,12279920.304,8.059257119581843e+17,3354477.333,1056940.6,1.2297829382473375e+18,9451167830.286,0.0,13.0,31620.333,94165351.857
00:29:22,73915163.091,2230911.714,0.0,19142213610006.1,38071811622184.75,211024363789287.72,5756462522951.5,117273645294393.5,33409662725882.4,1133949809140.667,1894692413222.0,26796876246693.754,11063.515,90125140.833,1069879.3,8670477568.0,12322418.957,8.059257119581843e+17,3362305.667,1058210.3,1.2297829382473375e+18,9488792401.286,0.0,13.0,31620.333,94310354.857
00:39:22,74042194.909,2239482.714,0.0,19204979131176.7,38228575278514.75,211829528607230.28,5779910654684.25,117724351236967.75,33538073323241.4,1134006953378.833,1902541459412.25,26904454932348.246,11063.515,90456196.833,1070473.9,8670508288.0,12364910.478,8.059257119581843e+17,3369221.333,1059413.3,1.2297829382473375e+18,9526301895.286,0.0,13.0,31588.333,94448617.381
00:49:22,74140922.455,2248054.0,0.0,19268700847658.0,38386654826031.0,212633723676717.53,5803529569107.0,118175070833816.5,33666489649718.6,1134036329416.5,1910438785718.0,27012911128816.754,11063.515,90787252.833,1071162.0,8670573824.0,12403748.696,8.059257119581843e+17,3375650.0,1061089.4,1.2297829382473375e+18,9563940584.429,0.0,13.0,31604.333,94587871.095
00:59:22,74806943.091,2256625.143,0.0,19327111790943.3,38532538001735.0,213431224564704.38,5826367700186.5,118625320907603.25,33794863747480.4,1139848358506.667,1917824741473.5,27117095229019.246,12292.909,91432159.833,1078735.6,8671457792.0,12457826.304,8.059257119581843e+17,3425649.333,1062917.2,33873.467,9601741175.429,0.0,13.0,31590.333,95338519.81
01:09:22,75038641.636,2265196.429,0.0,19382152580562.1,38669998508832.75,214220398825666.62,5849314628574.0,119075869056671.25,33923214860706.6,1154776774770.167,1924927270852.75,27220058587271.5,12292.909,91763215.833,1079167.5,8671478528.0,12496908.652,8.059257119581843e+17,3431022.333,1064902.2,33873.467,9641148831.0,0.0,13.0,31588.0,95538527.571
01:19:22,75295659.545,2273767.714,0.0,19437100239535.8,38807226615545.51,215009976389550.9,5872168192382.75,119526419959129.5,34051554507552.4,1169974954787.667,1932015187032.0,27322870891582.5,12292.909,92094271.833,1079673.6,8671381248.0,12539352.217,8.059257119581843e+17,3439352.0,1066553.8,33873.467,9680447232.143,0.0,13.0,31567.0,95759486.0
01:29:22,75572415.818,2282338.857,0.0,19724763351236.8,38944310630658.0,215799432097334.47,5895062197316.25,119976956714175.02,34179887213354.4,1185224810789.0,1939109569095.5,27425884400014.5,12292.909,92425327.833,1080110.0,8671456256.0,12585594.913,8.059257119581843e+17,3457549.333,1068388.4,33873.467,9719748004.429,0.0,13.0,31615.0,96001120.429
01:39:22,75792560.364,2290910.0,0.0,19779747203020.0,39081628880837.0,216589175252297.62,5917910983560.0,120427494046021.25,34308221586024.4,1203110822814.333,1946205868883.0,27529045173329.754,12292.909,92756383.833,1080494.3,8671491584.0,12620777.13,8.059257119581843e+17,3466969.0,1070532.3,33916.133,9759076110.571,0.0,13.0,31615.0,96204659.0
01:39:23,41015610.818,1056814.143,0.0,8704765327087.7,17197112123379.25,100940704730455.19,2617263157930.5,55544286292498.49,15822901755383.6,401203803586.667,857211141490.25,12157476255046.25,6145.939,43515344.833,789928.5,8667024896.0,6090345.217,8.059257119581843e+17,1763082.667,767743.6,2.4595658764946406e+18,4307295135.857,0.0,13.0,31507.0,51184947.143
01:49:22,76038778.364,2299481.286,0.0,19834703798749.2,39218878877161.75,217378716988909.53,5940865817123.5,120878034899133.75,34436559636561.8,1219063710232.667,1953314615690.0,27632305247897.5,12292.909,93087439.833,1080951.6,8671509504.0,12652807.87,8.059257119581843e+17,3472908.333,1072587.3,33916.667,9798460227.714,0.0,13.0,31583.0,96399232.81
01:49:23,41119548.636,1065385.429,0.0,8766999071590.1,17352547436420.75,101751287202851.81,2640437866688.5,55995003553789.0,15951324533690.6,406973520226.833,864951743554.5,12264255712168.5,6145.939,43846400.833,799133.3,8666999296.0,6129103.174,8.059257119581843e+17,1772658.333,777662.3,2.4595658764946406e+18,4344392932.429,0.0,13.0,31523.0,51319614.714
01:59:23,76267864.091,2308052.571,0.0,19889311806150.6,39355258345440.25,218169280259366.03,5963605444802.25,121328572932937.25,34564897676513.4,1236324001402.167,1960395465427.75,27734874199386.246,12292.909,93418495.833,1081320.6,8671520512.0,12687993.13,8.059257119581843e+17,3481944.667,1074701.2,33916.667,9837680963.857,0.0,13.0,31599.0,96594084.952
02:09:23,76476084.364,2316623.571,0.0,19944234227440.6,39492422908269.51,218958392544639.9,5986582309569.75,121779116835970.75,34693240274304.8,1252929792628.333,1967528598614.25,27837983654015.0,12292.909,93749551.833,1081687.8,8671547136.0,12730483.739,8.059257119581843e+17,3487208.667,1076573.1,33917.2,9877165796.286,0.0,13.0,31615.0,96783562.524
02:19:23,76721573.455,2325194.857,0.0,19999210418249.0,39629722036070.75,219747465001993.9,6009548586628.5,122229660730288.25,34821580775398.4,1268503998837.5,1974656793677.25,27941022555403.246,12292.909,94080607.833,1082091.0,8671442944.0,12888889.957,8.059257119581843e+17,3496155.0,1078128.9,33917.2,9916644640.714,0.0,13.0,31583.0,97052753.619
02:29:23,77163012.636,2333765.857,0.0,20052417069131.6,39762601848047.0,220541423126994.28,6031733993386.5,122680148141401.25,34949899892902.6,1281530269817.667,1981536206384.25,28040659092895.246,12292.909,94411663.833,1082498.8,8671494912.0,12920440.391,8.059257119581843e+17,3507898.333,1079338.9,33918.267,9954797916.143,0.0,13.0,31663.0,97688383.667
