Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:52,31762716.909,848623.0,0.0,10523035007195.2,26139856037917.0,21455733912018.727,1491396815747.5,42321892505251.51,278178652495.6,8449108284842.0,1620587982204.25,10461673697054.5,51470397143.333,8702864128.0,8120815.87,0.0,216493.667,103451.933,2258082.143,0.0,0.5,15925.333,44534626.095
00:14:52,32724145.455,857231.286,0.0,10634219039631.0,26400435857256.5,21671934476793.453,1506128914720.75,42751914278273.25,281044115571.6,8532191594320.5,1637078122014.5,10566471853783.0,51501619748.667,8702993664.0,8738376.913,0.0,217398.333,103451.933,2290885.714,0.0,0.5,15952.333,45944434.238
00:24:53,33495597.0,865802.714,0.0,10738630738975.8,26661207691752.0,21887565294399.0,1520892386340.25,43179491392105.51,283899584446.6,8618080600316.0,1653605547521.0,10671524934310.0,51532711644.333,8703121920.0,8800818.435,0.0,218166.0,103451.933,2313303.286,0.0,0.5,15968.0,47113007.095
00:34:53,33897517.909,874374.714,0.0,10842769492929.8,26921297007222.0,22103104067551.727,1535590765250.5,43606990638530.75,286716031738.8,8704860783535.167,1669938993605.75,10776232126384.0,51563800332.667,8702766592.0,8863563.739,0.0,222654.667,103451.933,2336192.857,0.0,0.5,15952.0,47681710.81
00:44:53,33963827.273,882946.429,0.0,10946667378377.3,27180785056107.246,22318682592264.184,1550083342253.5,44034530301656.49,289432230684.6,8791356507212.833,1686007826101.0,10879813296200.75,52939148273.0,8703114496.0,8914840.957,0.0,223284.333,103451.933,2358067.571,0.0,0.5,15968.0,47790266.381
00:54:53,34029764.364,891518.143,0.0,11050141439146.4,27439214262029.0,22534608039460.816,1564569102112.25,44462089844570.0,292144278835.4,8877160901009.5,1701870546619.5,10982677500902.75,52970209855.333,8702766336.0,8955765.696,0.0,223880.333,103451.933,2379872.143,0.0,0.5,15968.0,47900238.762
01:04:53,34121028.455,900089.286,0.0,11152679706878.3,27695306400147.754,22750585451643.09,1578902247813.5,44890382273285.51,294806437669.8,8961359446666.0,1717707891520.5,11084582479248.0,54345537317.333,8703092992.0,9005502.174,0.0,224593.333,103451.933,2401968.857,0.0,0.5,15968.0,48019857.19
01:14:53,34205212.909,908660.286,0.0,11256102099595.6,27952533913875.5,22966669172080.727,1593301100412.0,45318479774194.25,297472018172.4,9047306977122.834,1733630554327.75,11187030786235.0,54376603156.333,8703094784.0,9063801.174,0.0,225225.667,103451.933,2424138.143,0.0,0.5,15968.0,48133486.857
01:24:53,34283439.364,917232.143,0.0,11358674968542.5,28208712376581.5,23182780880180.453,1607642412045.75,45746617440463.25,300132130756.0,9132805684361.834,1749521967695.25,11289295340065.0,55751947090.333,8703119104.0,9101670.0,0.0,225856.0,103451.933,2445632.0,0.0,0.5,15968.0,48241603.429
01:34:53,34352356.818,925803.857,0.0,11460997325085.2,28464265494250.0,23399383048417.547,1621974236966.0,46174530306759.25,302789974165.6,9217741077650.5,1765307834995.0,11391191359139.25,55782991381.0,8703116544.0,9144678.174,0.0,226576.667,103451.933,2465795.714,0.0,0.5,15984.0,48354764.952
01:44:53,34419782.364,934375.714,0.0,11563433598719.8,28720102181783.246,23615746643626.816,1636279999313.0,46602649153905.51,305445239895.4,9303052759685.666,1781102394655.5,11493114867808.5,55814041136.333,8702906112.0,9193232.957,0.0,227229.667,103451.933,2485994.429,0.0,0.5,15984.0,48461979.857
01:54:53,34491681.364,942947.571,0.0,11666010131240.9,28976289923150.0,23832236261121.91,1650639524433.5,47030748254066.0,308111813754.4,9388505405641.0,1796906570127.5,11595140049334.25,57189354498.667,8703120384.0,9244885.957,0.0,227858.333,103451.933,2506349.714,0.0,0.5,15984.0,48568004.476
02:04:54,34566191.727,951518.714,0.0,11769388864573.9,29234481944995.5,24048804480753.273,1665124470826.5,47458572494547.75,310806056678.4,9473503209142.166,1812833385708.5,11697850485650.5,57220396572.0,8703116800.0,9290605.304,0.0,228589.0,103451.933,2526619.0,0.0,0.5,15968.0,48686829.714
02:14:54,34648146.636,960090.286,0.0,11872355157581.1,29491643042125.5,24265485383301.727,1679529038026.0,47886460931095.51,313483328251.6,9558041034827.0,1828699925702.5,11800033327324.75,57251444213.333,8703040768.0,9342261.652,0.0,229227.0,103451.933,2547033.143,0.0,0.5,15968.0,48797562.095
