Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:34:51,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576900096.0,0.0,0.0,0.0,161369.467,156.714,0.0,0.5,14329.0,0.0
06:44:51,2921887.909,8571.286,0.0,20157167.0,50358204.0,227942935796.727,4306099855.0,404874112833.25,187824525.6,75574217636.667,337186122.0,43960814803.5,25079286.0,8849243904.0,22533.565,0.0,324275.0,161369.467,66367.714,0.0,65751042.0,16371.333,3768351.857
06:54:51,3012041.636,17143.0,0.0,20666558.2,51626427.5,483479131091.454,7574334199.75,796531452111.75,201663981.8,148036132747.0,369759116.0,91355581681.25,1396543347.0,8834325504.0,45092.609,0.0,334876.667,161369.467,95077.0,0.0,65751042.0,16446.333,3934857.857
07:04:51,3317436.727,25714.571,0.0,21174482.0,52890999.0,739554805511.273,10861638388.5,1172281850098.5,215719752.2,236123536014.5,399115816.5,138809716875.75,1423733621.0,8827974144.0,67537.348,0.0,358800.333,161369.467,123334.143,0.0,65751042.0,16483.667,4307620.429
07:14:51,3467171.545,34285.857,0.0,21681346.4,54152921.5,995636149366.273,14141243393.5,1549603624079.75,229419233.0,319527041037.167,431632494.0,186273167331.75,1450922036.333,8813018880.0,89470.043,0.0,381290.0,161369.467,151364.286,0.0,65751042.0,16493.667,4513345.476
07:24:51,3557705.0,42857.429,0.0,22193152.6,55427084.75,1251056350154.091,17437096290.25,1928180303442.25,239888639.4,396592666325.333,461901340.25,233808629959.5,1478098043.0,8801659648.0,112356.174,0.0,404794.333,161369.467,177208.429,0.0,65751042.0,16543.667,4649218.857
07:34:51,3741339.818,51429.429,0.0,22694033.8,56674163.25,1507271676308.182,20720504359.25,2305263222146.75,241042804.6,479352179133.5,494968942.75,281321741520.0,2849543518.667,8785770240.0,133431.652,0.0,431984.667,164811.6,204531.0,0.0,65751042.0,16501.667,4914078.0
07:44:51,3818835.545,60001.429,0.0,23201982.6,57938780.25,1763479025341.727,24013709103.75,2682577950621.75,242363718.8,562441341080.0,524631206.0,328817339725.75,2876725470.0,8777042688.0,155491.957,0.0,455003.0,164811.6,230887.429,0.0,65751042.0,16533.667,5036894.571
07:54:52,3896702.455,68573.143,0.0,23703565.0,59187617.0,2019549435293.909,27287221839.0,3060023221738.5,242715056.8,643291517724.333,548448450.5,376260764125.75,2903917854.0,8774966784.0,176888.957,0.0,477716.333,164811.6,257408.429,0.0,65751042.0,16549.667,5150347.095
08:04:52,4082575.909,77144.857,0.0,24214109.4,60458646.75,2275662910791.273,30641558311.0,3434893648416.75,243080121.8,735325369349.5,571393178.75,423638123133.25,2931095756.667,8775381248.0,198655.0,0.0,500118.0,164811.6,284898.143,0.0,65751042.0,16505.667,5363451.667
08:14:52,4207733.909,85716.571,0.0,24719097.8,61715886.0,2531725723398.0,33989545689.75,3809715538415.75,243459911.2,826611138509.667,594532109.25,471032784092.25,4302555576.333,8775651584.0,220152.0,0.0,520706.0,164811.6,312757.429,0.0,65751042.0,16509.667,5533681.333
08:24:52,4361567.091,94288.429,0.0,25219739.8,62962314.25,2787902600757.818,37262175710.5,4185270347501.75,243956272.8,915706723399.0,618626808.0,518454982817.75,4329741515.667,8775709440.0,240422.609,0.0,535416.667,164811.6,341343.0,0.0,65751042.0,16557.667,5718948.571
08:34:52,4493434.182,102860.429,0.0,25725611.2,64221776.0,3043931197351.091,40522622266.0,4562606776432.0,244309662.8,998116291788.833,641588621.0,565928828218.75,4356923362.667,8775767808.0,262140.609,0.0,559088.667,164811.6,369461.857,0.0,65751042.0,16573.667,5900739.905
08:44:52,4575774.182,111431.857,0.0,26228968.4,65474962.5,3300089559375.636,43784250146.0,4972125179655.75,244615522.0,1082941961711.0,663799804.5,613351135369.75,5728367582.333,8775799296.0,283122.565,0.0,582527.667,164811.6,396499.857,0.0,65751042.0,16589.667,6016432.619
08:54:52,4646196.909,120003.286,0.0,26727621.2,66716496.5,3556223954294.091,47150591099.25,5400490215497.25,253896668.8,1168175278061.0,685737145.5,660777534987.5,5755549019.0,8775385344.0,303663.304,0.0,605923.667,164811.6,422772.143,0.0,65751042.0,16573.667,6133562.762
09:04:52,4714377.909,128575.143,0.0,27240502.4,67993292.25,3812371785201.454,50469365834.25,5828975011119.5,266807407.8,1253588324514.5,708033761.25,708185983980.25,5782734767.0,8775836672.0,326227.957,0.0,629858.333,164811.6,450595.714,0.0,65751042.0,16557.667,6258753.667
09:14:52,4798205.455,137146.714,0.0,27745490.6,69250512.5,4068318816097.364,53756425680.5,6258146596106.25,279840634.6,1340284029314.333,730823021.0,755577778717.0,5809925872.333,8775875840.0,347291.13,0.0,647035.0,164811.6,477893.0,0.0,65751042.0,16525.667,6372006.619
09:24:53,4881288.273,145718.571,0.0,28252416.2,70512552.0,4324456499041.546,57080303811.25,6687484721534.75,292920520.8,1427328456572.0,754025201.0,802964846330.5,7181386007.667,8776035328.0,368974.652,0.0,659770.667,164811.6,504093.0,0.0,65751042.0,16509.667,6482744.619
09:34:53,4979272.182,154290.286,0.0,28755709.2,71765577.0,4580631504645.637,60410094853.5,7116764172962.0,305871465.0,1514256016917.167,776277397.25,850391586344.25,7208570415.333,8776113152.0,389896.522,0.0,686614.667,164811.6,529119.286,0.0,65751042.0,16525.667,6639490.381
09:44:53,5054906.364,162861.857,0.0,29259443.2,73019682.5,4836687790343.728,63748673825.75,7546211377863.5,318718956.6,1601558136995.667,798131662.0,897832553638.5,7235761364.667,8776164352.0,410818.957,0.0,710121.667,164811.6,553090.857,0.0,65751042.0,16525.667,6750123.333
09:54:53,5130539.909,171433.0,0.0,29772571.0,74297073.75,5092165761724.182,67104670643.5,7975736024805.0,331588469.4,1689042862101.5,820186274.75,945187984668.25,7262947796.0,8776218368.0,433016.304,0.0,733331.667,164811.6,578730.143,0.0,65751042.0,16541.667,6861158.333
