Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:52:13,0.091,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10312359680.0,0.0,0.0,0.0,80392.533,671.0,0.0,0.5,141946.0,0.0
16:02:13,633764815.727,8583.714,52889334.294,1572155077.1,3927823412.25,1702072481.364,2268277671.25,486514337083.25,1984277953.2,2995557128.667,22927131559.0,114932698553.0,33808899.333,12734879488.0,48701.043,27.267,7778007.667,80392.533,2147725.0,0.0,0.5,142206.667,670113583.095
16:12:13,1333552563.0,17158.429,53284390.529,1574279581.9,3933126137.25,3186839991.091,4515081874.25,973578387505.75,4036339543.8,5943867660.0,47808029456.25,239443052190.25,1412005631.333,12353516288.0,232373.087,59.107,13428989.667,80392.533,2309633.857,0.0,0.5,142179.0,1406816134.476
16:22:13,2119083823.091,25737.0,60894677.765,1649210798.6,4120250349.75,4766044759.636,6922692284.5,1464614998815.75,6131219612.4,8909011843.833,76424534697.0,384647250718.25,1446756473.333,12614755840.0,285376.826,72.592,19331909.667,80392.533,2675579.714,0.0,0.5,142220.0,2234595233.905
16:32:13,2914850249.636,34313.714,68015563.647,1764166227.1,4407408452.25,7985629754.364,9743830063.25,1956838380152.75,7694991940.8,11798380646.667,104947906052.5,529581122265.0,1481636531.0,9568616704.0,343263.696,100.704,25560107.333,80392.533,3031530.571,0.0,0.5,142242.333,3070147468.19
16:42:14,3738735562.818,42889.571,147452866.765,3499847982.5,8743424721.0,11008164055.909,13066198251.75,2451316306051.75,9258535416.6,14748109081.667,134797568913.5,680790728970.25,2861055694.667,11474994688.0,397230.391,126.481,32971452.667,80392.533,6166971.143,0.0,0.5,142290.667,3936188760.333
16:52:14,4555848978.727,51472.0,188558259.353,4214490949.3,10528582988.75,14703554051.273,16372899596.0,2943914370094.75,10863918451.4,17735738617.5,162321554424.0,820989060206.5,4240306939.667,11362012672.0,459601.652,148.971,40063325.0,80392.533,7812694.286,0.0,0.5,142303.667,4796816079.333
17:02:14,5374672831.0,60067.429,208370454.588,4494385046.3,11227685478.5,17204408008.455,19653042565.0,3434458676188.25,13666940570.2,20757260465.667,189616242614.0,967998021475.0,4274899597.0,10835981312.0,516632.0,178.723,46754181.0,80392.533,8631165.286,0.0,0.5,142931.333,5657782419.714
17:12:14,6179015337.636,68648.143,208823592.235,4503907805.9,11251476161.0,18851636444.364,22351721918.5,3926692553071.75,16167760082.8,23743850027.5,219054173679.0,1117530759194.5,4309855096.333,10765315584.0,686173.826,192.602,53395024.167,80392.533,8823746.429,0.0,0.5,142906.333,6503237723.476
17:22:14,6987019943.818,77229.143,229968840.529,5075516114.9,12679752719.5,21744217721.909,25111999546.25,4419643379369.25,18047733420.6,28032698317.333,248066084180.0,1262942628524.25,5689010039.333,11085539328.0,744555.348,212.665,66932469.833,80392.533,9451348.571,0.0,0.5,144111.333,7356218055.952
17:32:14,7767133960.273,85802.286,243309965.765,5580208100.7,13940888218.25,23884277121.909,28356500275.0,4913425942625.0,20117914184.8,31018809564.0,277400144277.5,1410652126375.25,5723973984.667,10981864448.0,802656.0,234.189,87913265.833,80392.533,9896545.0,0.0,0.5,144139.667,8178716982.143
17:42:14,8518129119.273,94389.571,245110592.706,5608939870.7,14012667205.25,25604516637.364,31572023402.0,5405803613483.25,24379485982.0,34020377167.333,307933320385.5,1581031121757.75,5758869015.667,10866207232.0,856271.957,234.189,97769623.667,80392.533,10087357.429,0.0,0.5,144141.333,8971844041.476
17:52:14,9364666165.727,102965.571,245474191.176,5619104705.9,14038064471.25,27181199729.818,34114230110.75,5897732790496.25,30521345225.0,37002186263.333,341825082122.75,1779964883560.25,5793719993.0,10697344000.0,908293.87,234.189,107448966.0,80392.533,10266542.857,0.0,0.5,144149.333,9863720515.952
18:02:14,10129270636.636,111541.571,245834918.529,5629149840.5,14063162492.25,29032541195.091,36480026156.0,6390107220813.5,37258786688.0,40179959357.667,376876094589.5,1989046283432.25,7172903472.667,9995175936.0,968943.783,234.189,113969289.0,80392.533,10435769.143,0.0,0.5,144157.0,10670789970.905
18:12:14,10905455562.727,120123.286,246182230.412,5639218818.7,14088320214.75,31418288144.455,38769750843.75,6885462756938.75,42933540476.2,43259644285.333,414377581699.5,2201854948737.0,8552481724.0,9988100608.0,1027978.652,312.544,118988604.5,80392.533,10622426.286,0.0,0.5,144146.333,11487108676.571
18:22:15,11609143939.909,128694.571,246562965.647,5649436686.3,14113849614.75,32925080151.182,40983363697.5,7365176782749.25,52314597608.0,46252359330.167,440257196910.75,2385248292836.75,8585067356.667,9941810944.0,1073331.261,312.544,123282279.5,80392.533,10773949.0,0.0,0.5,144137.0,12228456313.381
