Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:09:25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581216512.0,0.0,0.0,0.0,498628.333,757.714,0.0,0.5,8876.333,0.0
20:19:25,4958381.818,8570.571,0.0,61235967826.3,153005539943.0,269473166480.455,71912530037.75,414120730854.0,17235758934.6,81603527224.5,36502498202.5,246867417142.25,30543538.667,8718260224.0,3090263.217,640236.772,161727.667,498628.333,65196.857,0.0,66023426.5,11151.0,5400464.333
20:29:25,5306980.0,17142.0,0.0,122927910149.7,307150389590.25,542099231711.091,144106094115.25,821177200823.0,34605612023.8,163438323781.0,73298190061.25,494917049145.25,1405538727.667,8719039488.0,3140923.348,641248.592,173321.667,498832.067,95079.143,0.0,66023426.5,11163.0,5865552.571
20:39:25,5434366.636,25713.143,0.0,184154274509.1,460131940999.5,815744302568.0,215667567305.0,1228074167562.0,51887155410.0,245619883921.667,109849548196.5,741356016442.75,1436222103.333,8719254784.0,3179788.391,641248.592,177341.333,498838.733,122469.571,0.0,66023426.5,11177.0,6024443.19
20:49:25,5514081.636,34284.286,0.0,244835568358.1,611751602404.25,1086302565910.364,284201094373.5,1634836644118.75,68965141184.0,328167515666.0,146002634423.75,977773617946.75,2811132597.0,8720043520.0,3219108.565,641248.592,182304.0,499246.2,157731.571,0.0,66023426.5,11146.0,6136772.81
20:59:25,5588589.727,42855.429,0.0,305039477560.9,762178370921.5,1356400667275.818,351165717847.75,2041383386599.75,85906805838.4,411089588424.167,181862626947.0,1208486325467.5,2841730459.333,8720259840.0,3266241.043,641318.84,187490.333,499260.333,185430.857,0.0,66023426.5,11162.333,6252016.476
21:09:25,6193883.0,51426.571,0.0,364980194838.5,911947574936.0,1627728909636.182,417569840417.75,2447777484193.0,102752432892.4,494093164499.167,217569087004.5,1437634583914.0,2872336061.0,8719729920.0,3306077.348,641318.84,197616.0,499297.933,229210.714,0.0,66023426.5,11226.0,6999186.571
21:19:25,6558177.818,59997.714,0.0,427520098798.1,1068212334964.25,1899246649753.454,487245434924.75,2855550715138.75,120361914503.8,577583539425.333,254838451796.0,1676844811420.25,4247391027.333,8720178944.0,3472523.391,641318.84,214849.667,499302.2,256007.714,0.0,66023426.5,11177.667,7429267.619
21:29:25,6665831.818,68568.857,0.0,489687134361.3,1223543141295.75,2167941044779.182,556805761284.5,3263251416168.5,137824225669.0,661997241855.5,291859667609.25,1916624720169.25,4278157363.0,8719327744.0,3515306.696,642169.524,236140.667,499304.6,284726.714,0.0,66023426.5,11178.333,7598978.81
21:39:25,6751134.455,77140.143,0.0,551495325949.3,1377978484608.75,2436409099876.909,625923049122.5,3670893234173.5,155178085840.4,747136461176.5,328684439378.0,2155326540749.0,4308903277.333,8719546368.0,3557768.565,642169.524,238182.0,499317.4,311188.286,0.0,66023426.5,11194.0,7712671.952
21:49:26,6833457.273,85711.143,0.0,612555480530.7,1530544749270.5,2705748487330.454,694086452559.5,4078038109469.25,172316022645.6,831175146832.0,365058366714.5,2390714778700.25,4339588734.0,8719363584.0,3597266.087,642169.524,242089.0,499392.067,338414.714,0.0,66023426.5,11161.667,7825630.19
21:59:26,6904237.091,94282.429,0.0,673289857490.5,1682297024545.0,2974884320757.818,762504352492.5,4485078665026.5,189366975432.0,915602924822.833,401250708316.5,2626006511694.75,5714532355.667,8719443968.0,3642278.391,642239.772,254025.0,499393.133,363505.143,0.0,66023426.5,11146.333,7942859.619
22:09:26,7536739.364,102853.571,0.0,733475343046.2,1832677946997.75,3243834541145.909,830100389619.0,4891885317937.75,206230256053.4,1000600301185.167,437143998949.25,2859307281279.5,5745163774.333,8719286272.0,3697319.304,642239.772,276924.667,499393.4,408320.571,0.0,66023426.5,11209.667,8712818.952
