Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:51,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574487808.0,0.0,0.0,0.0,1161252.533,163.714,0.0,0.5,6907.667,0.0
00:06:57,43517286.909,1236735.571,80201291.471,11721118685600.6,29281992797287.5,304930574113588.2,285379409491769.0,322738329431297.0,225844490644211.8,103719398200592.0,213308946476629.5,35899794898410.75,74409768888.667,8732677632.0,778060.043,0.0,1717589.333,1161252.533,3832998.714,0.0,65751042.0,16770.333,24129944.048
00:13:51,3493918.091,8569.0,15524819.235,74001872365.9,184873066495.0,213612423739.0,32356836523.5,380966542687.5,5462586737.0,82010262904.167,18264639550.25,153481092939.5,1375028491.0,8748136192.0,4986.348,0.0,208649.667,1161252.533,97902.429,0.0,65751042.0,9018.333,3829400.905
00:16:57,43604849.364,1245307.0,80201291.471,11802793575413.8,29486035176975.754,305144238821748.75,285414976965973.0,323113739545363.94,225850540429409.0,103805556906570.34,213329036671935.75,36066298627227.75,74441021654.667,8732735744.0,782951.435,0.0,1734953.0,1161252.533,3859370.143,0.0,65751042.0,16770.333,24250853.333
00:23:51,3595247.091,17139.714,32525540.059,155134269703.1,387559767206.75,426048601825.182,67539335936.25,756250829185.75,11454968814.6,168540627717.0,38195047762.75,318422215708.0,1406266789.667,8728318208.0,9437.478,0.0,230344.667,1161252.533,126321.571,0.0,65751042.0,9037.333,3976565.476
00:26:57,43744176.545,1253878.571,80201291.471,11884466216967.3,29690072045906.0,305357869186753.06,285450493155913.75,323489172845527.5,225856591965954.6,103891617198869.66,213349137604283.5,36233090874556.0,74472286418.0,8732594432.0,788301.435,0.0,1769095.0,1161252.533,3886270.143,0.0,65751042.0,16786.667,24411001.857
00:33:51,4006410.636,25710.286,49474468.176,235968615019.5,589501923681.0,638947841245.727,102824439386.75,1131381213673.5,17425877762.0,256817639332.833,58072090500.0,483782122267.25,1437499540.667,8720097536.0,14942.13,0.0,250636.333,1161252.533,154953.857,0.0,65751042.0,9112.667,4442933.857
00:36:57,43827643.273,1262450.429,80201291.471,11966325831106.5,29894576046421.246,305571266512398.8,285485933160302.0,323864467403470.25,225862666164364.4,103979035646331.17,213369283711161.97,36399906661087.51,75847829069.333,8732747520.0,793339.913,0.0,1774912.333,1161252.533,3910424.286,0.0,65751042.0,16818.333,24517582.619
00:43:51,4103639.545,34279.857,66493835.412,317162285709.7,792341808562.25,851922635762.818,138189837676.75,1506471780318.5,23427192514.0,346208482789.5,78026019978.0,649796131271.75,1468742880.333,8720655616.0,19721.522,0.0,255382.333,1161252.533,182059.0,0.0,65751042.0,9096.667,4566945.81
00:46:57,43912216.727,1271021.714,80201291.471,12047982787706.1,30098573637179.754,305784822696080.75,285521464895622.5,324239627499292.06,225868734021366.2,104067919546285.17,213389381357909.5,36566465197749.51,75879081921.0,8732682240.0,798171.522,0.0,1780794.333,1161252.533,3935887.286,0.0,65751042.0,16786.333,24623762.286
00:53:51,4204218.0,42850.857,80201291.471,398296448811.7,995033050267.25,1065642009992.455,173656614009.5,1881774491450.75,29426548833.4,432392923726.667,97967809132.25,815712960066.5,2844266127.667,8720404224.0,24913.652,0.0,259542.333,1161252.533,209657.571,0.0,65751042.0,9064.667,4676245.19
00:56:58,43991937.182,1279593.857,80201291.471,12129640218961.7,30302572530844.0,305998698305032.25,285556935880218.75,324614897259856.75,225874811736371.6,104156043214533.83,213409482132135.75,36732902292301.0,77254605153.667,8732714240.0,803963.783,0.0,1791773.0,1161252.533,3962915.429,0.0,65751042.0,16770.667,24737115.667
01:03:51,4304798.545,51422.143,80201291.471,479178143083.1,1197093537406.5,1279949758107.636,209227238264.25,2257043369071.75,35415793023.8,518562056616.167,117862049065.25,981551294421.75,4219783428.333,8720879872.0,30311.391,0.0,264919.667,1161252.533,237155.286,0.0,65751042.0,9080.667,4796978.19
