Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:57:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574219264.0,0.0,0.0,0.0,1121275.667,625.571,0.0,0.5,17913.333,0.0
03:07:20,3076744.364,8524.571,0.0,1042408394.4,2604337325.0,255367614697.727,38227556329.5,407340078738.25,2544852413.2,55244809580.667,5840855288.75,108228784602.0,1370992430.333,8767975168.0,1117741.13,0.0,2436905.0,1121275.667,156068.571,0.0,65961986.5,21171.0,24773563.0
03:17:20,3248476.818,16841.143,0.0,1846492848.8,4613050305.25,517793305754.454,69707538816.5,819910214173.25,4565527559.6,100848704279.0,10929577468.5,199963242177.0,1397715478.667,8805550848.0,1160699.261,0.0,4224520.333,1121275.667,239951.857,0.0,65961986.5,21190.333,41514695.0
03:27:20,3617968.545,25283.143,0.0,2581522568.6,6449337992.25,779498554867.364,99541890545.0,1230941084873.75,6415764395.0,147791203233.333,15758782589.0,288095271369.5,1424427058.0,8838104576.0,1223374.435,0.0,5866168.0,1121275.667,340805.571,0.0,65961986.5,21238.667,57019247.381
03:37:21,3694355.091,33494.143,0.0,3220079211.2,8044599812.5,1045352848182.0,126714200745.5,1646744448918.0,8042329133.4,190476840563.333,20323856122.5,368919018059.25,2795276587.0,8858235904.0,1272478.435,0.0,7279476.333,1121275.667,426031.571,0.0,65961986.5,21302.333,70251653.381
03:47:21,3777832.182,41799.0,0.0,3926795988.2,9810149839.0,1305952792053.818,155672328447.0,2061522478925.0,9813650889.8,234460415484.5,24839958377.0,453461807525.25,2821824190.0,8889801472.0,1307401.304,0.0,8847038.667,1121275.667,519571.286,0.0,65961986.5,21238.333,84879667.952
03:57:21,3874696.818,50160.571,0.0,4569744861.8,11416383272.0,1569364849162.0,183203452322.25,2472885964290.25,11427592297.8,280817936285.0,28968806546.0,532830569335.25,2848413983.667,8907959040.0,1351178.739,0.0,10275242.333,1121275.667,607411.0,0.0,65961986.5,21237.0,98211745.048
04:07:21,3954813.636,58296.714,0.0,5237703194.4,13085103392.75,1832562958225.727,210985350949.75,2893109327170.75,13107038640.6,317168921444.833,33425112696.5,613707482859.75,2874863916.667,8919287040.0,1413495.957,0.0,11759232.333,1121275.667,699832.571,0.0,65961986.5,21185.0,112009253.333
04:17:21,4064330.455,66733.571,0.0,5899437145.4,14738267883.5,2095263414316.727,238941433618.25,3303559951744.25,14759053080.8,366432093228.333,37530765984.5,695237026800.5,4245720012.0,8948882688.0,1452063.783,0.0,13227126.667,1121275.667,791547.143,0.0,65961986.5,21279.333,125744297.81
04:27:21,4153021.091,74997.714,0.0,6565142568.2,16401615647.25,2359693033933.182,266935887683.0,3718305728270.5,16436001930.2,409869551400.667,41901330164.25,778221418354.0,4272302561.333,8970391808.0,1495479.174,0.0,14709139.667,1121275.667,880310.0,0.0,65961986.5,21232.333,139535183.667
