Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:54:30,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10496226560.0,0.0,0.0,0.0,50111.267,963.286,0.0,0.5,27033.333,0.0
07:04:30,217291694.0,8571.429,0.0,2662046.5,6646543.75,209474055527.091,65639692618.25,468249715815.0,15434822503.2,84527530733.5,41300143894.0,271130354534.25,32716948.0,11285069056.0,106115.0,0.0,337173.333,50111.267,110242.714,0.0,21905409.0,27292.0,229024719.429
07:14:30,217823331.455,17142.857,0.0,3149613.1,7860298.5,420964001973.182,173821488765.25,955357040447.25,37607046473.8,153514461170.0,97547694953.75,625255426391.25,1412473880.667,11286191616.0,181030.783,0.0,391127.0,50111.267,154082.714,0.0,22773761.0,27295.667,229969031.19
07:24:30,218344157.727,25714.143,0.0,3624935.5,9043741.0,632317274630.818,282957348420.25,1441469690751.25,59833401797.6,226111480294.167,153897692397.5,979885215202.0,1447969210.0,11286413312.0,265007.783,0.0,444978.0,50111.267,200173.286,0.0,23083009.0,27241.333,230840753.0
07:34:30,218819917.091,34285.0,0.0,4102363.5,10232404.5,843759364103.545,391855834167.25,1928246389223.25,82004475391.4,295361360940.833,210155759676.25,1334035908731.0,2827730724.333,11289317888.0,356895.783,0.0,500078.0,50111.267,247884.429,0.0,23500801.0,27257.333,231705845.333
07:44:30,219249110.636,42855.857,0.0,4579915.5,11421341.75,1055587173077.0,498749951087.5,2415462605498.75,104139822511.4,361987234457.333,266277796675.75,1687596951002.5,2863229538.0,11289736704.0,443262.043,0.0,554395.0,50111.267,295694.0,0.0,23699457.0,27241.333,232558166.286
07:54:30,220140264.273,51426.714,0.0,5051157.7,12594663.5,1271255544016.091,598070604596.25,2900732709512.75,125257686899.2,426475944581.167,320481735265.0,2033948844762.75,4242811750.667,11290587136.0,553181.478,0.0,638555.333,50111.267,349049.429,0.0,23740417.0,27241.333,233984894.333
08:04:30,220863032.0,59997.571,0.0,5520248.1,13762673.5,1485886430167.636,697645609027.75,3385536217308.75,146392752378.8,493367592450.333,374776935863.75,2380291836857.5,4278095500.667,11202161920.0,649473.0,0.0,698795.0,50111.267,398244.143,0.0,23855105.0,27257.333,235292088.333
08:14:30,221703499.364,68568.286,0.0,6002692.7,14963765.75,1700310376950.273,797009199860.75,3870081301703.75,167606947012.2,561282557389.0,429175676731.0,2726705517243.75,4313380910.333,11211440896.0,748833.304,0.0,785767.0,50111.267,447472.429,0.0,24195073.0,27241.333,236711225.333
08:24:30,222400584.727,77139.286,0.0,6480359.3,16152993.75,1915653294551.182,894462294744.5,4353594876702.5,188425923689.4,628659423108.667,483013723802.0,3071567824871.0,4348622569.0,11240384768.0,841801.609,0.0,878125.0,50111.267,496390.714,0.0,24203265.0,27241.333,237947706.095
