Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:41,16127771.364,679385.857,0.0,57934064770.1,144756339218.0,54785343920114.27,9243966684723.5,36724818503724.49,10932156973518.0,3393196516971.834,2153539316379.25,24586871802164.754,0.0,29023460.0,64573.9,9203747328.0,3534229.739,0.0,161449735.333,91316.7,46886.933,2655711.0,0.0,69316611.0,22513.0,297450107.476
00:13:41,16207866.636,687957.143,0.0,58660758606.9,146572082820.0,55478300204141.27,9360253105852.75,37188225234394.75,11069984025618.8,3435150465645.0,2180471432999.75,24895983854747.754,0.0,29354516.0,64978.0,9203831808.0,3569036.13,0.0,163477449.333,92484.4,46886.933,2686801.143,0.0,69316611.0,22561.0,300956900.762
00:23:41,16289074.909,696528.429,0.0,59390500239.9,148395444705.75,56169140903050.63,9477764960958.5,37651951235565.0,11207967633210.4,3477192978751.334,2207801740421.0,25208073665606.246,0.0,29685572.0,65393.7,9203866624.0,3615678.913,0.0,165545412.0,93517.7,46886.933,2718137.714,0.0,69316611.0,22545.0,304529544.429
00:33:41,16380343.182,705099.571,0.0,60109798882.5,150192713213.0,56863063484679.55,9594094431684.0,38114284498667.0,11345763517748.4,3521337838632.666,2234613791115.5,25515462642247.754,0.0,30016628.0,65807.9,9203879680.0,3654832.609,0.0,167578033.667,94570.8,46886.933,2750598.714,0.0,69316611.0,22529.0,308045280.952
00:43:41,16453356.545,713671.0,0.0,60853539537.1,152051052289.5,57552179697814.73,9712055338109.25,38577460143611.25,11483803304717.8,3565200052913.334,2262033422980.25,25827142690206.754,0.0,30347684.0,66300.1,9204215552.0,3695177.348,0.0,169662740.667,95564.4,46886.933,2782388.571,0.0,69316611.0,22481.0,311635720.857
00:53:41,16531957.727,722242.286,0.0,61583643994.3,153875318584.0,58245716403541.63,9828669120610.5,39040104620263.0,11621625481968.6,3608159240618.666,2288885614757.5,26135150734311.246,0.0,30678740.0,66729.2,9203991296.0,3737978.609,0.0,171700617.333,96438.9,46886.933,2813037.286,0.0,69316611.0,22513.0,315151713.476
01:03:41,16622103.0,730813.571,0.0,62320570754.7,155716631373.0,58938248199062.91,9946026232644.25,39503061042793.75,11759523658991.2,3652224657530.666,2315910271389.75,26444885219308.5,0.0,31009796.0,67093.3,9204111360.0,3790676.522,0.0,173775122.667,97459.3,46886.933,2846636.714,0.0,69316611.0,22481.0,318735481.667
01:13:42,16716352.818,739384.857,0.0,63060329842.7,157565024123.75,59629849541141.73,10063906315418.5,39966418660303.25,11897533938197.6,3696416436264.0,2343174013999.25,26755984046509.5,0.0,31340852.0,67493.2,9204041728.0,3840855.652,0.0,175873910.667,98030.2,46886.933,2879653.714,0.0,69316611.0,22513.0,322354093.0
01:23:42,16795699.545,747956.143,0.0,63818276106.1,159458855935.5,60320220828680.73,10182219655504.5,40430286664296.49,12035596712261.0,3739293314324.334,2370524980171.0,27067189129494.0,0.0,31671908.0,68066.8,9204100864.0,3876115.348,0.0,177990508.333,99157.3,46886.933,2912283.857,0.0,69316611.0,22481.0,325999040.143
01:33:42,16884729.0,756527.429,0.0,64575644515.7,161351246770.5,61009536171510.82,10301046065815.5,40894271165071.75,12173717962594.8,3783009566532.0,2398027822461.25,27379377335236.754,0.0,32002964.0,68686.1,9204163840.0,3922457.348,0.0,180121687.667,100409.3,46886.933,2944942.286,0.0,69316611.0,22481.0,329693495.238
01:43:42,16959979.0,765099.143,0.0,65336425331.9,163252164160.25,61699076082569.0,10420013877076.5,41358038061745.51,12311869029217.8,3826722269766.166,2425612545434.5,27691731577137.246,0.0,32334020.0,69124.2,9204459008.0,3954445.0,0.0,182268772.0,102287.5,46886.933,2977706.857,0.0,69316611.0,22513.0,333390838.714
01:53:42,17034109.455,773670.571,0.0,66090396285.3,165136065352.75,62388864747914.09,10538650397954.0,41821503200044.0,12449973840684.6,3870656151027.666,2453093343637.25,28003562875618.5,0.0,32665076.0,69738.2,9205150208.0,3992842.304,0.0,184392964.333,104476.6,47490.933,3010611.429,0.0,69316611.0,22513.0,337040677.333
02:03:42,17113454.091,782242.0,0.0,66847777452.5,167028487613.75,63079499248663.82,10657292354120.25,42285166979453.0,12588074077188.4,3913768911896.334,2480529634659.75,28315708651947.5,0.0,32996132.0,70311.1,9214395904.0,4026283.13,0.0,186533424.667,106047.8,49612.0,3043229.857,0.0,69316611.0,22481.0,340718395.476
02:13:42,17290758.636,790813.571,0.0,67601958571.1,168912914080.0,63769563281196.27,10775934382608.25,42749056990401.0,12726184192731.8,3956443390989.5,2507972455528.75,28627724600239.0,0.0,33327188.0,70791.1,9217900032.0,4198573.391,0.0,188671827.0,106507.1,49612.0,3075816.714,0.0,69316611.0,22513.0,344503880.048
02:23:42,17366752.636,799385.143,0.0,68345695582.1,170771244154.5,64460957186735.63,10893837284573.75,43213110052620.25,12864183721981.4,3998520006671.666,2535203217156.0,28938771726198.246,0.0,33658244.0,71399.7,9204437248.0,4247934.696,0.0,190765003.0,107131.8,46886.933,3109208.0,0.0,69316611.0,22529.0,348104999.714
02:33:42,17721743.909,807956.429,0.0,69061563204.3,172559940115.75,65153039470780.82,11010602555325.0,43676892935996.25,13001890400574.0,4039805954496.334,2561798296990.25,29246462166150.246,0.0,33989300.0,72251.4,9204733440.0,4283225.783,0.0,192816286.333,109447.7,46886.933,3158116.0,0.0,69316611.0,22497.0,351991808.286
02:43:42,18860082.182,816527.714,0.0,69791066415.3,174382707635.5,65844874478257.73,11127620520680.0,44140510437190.0,13139741797993.6,4081964234833.334,2588749515721.0,29556230498874.754,0.0,34320356.0,72903.5,9218175232.0,4322240.696,0.0,194871531.667,111769.0,47793.333,3190075.571,0.0,69316611.0,22433.0,356691638.143
02:53:42,19989850.636,825099.286,0.0,70520583004.1,176205508049.5,66537466339054.09,11244868008857.75,44604675029085.51,13277631887212.4,4123156161957.5,2615822963781.25,29866995035317.5,0.0,34651412.0,73633.0,9204521216.0,4361617.043,0.0,196947568.0,113102.3,46886.933,3222531.857,0.0,69316611.0,22449.0,361428273.19
03:03:43,21008238.273,833670.571,0.0,71250694565.7,178029791252.75,67230038606507.63,11361534958339.5,45068477066522.25,13415441997100.4,4164535356756.834,2642678845504.75,30175613143423.754,0.0,34982468.0,74422.2,9204699904.0,4407294.478,0.0,198993410.0,114475.1,46886.933,3255954.143,0.0,69316611.0,22513.0,366024117.476
03:13:43,21952129.182,842241.857,0.0,71983630107.9,179861133901.0,67920649106576.91,11479510181412.25,45532941725702.25,13553417368187.0,4204976077011.166,2669943887179.25,30487602689626.5,0.0,35313524.0,75063.6,9204679680.0,4449692.0,0.0,201086108.667,115226.1,46887.467,3288623.0,0.0,69316611.0,22545.0,370577826.905
03:23:43,23091576.273,850813.143,0.0,72699510481.1,181649860677.0,68615511781509.55,11595791745523.25,45997151214917.51,13691162512779.4,4243347370110.166,2696660070920.0,30795631071810.0,0.0,35644580.0,75772.1,9204574464.0,4499556.478,0.0,203117620.333,116965.5,46887.467,3321285.429,0.0,69316611.0,22497.0,375236875.905
03:33:43,24140877.818,859384.714,0.0,73422789548.9,183457071550.25,69308587146616.91,11712048444058.75,46461761332590.0,13828919449815.6,4282782854290.0,2723452396266.5,31103949273222.0,0.0,35975636.0,76445.0,9204722176.0,4537228.609,0.0,205144509.0,119112.5,46887.467,3354120.286,0.0,69316611.0,22513.0,379819750.714
03:43:43,24321168.182,867956.429,0.0,74159140948.9,185296948415.0,69998706384873.82,11830135593470.0,46926762148904.25,13966968033405.6,4323530717838.166,2750949937300.25,31416624729485.0,0.0,36306692.0,77021.2,9204629248.0,4576511.174,0.0,207242986.333,121089.8,46887.467,3386564.286,0.0,69316611.0,22513.0,383552946.905
03:53:43,24385249.455,876527.714,0.0,74875617270.9,187087160506.0,70694136654270.55,11945278168671.25,47390435547208.0,14104632966359.0,4365905503761.334,2777481738704.75,31721875206855.246,0.0,36637748.0,77721.4,9204692992.0,4618416.87,0.0,209238808.0,122581.0,46887.467,3418345.143,0.0,69316611.0,22513.0,387002076.857
04:03:43,24449325.727,885099.0,0.0,75608771965.9,188919049833.25,71384046106226.45,12063150546706.75,47854754583055.51,14242646895377.6,4407664906209.667,2804911855909.5,32033800089518.5,0.0,36968804.0,78298.9,9204732416.0,4668012.304,0.0,211330459.667,124228.3,46887.467,3451099.0,0.0,69316611.0,22561.0,390608710.952
04:13:43,24540595.182,893670.286,0.0,76332071478.9,190726311023.75,72079359098131.27,12179044858800.25,48319128209706.49,14380380359193.4,4446420402068.667,2831588525712.5,32340158534075.0,0.0,37299860.0,79033.4,9204770304.0,4718161.957,0.0,213352366.667,127157.9,46887.467,3486512.714,0.0,69316611.0,22513.0,394107158.095
04:23:43,24625156.182,902241.571,0.0,77068418055.1,192566176510.5,72769979214445.19,12297015472027.75,48783487612801.25,14518394348594.6,4488125133657.0,2858954405522.25,32651584943779.5,0.0,37630916.0,79740.9,9204809984.0,4756759.174,0.0,215450624.667,128192.6,46887.467,3518694.714,0.0,69316611.0,22465.0,397727983.048
04:33:43,24715301.636,910813.0,0.0,77808758682.3,194416018831.0,73461407122522.0,12414348810060.75,49247729709423.0,14656350572853.6,4529846927152.0,2886149368522.0,32961481243077.0,0.0,37961972.0,80337.1,9218386688.0,4797881.435,0.0,217541212.333,129169.7,49612.533,3552152.857,0.0,69316611.0,22497.0,401356591.619
04:43:43,24795761.909,919384.286,0.0,78545681170.3,196257321193.5,74153929471725.73,12531805729327.75,49712199335104.25,14794283994265.6,4571217614359.333,2913279962855.25,33271642511914.246,0.0,38293028.0,81092.8,9204893952.0,4837354.435,0.0,219626929.667,129605.3,46887.467,3585032.857,0.0,69316611.0,22481.0,404945310.0
04:53:44,24862442.727,927955.714,0.0,79285429971.5,198105688766.25,74845056832705.55,12650048329134.5,50177482096270.75,14932339521349.2,4611219946444.833,2940719339956.25,33584601163296.0,0.0,38624084.0,81961.3,9204938496.0,4876294.304,0.0,221735959.333,130937.2,46887.467,3618610.714,0.0,69316611.0,22513.0,408556485.429
05:03:44,24927261.636,936527.0,0.0,80029155148.9,199963989487.5,75536339293564.9,12767913048928.75,50642415568070.25,15070354873157.0,4650559448872.833,2968033188531.75,33896559273465.5,0.0,38955140.0,82589.1,9205073920.0,4925908.13,0.0,223829546.0,133292.6,46887.467,3651554.857,0.0,69316611.0,22496.667,412169143.048
05:13:44,25007355.909,945098.286,0.0,80772877414.3,201822282950.25,76228429019337.36,12885627355694.75,51107475614468.25,15208364251808.4,4692165876194.0,2995278265655.25,34207992861018.5,0.0,39286196.0,83441.8,9206294528.0,4971836.391,0.0,225925048.0,135472.8,46887.467,3684152.714,0.0,69316611.0,22496.667,415791454.333
05:23:44,25079997.0,953669.571,0.0,81533062803.1,203721716026.0,76916678884290.64,13005577333682.75,51573831721037.51,15346662739710.8,4734106338892.5,3023271591452.0,34524752385486.754,0.0,39617252.0,84242.1,9204975360.0,5010529.391,0.0,228107355.333,137631.0,46887.467,3714069.429,0.0,69316611.0,22480.667,419542274.238
05:33:44,25173123.727,962241.0,0.0,82290409323.3,205614053186.25,77606660824920.73,13124693588905.75,52039987360614.25,15484823733833.0,4776738928980.167,3050908371218.75,34838153843553.246,0.0,39948308.0,85154.7,9204989440.0,5051414.13,0.0,230253121.0,139915.9,46887.467,3745800.429,0.0,69316611.0,22512.667,423264686.571
