Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:07:54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575879936.0,0.0,0.0,0.0,1121276.467,825.286,0.0,0.5,16821.333,0.0
20:17:54,2021827.455,8570.286,0.0,48256315317.4,120530781725.5,232269826343.0,52919343605.0,466770934948.5,9765682613.4,4761508281.333,22341884538.5,173820267139.0,29750926.667,8780453632.0,4773435.565,0.0,1695528.667,1121276.467,93703.857,0.0,40431617.0,18173.333,6244399.381
20:27:54,2395757.909,17141.286,0.0,98365406416.2,245690541361.25,465440278320.546,105507342777.0,933412544164.5,19455170338.8,9540115544.333,44427423394.0,348816351157.5,59776216.0,8773657344.0,4819793.565,0.0,3290525.333,1121276.467,135785.571,0.0,40984577.0,18270.0,10765917.0
20:37:55,2479589.818,25712.714,0.0,148218932868.8,370212180241.5,698429895641.545,158569574307.25,1399952898618.25,29246933599.2,15164875246.833,66739853004.25,524989539707.25,89848125.667,8785431040.0,4859737.696,0.0,4847216.667,1121276.467,175283.143,0.0,41416705.0,18205.333,14843271.333
20:47:55,2548886.182,34284.0,0.0,198414973150.0,495589706191.75,931415543812.818,211337485449.25,1866465569476.5,38996458101.6,20791404240.0,89015344425.25,700944864419.5,1464209265.667,8784267520.0,4906501.261,0.0,6444696.0,1121276.467,222256.857,0.0,41805825.0,18221.667,18912801.905
20:57:55,2662501.636,42855.0,0.0,248301781152.4,620193656334.0,1164335413240.909,263742451343.75,2332871541550.75,48617803772.4,25790978099.5,110989401217.75,875331974091.5,1494235683.667,8778914048.0,4958478.522,0.0,8085185.667,1121276.467,262954.286,0.0,42149889.0,18280.333,23109868.81
21:07:55,2746332.727,51425.857,0.0,298600470934.4,745831792873.5,1397261997701.727,317126820744.0,2799462878926.75,58438743169.4,31234003485.5,133334953024.0,1052251517525.5,1524333273.333,8784312576.0,4991846.348,0.0,9667757.667,1121276.467,303385.571,0.0,42395649.0,18232.0,27189365.0
21:17:55,2823452.727,59997.286,0.0,348732642655.8,871044711036.25,1630066446003.909,369827000280.75,3266335496508.0,68156772653.8,35526171269.5,155505559742.5,1227735901547.75,1554257178.0,8779941888.0,5035405.174,0.0,11268593.333,1121276.467,345359.429,0.0,42659841.0,18216.0,31320301.238
21:27:55,2929258.636,68568.143,0.0,398914779577.1,996387663836.0,1863097568954.909,422879650516.0,3733445165085.5,77924766458.6,39254711755.333,177720613346.0,1403826944080.25,2928386103.333,8785494784.0,5079530.478,0.0,12810948.667,1121276.467,386920.857,0.0,42930177.0,18248.333,35448663.095
21:37:55,2999679.182,77139.286,0.0,449242960540.0,1122094542828.75,2095805209684.454,475684218936.75,4200495045041.5,87691379476.8,43235583355.167,199926324394.25,1579594050286.25,2958227500.667,8803151872.0,5126049.435,0.0,14385680.0,1121276.467,428367.857,0.0,43184129.0,18184.0,39546197.524
21:47:55,3073457.909,85710.286,0.0,499104542089.0,1246635793787.0,2328932695324.182,528181230826.5,4667464476126.0,97365813076.0,46951065898.667,221970931288.0,1754268047430.25,2988073694.0,8787038976.0,5173169.609,0.0,15963812.333,1121276.467,470319.857,0.0,43448321.0,18216.0,43664152.286
21:57:55,3171072.182,94281.429,0.0,549380692350.4,1372213069567.0,2561895834228.818,581516687737.5,5134772873813.5,107207925569.8,50729759655.0,244372749478.75,1931363275734.5,4362244767.667,8805192704.0,5222100.348,0.0,17566953.333,1121276.467,511481.143,0.0,43700225.0,18232.333,47758034.81
22:07:55,3244098.727,102852.429,0.0,599616097575.0,1497692484624.5,2795058522465.727,634481630680.25,5601953678896.25,116987714391.4,54721699483.0,266618059121.25,2107414090326.0,5736387260.0,8788078080.0,5262693.739,0.0,19090897.0,1121276.467,552244.429,0.0,43929601.0,18248.0,51848445.571
22:17:55,3326809.182,111423.714,0.0,650137285127.8,1623878952066.0,3027991595018.818,687899697813.25,6069335769280.75,126844052764.2,58590890106.667,289074343334.75,2285046595561.25,5766290809.667,8789943296.0,5307880.783,0.0,20647093.0,1121276.467,592581.286,0.0,44144641.0,18264.0,55938551.905
22:27:55,3450113.909,119994.857,0.0,700232477089.0,1749003843984.25,3261056318364.273,740740562535.5,6536436325828.75,136592723526.2,62640096341.667,311319214320.0,2460728335530.5,5796176295.333,8808058880.0,5347544.174,0.0,22230154.333,1121276.467,635363.143,0.0,44326913.0,18168.333,60077868.619
22:37:55,3528360.455,128566.0,0.0,750574060587.6,1874745210666.75,3493946877552.909,794070003656.25,7003682336173.75,146419335245.2,66588093672.667,333697155680.75,2637600020636.75,5826045819.667,8792631552.0,5401073.435,0.0,23770563.667,1121276.467,676548.143,0.0,44507137.0,18217.0,64154530.952
22:47:56,3605853.818,137137.143,0.0,800755127374.2,2000084962639.5,3726910049246.546,847201948074.25,7470842020319.25,156200860125.6,70765706117.167,355972307919.25,2813828347207.25,7200187656.0,8808955648.0,5451959.261,0.0,25367956.667,1121276.467,718185.0,0.0,44666881.0,18217.0,68241662.476
22:57:56,3678883.545,145708.143,0.0,850884017802.4,2125294572313.75,3959908380463.818,900491068988.75,7938088674288.25,165998761138.0,74932918838.0,378296294963.25,2990278178172.25,7230046340.0,8809393664.0,5491987.826,0.0,26931906.333,1121276.467,759800.143,0.0,44834817.0,18265.333,72318530.429
23:07:56,3751542.909,154279.286,0.0,901299245573.0,2251219758270.25,4192816881260.364,954246278424.25,8405429706294.0,175902574377.2,79112972254.333,400831715364.5,3168251675357.0,7259947636.667,8794469376.0,5531716.043,0.0,28485697.667,1121276.467,799956.571,0.0,44972033.0,18265.0,76377093.905
23:17:56,3829419.455,162850.429,0.0,951824400218.0,2377419636254.75,4425522496024.636,1007942398910.0,8872780400056.25,185779970935.8,82906936892.0,423316327972.75,3346087750584.5,7289840458.667,8780471296.0,5571728.478,0.0,30019910.333,1121276.467,840477.286,0.0,45168641.0,18249.0,80450331.524
23:27:56,3956453.091,171421.571,0.0,1001437046763.8,2501338870173.75,4658750816664.637,1060705254581.75,9339819826060.25,195473230649.6,86505148096.333,445406307287.5,3520861183783.75,8663967512.0,8794441984.0,5619898.217,0.0,31641303.333,1121276.467,881856.857,0.0,45369345.0,18233.333,84623529.095
23:37:56,4029106.0,179992.714,0.0,1051697295795.4,2626876952642.75,4891718891430.818,1114012923205.75,9806877716722.75,205297053774.2,91084654958.0,467833221951.25,3697875301571.5,8693978318.333,8812217344.0,5666200.652,0.0,33218228.667,1121276.467,921901.571,0.0,45559809.0,18265.0,88673669.143
23:47:56,4098780.727,188564.0,0.0,1101705433323.8,2751785604271.0,5124871216026.363,1166989944559.5,10273480562747.25,215044300019.8,96457614353.5,490073739506.25,3873766063598.5,8724035551.667,8796712192.0,5725534.174,0.0,34799193.667,1121276.467,965744.143,0.0,45709313.0,18265.0,92743702.524
23:57:56,4175536.182,197135.143,0.0,1151793446191.6,2876892800507.75,5358371403123.182,1219991170313.5,10739967629714.75,224830300136.2,102049310785.167,512343498432.25,4049886183683.25,11442682805.333,8814516736.0,5788883.304,0.0,36400052.333,1121276.467,1012186.429,0.0,45969409.0,18185.333,96781305.381
