Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:24,35562257119.636,222818.143,0.0,72356508.3,180688104.25,5956401980033.272,1377687794275.0,11932445822818.75,94122442175.4,2745678079783.166,521038465555.25,5020443346751.5,11318561570.0,8659966464.0,1804213.609,0.0,14532772.333,1153123.067,4363842.0,0.0,0.5,53751.667,37250983011.238
00:13:24,35963381356.545,231389.0,0.0,79583144.5,198742015.75,6282024393608.091,1439731825777.0,12392424827868.25,98114518011.2,2877922654832.5,531062619920.0,5268211126983.0,11341619638.0,8676546048.0,1854598.174,0.0,14905721.667,1153123.067,4433640.286,0.0,0.5,53735.667,37682187771.762
00:23:24,38557535986.182,239959.571,0.0,80074006.9,199963863.25,6499636628661.728,1459074893584.75,12845351048822.5,99784027213.0,2916841403135.666,536637276526.25,5353810196595.0,11359881223.333,9306084352.0,1890611.913,0.0,15809146.0,1153123.067,4708771.286,0.0,0.5,53765.667,40393154271.857
00:33:24,39999548758.545,248530.286,0.0,80560098.7,201173894.0,6790186740711.091,1526083544276.25,13304493948071.75,108726190027.8,2922366125169.5,557222008042.75,5590345111244.25,11381817880.0,9299277824.0,1930714.435,0.0,15846577.667,1153123.067,4876426.571,0.0,0.5,53749.667,41903606410.571
00:43:24,40015329129.818,257101.143,0.0,85878703.3,214460161.25,7148901540884.818,1592916129800.75,13764394025046.25,113352146141.2,2928594007128.834,567922669989.25,5854675778752.25,11405695919.0,8648378368.0,1970701.435,0.0,15880521.333,1153123.067,4911446.286,0.0,0.5,53751.667,41920669411.19
00:53:24,42146880989.0,265672.571,0.0,88283101.3,220464141.0,7344978041204.637,1626508145345.75,14219663459244.25,115685177432.8,2999998110031.666,575043592178.0,6002386066406.5,12769561712.0,9386591488.0,2006755.174,0.0,17101191.667,1153123.067,5130451.143,0.0,0.5,53669.667,44163469938.238
01:03:24,44444791737.091,274243.143,0.0,88771882.3,221680861.75,7650594196231.182,1643915469419.75,14672195533824.75,116292074624.0,3144100312082.334,585067507119.0,6056773766527.25,12788070752.667,9389177344.0,2047109.348,0.0,17179647.5,1153123.067,5365257.0,0.0,0.5,53733.667,46564188906.619
01:13:24,44453576376.182,282813.857,0.0,89287842.7,222965665.25,7982197205911.454,1740165918413.5,15140966323852.0,121654609945.6,3150178804612.334,625567097372.75,6380954290873.25,12813948201.667,8658772736.0,2097146.304,0.0,17196788.5,1153123.067,5396616.0,0.0,0.5,53735.333,46573731357.857
01:23:24,45671186505.273,291384.429,0.0,96495681.5,240973013.5,8231117065334.637,1794017071339.0,15600337546000.0,126079679607.0,3187374575391.834,635785500125.25,6594221917202.0,12835618028.333,8680607744.0,2145096.783,0.0,18043911.5,1153123.067,5539692.571,0.0,0.5,53719.333,47851195727.952
01:33:24,48240996671.818,299955.0,0.0,96974702.9,242165547.5,8502002874981.818,1804871831429.25,16051940965911.5,126941518343.8,3270149329660.166,640297423057.75,6641833929716.75,12853816040.0,9386806784.0,2187553.87,0.0,18475392.333,1153123.067,5798836.143,0.0,0.5,53701.667,50544462580.476
01:43:24,48896808091.909,308525.857,0.0,97497922.1,243468358.0,8807503366624.273,1898148834208.75,16520419207202.0,132554573485.6,3286311046411.5,686869340394.75,6946354415140.75,14222939500.0,8654957824.0,2227018.783,0.0,18500427.667,1153123.067,5886700.571,0.0,0.5,53751.667,51233795424.476
01:53:24,49336269935.545,317096.143,0.0,105311961.5,262991357.0,9130618672474.908,1960505020008.0,16980319640151.75,136631931270.2,3384480350645.334,696784474390.25,7185473775095.0,14245942536.0,8671668224.0,2533554.609,0.0,18853267.667,1153123.067,5957968.571,0.0,0.5,53751.667,51691664989.857
02:03:24,51954451154.909,325667.0,0.0,105785587.9,264170576.75,9349382320450.092,1980784710210.75,17433454288293.75,138366155956.2,3392983569157.0,703272362535.25,7270118084074.25,14264332870.667,9384789504.0,2571990.783,0.0,19753712.667,1153123.067,6221357.857,0.0,0.5,53765.667,54428642092.714
02:13:24,53357174369.545,334237.571,0.0,106263970.7,265361505.25,9637325954620.637,2060755976620.0,17900465860660.25,143165019146.8,3399125820983.0,753631756462.5,7506794757912.25,14288199085.667,9380350208.0,2661700.13,0.0,19787940.833,1153123.067,6381371.857,0.0,0.5,53765.667,55896911939.619
02:23:24,53379326294.636,342808.286,0.0,112193771.3,280175778.0,9995500917824.182,2126465890569.75,18360308491426.754,147042755243.6,3624951629377.0,764373060800.75,7743161660221.5,14311820213.333,8650749696.0,2708916.957,0.0,19825243.5,1153123.067,6418343.143,0.0,0.5,53735.667,55920225044.952
02:33:24,55357644495.364,351379.0,0.0,114601678.7,286188553.25,10181161273817.818,2160552735338.75,18815538736247.0,149355702296.4,3748576558760.5,772445035074.25,7880267829974.5,15675708224.0,9382611200.0,2761940.652,0.0,21035455.167,1153123.067,6635530.143,0.0,0.5,53717.667,58002279601.286
02:43:24,57804265013.636,359949.714,0.0,115074083.1,287364741.25,10485978652349.727,2177161274523.0,19268022041084.246,149962736704.8,3795291043152.334,782135338590.0,7928007866084.25,15694174366.667,9391217664.0,2803517.391,0.0,21126916.333,1153123.067,6944793.143,0.0,0.5,53701.667,60563422973.381
02:53:24,57809755599.0,368520.571,0.0,115583749.3,288633945.25,10819318248735.908,2274750159794.25,19736112299819.0,155510773784.4,3801651643916.834,822468864260.25,8237162901518.25,15720053337.667,8661429248.0,2848317.043,0.0,21144398.167,1153123.067,6976987.286,0.0,0.5,53703.333,60569401044.19
03:03:24,58925218189.727,377165.143,0.0,123407875.7,308181830.25,11023031882999.545,2328888757114.75,20195265116479.754,159780456865.2,3843849916013.834,832734514368.75,8449014149294.0,15742037595.667,8681212672.0,2900291.391,0.0,21948553.5,1153123.067,7116946.429,0.0,0.5,53703.667,61737316282.476
03:13:24,61505106903.091,385825.0,0.0,123892170.1,309387467.75,11028428278670.637,2340490200720.5,20647042492943.754,160690230901.2,3930026061282.666,837929305298.5,8499602051387.5,17104710675.333,9387825408.0,2935975.87,0.0,22437360.0,1153123.067,7403837.143,0.0,0.5,53701.667,64444443143.714
03:23:24,62255673839.0,394457.714,0.0,124406475.7,310668122.25,11110130295042.092,2430287518738.25,21115290738304.246,166163790599.6,3936710163031.334,884700105650.75,8797124624240.25,18474020250.333,8651286016.0,2989739.913,0.0,22464299.167,1153123.067,7511508.286,0.0,0.5,53719.667,65229614740.238
03:33:24,62657398749.727,403028.571,0.0,132246432.3,330255179.25,11439839498390.182,2493659627359.75,21575328950522.246,170207384576.8,3988591651484.334,895318598889.75,9035847881809.75,18497428971.0,8673893888.0,3039294.261,0.0,22821829.833,1153123.067,7586820.714,0.0,0.5,53719.667,65651915760.857
03:43:25,65209587563.636,411600.429,0.0,132735388.9,331472202.5,11650159536728.182,2513565152865.0,22028429476846.5,171987256344.4,4019595976297.0,900833002392.25,9120395344095.25,18515791235.0,9386284544.0,3080551.0,0.0,23725029.833,1153123.067,7898515.286,0.0,0.5,53749.667,68324195288.619
03:53:25,66713329960.182,420171.143,0.0,133220845.1,332680660.25,11943064453751.908,2580625753590.75,22492761492007.5,175992643767.4,4024878604667.0,940352486696.75,9333663844604.5,18538619497.333,9381452800.0,3140842.696,0.0,23758544.5,1153123.067,8054838.571,0.0,0.5,53731.0,69893658757.762
04:03:25,66729102262.273,428741.714,0.0,138543143.5,345976003.25,12295422539074.727,2651826137398.0,22955181610941.0,180581657924.0,4123223962368.834,957660231337.25,9592378714559.75,18562909121.333,8654053376.0,3205367.0,0.0,23795538.5,1153123.067,8093334.0,0.0,0.5,53719.667,69910672315.476
04:13:25,68668401985.455,437312.429,0.0,141584872.5,353572481.25,12489132707621.092,2690301751874.25,23410610677275.754,183073537793.2,4165291861770.334,966458114703.75,9735567822254.75,19926964113.0,9384908288.0,3251981.696,0.0,25002367.5,1153123.067,8359903.286,0.0,0.5,53701.667,71943805575.048
04:23:25,71154164242.182,445883.143,0.0,142065506.3,354768979.0,12797752734293.363,2702965096303.5,23862299083748.5,183557206675.6,4177601992328.5,974653763073.25,9773743519452.0,19945790626.0,9386991616.0,3289544.609,0.0,25070451.333,1153123.067,8689576.571,0.0,0.5,53749.667,74548811448.571
04:33:25,71187142562.091,454454.0,0.0,142581554.1,356054008.25,13123213101258.092,2803872516204.5,24331264634095.754,189220068030.6,4182924807078.666,1021921758452.75,10080609981783.5,19971925576.0,8659224576.0,3328132.391,0.0,25091192.333,1153123.067,8724173.0,0.0,0.5,53703.333,74583227030.952
04:43:25,72288407203.364,463024.714,0.0,150424761.3,375649027.75,13386612425617.363,2860225692382.75,24790777703419.0,193449782981.4,4275288597129.166,1033277969296.0,10293484184930.5,19994113750.667,8674792704.0,3365562.739,0.0,25873979.667,1153123.067,8860784.571,0.0,0.5,53719.667,75738569763.857
04:53:25,74866724840.364,471595.286,0.0,150914076.9,376866865.5,13651979404549.545,2872219389075.5,25242538510628.246,194416653198.4,4287414859522.166,1037942606521.0,10344178590018.0,20011886569.0,9388602880.0,3413868.739,0.0,26393063.167,1153123.067,9107852.714,0.0,0.5,53701.667,78439555058.19
05:03:25,75658488976.545,480165.857,0.0,151456134.9,378216138.0,13944477851860.0,2960779887571.5,25710706000377.246,199846606965.4,4336007577680.334,1084335803255.0,10629306468433.5,21380874796.333,8660160512.0,3466639.217,0.0,26431587.167,1153123.067,9204482.571,0.0,0.5,53751.667,79271790525.762
05:13:25,75965719966.091,488736.714,0.0,159298554.5,397809242.5,14281674484906.182,3024925465058.5,26170724838378.5,203872211429.2,4464287129127.833,1094774729130.0,10862013316064.5,21404191896.0,8675487744.0,3576927.348,0.0,26736237.833,1153123.067,9281558.857,0.0,0.5,53735.667,79595253034.667
05:23:25,78393890937.0,497307.429,0.0,159780291.5,399008451.5,14484651356186.545,3046148494039.25,26623965379056.754,205705537833.2,4565062543999.0,1100505819948.5,10954300710318.5,21422708160.667,9307413504.0,3684164.478,0.0,27711164.5,1153123.067,9589795.429,0.0,0.5,53733.667,82148166322.19
05:33:25,80113979697.0,505878.143,0.0,160255852.5,400192400.25,14777918951757.182,3098458911171.5,27080665155595.246,212510018279.8,4647915273618.5,1112774359763.75,11112629670439.5,21444181638.667,9306737920.0,3786504.478,0.0,27755780.167,1153123.067,9848856.714,0.0,0.5,53717.667,83951265043.905
05:43:25,80128079483.0,514448.857,0.0,164946225.9,411908568.0,15124902052931.908,3173400632086.25,27542748025238.246,219210938077.8,4883477195584.5,1126056988855.75,11365730668624.0,21468296757.667,8655896832.0,3892454.87,0.0,27792750.5,1153123.067,9900717.286,0.0,0.5,53703.667,83965932150.714
05:53:25,81780113542.273,523019.571,0.0,168619809.7,421083868.75,15322067181280.455,3211517356021.25,27998330717423.754,221401086421.4,5032290462730.333,1133972244307.75,11521088512641.75,22832505903.333,8681460736.0,3987473.043,0.0,28881873.167,1153123.067,10090812.571,0.0,0.5,53733.667,85699457419.048
06:03:25,84134340765.636,531590.286,0.0,169107937.3,422298870.0,15620985652976.182,3217408318354.5,28448980265263.246,221778208367.4,5221581770366.5,1137465218958.0,11545631856158.25,22850530426.333,9392439296.0,4099170.87,0.0,29095882.833,1153123.067,10337950.571,0.0,0.5,53733.667,88170207323.857
06:13:25,84581553041.091,540160.714,0.0,169632193.3,423604115.0,15926865140823.818,3314966525006.25,28918134494090.754,227353844205.2,5370235416381.833,1188278886386.5,11856949964065.25,22875980707.333,8661340416.0,4224049.087,0.0,29120915.833,1153123.067,10436975.286,0.0,0.5,53767.667,88638105630.286
06:23:25,85190546780.727,548731.429,0.0,177516638.9,443301074.5,16231672913925.545,3374407349846.5,29377907300831.246,231448890901.8,5535046970031.833,1198117194881.0,12080148212620.75,22898663480.333,8679988992.0,4361972.478,0.0,29598900.5,1153123.067,10547010.429,0.0,0.5,53687.667,89280690061.905
06:33:25,87753738020.364,557302.0,0.0,178000944.3,444506555.5,16461528787233.092,3391559614069.0,29830638648321.754,232883298983.8,5555394187242.167,1204068344787.0,12156013915491.0,22916715150.333,9389719296.0,4477786.87,0.0,30404955.833,1153123.067,10842473.714,0.0,0.5,53717.667,91952877415.571
06:43:25,89061305189.455,565872.857,0.0,178476803.3,445691192.25,16746639987131.273,3472677941376.25,30297788660091.0,237875321612.0,5560995619688.167,1254920551894.0,12380082790739.75,25629041955.667,9382971392.0,4562081.652,0.0,30434779.5,1153123.067,10996626.571,0.0,0.5,53717.333,93322518117.762
06:53:25,89080529040.727,574443.571,0.0,184418620.7,460534688.5,17105820348802.273,3537532396419.0,30757322016291.5,241780265451.0,5566348669207.833,1264774780350.25,12622113267486.5,25652777476.0,8656086784.0,4657428.174,0.0,30470242.167,1153123.067,11044963.143,0.0,0.5,53751.333,93343262860.667
