Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:39,56961026.636,2210016.714,0.0,125455679.4,312622435.0,152028982674584.9,29183344266762.0,107173911800284.75,36535293491904.4,17840322954931.5,8702283708916.5,71688869693508.0,0.0,85398654.0,4056333.1,8776398848.0,12308453.391,569648.811,1719572062.667,4144502.4,1152484.2,21433235.571,0.0,66869255.0,71227.0,2189122116.571
00:15:39,57047079.636,2218586.0,0.0,125928326.2,313800449.75,152620097842489.9,29297399299892.0,107592882764799.02,36677048935653.8,17896941434517.5,8736301985977.5,71969967101629.0,0.0,85729710.0,4070400.4,8776168448.0,12344946.391,571886.073,1725656313.333,4159017.9,1152484.2,21515395.143,0.0,66869255.0,71259.0,2196947521.571
00:25:39,57127917.455,2227154.857,0.0,126408221.4,314996475.75,153207275994605.38,29410955262553.754,108010429834616.25,36818736335826.6,17955300960438.0,8770170767514.75,72249714928342.5,0.0,86060766.0,4084593.1,8776100096.0,12385230.174,574023.078,1731447734.667,4177325.6,1152484.2,21599888.143,0.0,66869255.0,71245.667,2204415662.143
00:35:39,57205772.455,2235723.429,0.0,126915962.0,316261379.0,153796813408762.1,29524734069959.5,108429046375422.75,36960435877428.4,18012554072451.668,8804117658810.75,72530238112710.75,0.0,86391822.0,4102583.9,8776095232.0,12420752.261,576241.272,1737041481.333,4198338.9,1152484.2,21683782.857,0.0,66869255.0,71179.0,2211957327.19
00:45:39,57284000.091,2244292.714,0.0,127389244.4,317440992.5,154383013467287.28,29637663960108.0,108846459182998.5,37102058023554.4,18069007822076.168,8837803852452.0,72808728662566.25,0.0,86722878.0,4118500.4,8776101120.0,12474476.783,578542.141,1742617184.0,4214377.1,1152484.2,21769055.429,0.0,66869255.0,71195.0,2219351854.238
00:55:39,57383459.727,2252862.286,0.0,127861292.0,318617561.25,154966808635382.53,29750405209128.5,109263323868396.98,37243668065017.2,18125013145230.0,8871413437441.25,73086325042667.02,0.0,87053934.0,4134066.1,8776386048.0,12520993.435,580689.51,1748621346.333,4230917.3,1152484.2,21856110.143,0.0,66869255.0,71181.667,2226856069.762
01:05:39,57480313.909,2261431.429,0.0,128341288.8,319813865.75,155550851675504.9,29862990801020.0,109679285516765.75,37385239609226.6,18183930632055.332,8904923188625.75,73363107224395.75,0.0,87384990.0,4147690.0,8776437248.0,12560897.13,582913.869,1755482811.333,4248175.9,1152484.2,21944201.857,0.0,66869255.0,71211.0,2234653875.714
01:15:40,57571210.636,2270001.0,0.0,128835088.4,321044198.25,156136747937310.1,29976197205103.0,110096974471073.75,37526861425145.2,18240283734564.668,8938561606889.5,73641306422313.75,0.0,87716046.0,4166547.7,8776220416.0,12596752.261,585094.184,1762365532.667,4266988.3,1152484.2,22031414.143,0.0,66869255.0,71243.0,2242326864.095
01:25:40,57673281.091,2278570.286,0.0,129312294.8,322233600.0,156725001833271.38,30089837781909.754,110514753302790.25,37668552951963.2,18299063438304.5,8972342224254.25,73920418216111.5,0.0,88047102.0,4181084.5,8776641280.0,12641657.348,587299.757,1769082148.333,4281466.7,1152484.2,22117185.286,0.0,66869255.0,71245.667,2250137966.143
01:35:40,57752254.273,2287139.429,0.0,129800218.0,323449422.0,157305142635895.72,30202030424201.754,110929838011588.5,37810064510611.6,18358925865283.5,9005689461181.75,74196038513680.5,0.0,88378158.0,4195679.8,8771264512.0,12685687.609,589479.063,1775304170.333,4296421.8,1152484.2,22206088.857,0.0,66869255.0,71275.0,2257711460.571
01:45:40,57829738.0,2295708.714,0.0,130290643.0,324671493.75,157890451701680.28,30315164000677.246,111347292146343.02,37951707725250.0,18416721841494.168,9039344602527.0,74474270158157.5,0.0,88709214.0,4210594.1,8776638464.0,12746479.043,591636.272,1781516274.333,4311887.5,1152484.2,22293289.143,0.0,66869255.0,71243.0,2265505013.905
01:55:40,57918395.182,2304277.714,0.0,130768836.8,325863279.0,158472637298233.0,30427780058445.754,111763682815246.0,38093270635071.4,18474508771700.0,9072820410581.0,74750929118204.5,0.0,89040270.0,4227520.6,8776494592.0,12789408.087,593942.369,1787886496.0,4331237.0,1152484.2,22381140.0,0.0,66869255.0,71293.667,2273532788.286
02:05:40,58005560.364,2312846.571,0.0,131258380.4,327083161.25,159055857244626.72,30541010124002.5,112181528006640.75,38234910587269.4,18530437338816.168,9106512156467.75,75029303219728.0,0.0,89371326.0,4242081.9,8776916224.0,12839399.913,596123.175,1794335724.0,4346662.8,1152484.2,22467090.0,0.0,66869255.0,71275.0,2281854515.333
02:15:40,58152391.0,2321415.857,0.0,131748124.8,328303612.25,159641958368755.62,30654228840191.5,112599301376800.0,38376599105213.2,18588902720814.168,9140334099922.75,75308559651383.5,0.0,89702382.0,4256804.9,8776919040.0,13001956.348,598346.18,1800880288.667,4364040.4,1152484.2,22551654.857,0.0,66869255.0,71213.0,2290612976.667
02:25:40,58258928.818,2329984.571,0.0,132225980.2,329494598.0,160223521348596.38,30766331827646.754,113015243451703.25,38518175780383.8,18648594105528.332,9173910961557.25,75585976281056.98,0.0,90033438.0,4272248.7,8776972288.0,13044997.739,600598.447,1807607310.333,4385674.2,1152484.2,22638517.143,0.0,66869255.0,71230.0,2299742334.524
02:35:40,58732072.909,2338553.571,0.0,132691180.4,330654181.5,160825445407128.53,30878519952487.0,113437239885928.0,38659803075723.8,18702481543001.168,9207615898767.75,75864619014773.5,0.0,90364494.0,4286535.7,8776424192.0,13080876.609,602750.898,1813698108.333,4403008.4,1152484.2,22732700.143,0.0,66869255.0,71245.0,2308841948.905
02:45:40,59528966.273,2347122.143,0.0,133167439.8,331841024.25,161382095956754.9,30983967598086.5,113842994300758.75,38800616264640.2,18766731413972.668,9239263586734.5,76126343169495.5,0.0,90695550.0,4302244.4,8777017088.0,13126846.913,604833.053,1819866955.0,4422253.2,1152484.2,22835977.143,0.0,66869255.0,71229.0,2318405902.857
02:45:41,34637492.455,1113354.857,0.0,63232399.0,157568894.0,76911426072893.81,14723679457168.0,53974045040434.25,18409381057790.2,9327938589129.334,4392971017513.5,36168389186367.0,0.0,43023486.0,2004417.3,8768374528.0,6497681.913,287199.835,906326095.0,2051570.2,1152484.2,10622268.714,0.0,66869255.0,71196.667,1126766585.667
02:55:41,60319888.364,2355691.571,0.0,133657822.6,333062862.75,161961412686430.72,31094018143250.5,114258071772888.98,38941997777525.0,18825022593958.332,9272263613288.75,76399019720886.0,0.0,91026606.0,4318407.9,8771671552.0,13166133.565,607029.0,1825827784.0,4442043.9,1152484.2,22926198.714,0.0,66869255.0,71230.0,2327984239.857
03:05:41,61136864.818,2364260.714,0.0,134131430.2,334243244.25,162549699982873.8,31206115955995.0,114677030199988.75,39083619754983.8,18879827166885.0,9305829777061.0,76676323198966.5,0.0,91357662.0,4335452.0,8777520640.0,13216390.696,609180.306,1832054610.0,4460639.4,1152484.2,23011728.429,0.0,66869255.0,71213.0,2337717019.952
03:15:41,61713152.545,2372829.857,0.0,134617826.8,335455201.25,163134680381858.62,31317211451012.754,115093741567580.75,39225084936156.4,18939289431283.0,9339047102039.75,76950509867292.25,0.0,91688718.0,4351686.5,8777539840.0,13255280.435,611328.369,1837852184.667,4485454.8,1152484.2,23098334.429,0.0,66869255.0,71245.0,2346569313.048
03:25:41,62342718.273,2381399.143,0.0,135103080.4,336664522.75,163720618019730.53,31428586783648.0,115510819823213.75,39366498213372.0,18997958761169.668,9372204351103.0,77224447131345.25,0.0,92019774.0,4366077.6,8777447424.0,13300616.043,613578.471,1843642195.0,4501450.4,1152484.2,23185272.571,0.0,66869255.0,71182.0,2355005623.857
03:35:41,62933563.0,2389968.143,0.0,135585687.0,337867241.5,164294342242734.53,31540256262480.246,115925511612054.0,39507937340116.0,19057074452567.0,9405431252104.75,77498749894612.75,0.0,92350830.0,4381506.5,8777867776.0,13337082.304,615742.408,1849274880.0,4518762.1,1152484.2,23275991.429,0.0,66869255.0,71229.0,2363342357.714
03:45:41,63003223.455,2398537.714,0.0,136080151.8,339099203.5,164883044311031.28,31655111399333.5,116345874855828.75,39649770498340.2,19112621376033.0,9439568427825.0,77780570462618.5,0.0,92681886.0,4399250.4,8777359872.0,13383125.043,617975.816,1855387275.0,4539130.6,1152484.2,23357659.429,0.0,66869255.0,71261.0,2371361615.238
03:55:41,63090766.091,2407106.714,0.0,136592520.4,340375554.5,165455852711231.47,31766518630182.754,116759640909726.25,39791197295739.0,19172078073237.832,9472695645642.25,78054010694836.98,0.0,93012942.0,4414186.9,8777300224.0,13426034.174,620128.796,1861126902.667,4554395.3,1152484.2,23449291.571,0.0,66869255.0,71230.667,2378992443.238
04:05:41,63164154.182,2415676.571,0.0,137073183.0,341573328.25,166040963635808.1,31880576422452.754,117177858204783.02,39932976084949.2,19230325931567.0,9506647596479.25,78333959196214.25,0.0,93343998.0,4429088.8,8777448448.0,13469004.087,622302.359,1866857138.333,4567616.8,1152484.2,23533972.143,0.0,66869255.0,71229.667,2386776630.0
04:15:41,63237171.545,2424246.286,0.0,137556727.2,342778306.0,166628558811771.2,31994061907396.0,117596492861691.02,40074705071394.8,19287438195485.332,9540539095702.5,78613607123885.75,0.0,93675054.0,4445274.1,8777484800.0,13526253.957,624487.981,1872842359.667,4585170.3,1152484.2,23619095.0,0.0,66869255.0,71277.667,2395418766.238
04:25:42,63342972.0,2432815.571,0.0,138068938.2,344054471.0,167210210127649.8,32106693521572.0,118012564604061.75,40216321497444.0,19347431774268.0,9574088859337.25,78890573634540.5,0.0,94006110.0,4460803.4,8777904128.0,13571008.435,626709.913,1878651163.667,4601679.9,1152484.2,23707974.571,0.0,66869255.0,71262.667,2403474501.048
04:35:42,63410399.273,2441385.286,0.0,138542995.0,345236015.5,167800503328528.8,32220660824701.754,118432027127804.25,40358127575620.6,19405198160572.832,9608135313587.75,79171528510821.5,0.0,94337166.0,4474558.4,8778214400.0,13614027.522,628956.534,1884716586.0,4617512.9,1152484.2,23789096.143,0.0,66869255.0,71261.667,2412053691.381
