Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:52:49,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8716103680.0,0.0,0.0,0.0,80042.733,725.429,0.0,0.5,243785.333,0.0
19:02:50,3210182.545,8570.286,785.588,890240.3,2219363.0,521121980.455,916637605.0,492590773177.0,43969284.0,3388811909.0,21217655279.75,107789429254.5,35064694.333,8701882368.0,68399.522,0.0,7446056.0,80042.733,37030.857,0.0,0.5,243899.667,6863065.143
19:12:50,5714543.909,17141.286,1512.588,1555832.1,3877595.75,1027303520.727,1843498354.5,986350283447.75,76700239.6,6590808354.333,42268708176.0,214626044327.75,70080696.667,8704278272.0,128284.261,0.0,16263749.0,80042.733,73405.429,0.0,0.5,243900.667,13576333.0
19:22:50,7229576.0,25712.286,2185.118,2163611.5,5391801.25,1436410915.091,2770174999.75,1481756081148.25,108816373.2,9995491222.833,65155106192.25,330228562990.25,1449685508.333,8695849216.0,186498.478,0.0,24157804.333,80042.733,108393.714,0.0,0.5,243916.333,18795275.19
19:32:50,8045213.727,34283.429,2785.235,2732329.1,6808899.25,1842827804.091,3692978601.0,1976469362527.5,140704388.4,13656599502.167,87508456661.25,443349225493.25,1484981991.667,8701807872.0,238797.435,0.0,32482297.667,80042.733,141123.857,0.0,0.5,243925.333,23476541.571
19:42:50,9218941.455,42854.286,3439.529,3345452.7,8336573.25,2353770244.636,4620355009.5,2470800623536.25,172564566.8,17262369648.5,109269839923.25,553595043029.75,1520234220.667,8692291840.0,304741.826,0.0,40629748.0,80042.733,175077.571,0.0,0.5,243955.333,28403955.81
19:52:50,10639236.636,51424.857,4104.588,3951939.5,9847509.75,2857703204.727,5539391636.75,2964160815220.75,202774935.4,20470886334.333,130310779783.75,660380839371.0,1555291605.333,8698564864.0,380115.478,0.0,47798789.667,80042.733,208801.714,0.0,0.5,243969.333,33074639.286
20:02:50,11653840.545,59995.143,4728.235,4538361.1,11308657.75,3390556493.727,6459983898.5,3458625255549.5,233469925.6,24084950158.833,152123890617.75,770791276479.25,4279051201.667,8699931648.0,436947.435,0.0,55291741.333,80042.733,242273.143,0.0,0.5,244012.667,37560777.619
20:12:50,13341341.455,68566.0,5412.882,5163563.1,12866240.5,3812146425.818,7379392685.0,3952710685797.5,266148845.4,27857229151.667,173650266348.25,879864272061.25,4314234543.667,8702904064.0,622572.696,0.0,63130547.667,80042.733,277753.857,0.0,0.5,244030.0,42868975.762
20:22:50,15158821.182,77137.0,6130.647,5824249.3,14512279.75,4251787391.818,8299350427.25,4445357173094.75,308730404.0,31120986410.0,194298161347.75,984795415084.0,4349159372.0,8690181632.0,677905.435,0.0,70448818.667,80042.733,313667.0,0.0,0.5,244036.667,48056840.81
