Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:01:09,35138990.909,171423.429,0.0,10928612.9,27241790.0,5794253196871.454,2708892005540.75,7489197015080.5,88267380048.2,1516891032312.333,241589486726.25,6979656644652.25,8668088758.0,8736594176.0,18006506.522,0.0,987392.0,494397.867,600080.0,0.0,65961986.5,9635.333,36735766.81
00:04:58,68089586.182,1408785.286,0.0,73385306.6,182876104.25,290899061388005.25,285931066972853.0,294152442102167.75,225322220976241.6,96208460152175.17,211494922265635.75,29079317843678.754,80223567701.667,8733657344.0,24064071.13,0.0,2023440.333,496218.4,4409898.286,0.0,65961986.5,23068.0,73158444.952
00:11:09,35238832.0,179994.571,0.0,11364196.5,28326652.0,6079396308740.454,2842341168012.0,7866687674774.75,92630801336.8,1590697220574.0,253547561561.0,7326262230195.0,8698182469.333,8736752896.0,18067724.087,0.0,996552.667,494397.867,627258.714,0.0,65961986.5,9619.333,36876168.524
00:14:58,68218105.545,1417356.571,0.0,73818574.0,183955598.5,291184608794921.75,286065375359233.75,294535498938161.5,225326501860764.6,96280925228355.83,211506677621243.75,29425836912552.246,80253632769.333,8733503744.0,24127741.174,0.0,2037062.333,496218.4,4439010.857,0.0,65961986.5,23087.0,73331110.095
00:21:10,35323397.0,188565.714,0.0,12087110.3,30129595.75,6364673335302.182,2974624153010.25,8243574844338.75,96963794939.2,1664756781058.0,265427732484.75,7669405251433.5,10072551362.667,8735454976.0,18101692.565,0.0,1008808.333,494792.0,654942.0,0.0,65961986.5,9635.333,36998915.286
00:24:58,68299692.727,1425927.714,0.0,74236390.8,184996664.5,291470344969694.75,286201291322153.75,294918595775636.5,225330820772641.0,96353784490044.17,211518503673331.25,29776014705805.246,81627985501.333,8733537280.0,24161806.87,0.0,2041733.667,496218.4,4467215.286,0.0,65961986.5,23039.0,73430854.857
00:31:10,35464576.273,197137.0,0.0,12529145.7,31230487.0,6649813882408.637,3108075152600.0,8619209555486.75,101351858691.2,1737834025935.0,277467033119.5,8015830424210.0,10102691565.667,8735523584.0,18155877.565,0.0,1024697.0,494792.0,683858.857,0.0,65961986.5,9571.333,37153524.667
00:34:58,68400283.455,1434499.143,0.0,74652793.2,186034260.75,291755768138266.06,286338236533548.75,295301892773752.25,225335167671911.4,96425751549406.83,211530422337260.75,30128807598666.0,81658082168.0,8733589248.0,24205043.609,0.0,2054840.0,496218.4,4494681.714,0.0,65961986.5,23055.0,73581301.952
00:41:10,35663858.0,205708.0,0.0,12967021.7,32321031.75,6935514938621.637,3238795092020.25,8994952989580.25,105639453945.8,1810870954872.333,289204697535.25,8354689139968.75,11477025578.333,8735808000.0,18189731.565,0.0,1033893.333,494792.533,728523.571,0.0,65961986.5,9587.333,37397727.524
00:44:58,68990828.727,1443070.286,0.0,75066874.2,187066090.5,292041510239358.06,286471148781082.0,295687891495138.5,225339403141717.4,96497807390192.34,211542023836053.25,30471342788201.0,83032359961.0,8733638144.0,24242213.348,0.0,2062166.333,496218.4,4536840.571,0.0,65961986.5,23007.0,74189782.762
