Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:21,15035561.727,197131.571,24541189.647,49292763439.8,123023497417.0,4213751467990.273,331960665077.75,7162770907518.75,2606367283.4,3147373205325.5,21635167495.25,1012527584079.75,7182389077.667,8669233152.0,1087096.87,21982.107,1915335.5,154784.667,1227154.857,121284693.0,96723075.5,25131.667,18607694.905
00:19:21,15108955.455,205702.571,25479049.941,51393872630.0,128268306708.75,4417266225571.909,348155451451.5,7487628415770.75,2722220163.4,3275576536212.334,22580988854.25,1064765033381.0,8548690497.667,8618748928.0,1129822.696,22182.039,1929892.167,154784.667,1267593.571,0.0,96723075.5,23658.667,18766242.619
00:29:21,15231511.455,214272.714,25479586.412,51394310164.0,128269396272.0,4417303174603.636,348162903023.5,7668338839960.5,2722943714.2,3526362427483.0,22586989458.0,1064850567962.75,8556317295.0,8618828288.0,1174212.217,22859.927,1948828.5,154784.667,1294846.0,0.0,96723075.5,23625.0,18934201.333
00:39:21,15359283.0,222842.429,26395643.706,52721889652.8,131580565846.25,4523913829845.637,353649588450.75,7931783659647.5,2773294844.8,3700047375624.166,23068414060.25,1078971577420.25,8570357139.667,8667852544.0,1229139.13,24896.277,2096915.667,154784.667,1362578.571,121284693.0,96723075.5,25014.333,19277540.714
00:49:21,15469546.091,231413.571,27873921.059,55629289174.8,138836521716.25,4777902753376.363,372533719384.5,8291010487007.0,2898464635.8,3791484935028.166,24301804592.5,1130248652902.25,8594097273.0,8670473984.0,1271993.217,27059.121,2268585.667,154784.667,1438982.143,121284693.0,96723075.5,25126.667,19650696.905
00:59:21,15560071.0,239984.857,29255786.059,58724417151.6,146562598942.25,5064900532950.091,396000907770.5,8669720024817.0,3052553460.8,3877228054205.834,25599113248.5,1206754515585.5,8621860090.667,8669751296.0,1320463.261,27139.286,2298193.667,154784.667,1483443.714,121284693.0,96723075.5,25229.0,19786519.286
01:09:21,15629741.818,248556.0,30548674.0,61621055969.4,153793214604.25,5333451975139.818,417851561132.25,9039741553694.25,3193955346.8,3972311977040.166,26809472254.75,1278600410246.75,9992652519.0,8619158784.0,1378901.174,27340.631,2339204.0,154784.667,1529055.143,0.0,96723075.5,23771.667,19945971.667
01:19:21,15719518.091,257125.429,30549219.118,61621498371.0,153794316214.75,5333538699245.272,417857821275.5,9220356200417.0,3207169269.0,4222921534413.666,26815076152.0,1278674637398.5,10000278504.667,8619177216.0,1422865.696,27351.607,2351724.0,154784.667,1555122.0,0.0,96723075.5,23674.333,20066531.619
01:29:21,15855493.091,265695.0,30859277.0,62079961592.4,154937840791.25,5369180948590.091,419769937479.25,9430539339511.25,3237029054.4,4446172821372.5,26986124109.0,1283593112678.0,10010015398.333,8668329984.0,1464482.304,29010.228,2436320.167,154784.667,1600475.857,121284693.0,96723075.5,25022.667,20346558.286
01:39:21,16019025.364,274265.714,32669513.235,65233659700.6,162806713961.25,5603917670343.546,437806512968.0,9783462883457.5,3382468587.2,4538536535573.0,28309043897.25,1328382249866.5,10032384608.667,8671503360.0,1530756.261,33202.233,2657823.333,154784.667,1695574.857,121284693.0,96723075.5,25206.667,20838800.0
