Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:54,196589039.909,848621.0,0.0,27317712113.1,68243186128.75,24059245177370.91,19114751002375.754,44807836154634.49,1279061221489.8,6708749660719.833,9225019412131.5,34052865866298.0,54434444279.0,9021569024.0,2061005.826,821306.466,5451214664.833,1156605.333,66371443.571,0.0,13.0,24194.0,5633654104.0
00:14:54,197130023.273,857192.857,0.0,27577218392.9,68891463420.0,24317685492258.637,19253199950454.246,45254784828535.51,1299334356284.6,6769303355836.167,9284964182243.75,34393026040359.754,55811680220.333,9057372672.0,2080025.957,821306.466,5509235507.167,1156605.333,67000954.714,0.0,13.0,24137.0,5691886099.905
00:24:54,197349056.182,865765.0,0.0,27855304457.3,69586159231.5,24583220081735.727,19367415163941.246,45699186715267.75,1319713370498.6,6822071579295.0,9330798390550.0,34700674323248.246,55843866068.667,8998821888.0,2101332.696,821306.466,5562286308.167,1156605.333,67679033.571,0.0,13.0,24121.0,5746003895.381
00:34:54,197644449.909,874336.571,0.0,28119814003.1,70247078319.75,24848088052540.0,19484423083530.5,46143781303512.49,1340961825321.8,6876635333516.667,9378169367364.75,35018396177642.5,55876216457.0,9006651648.0,2120933.696,822038.204,5616840577.833,1156605.333,68330304.0,0.0,13.0,24153.0,5801541158.333
00:44:54,197926057.909,882908.429,0.0,28412124988.3,70977168518.0,25111536909814.547,19604800265563.754,46589258550290.49,1362507700033.8,6931932936158.667,9426482802661.75,35341945305245.0,55908675950.667,8999424000.0,2141339.391,822038.204,5672740389.5,1156605.333,69031862.143,0.0,13.0,24153.0,5858420832.952
00:54:54,198159243.455,891480.286,0.0,28691189819.1,71674307245.0,25374585227644.637,19726103526888.754,47033858407785.25,1384439469163.2,6992162951005.5,9475488627207.25,35670010091841.75,58629758113.0,8914433792.0,2164276.913,822038.204,5729455334.167,1156605.333,69708203.286,0.0,13.0,24105.0,5915762792.714
01:04:54,199171288.545,900052.286,0.0,28968668231.9,72367484773.0,25639556384595.273,19842322317138.5,47476335423152.25,1405299772630.0,7051920502109.667,9522241425005.5,35982996532091.0,58662023873.0,9107608832.0,2186409.739,822108.801,5783439395.167,1156605.333,70383038.0,0.0,13.0,24121.0,5971733166.095
01:14:55,199924145.364,908624.714,0.0,29227915872.5,73015117259.75,25902871759420.547,19960749853284.5,47919287738960.25,1426776811711.4,7111781262965.167,9570072305813.75,36304962890983.0,58694448006.333,9108755712.0,2205443.913,822108.801,5838665227.5,1156605.333,71011787.143,0.0,13.0,24121.0,6028081033.619
01:24:55,200697088.727,917196.714,0.0,29525533387.3,73758604674.5,26167366253000.637,20078564893865.5,48363327890235.0,1447828108369.8,7169321773510.833,9617310135928.25,36621186730556.0,58726777231.667,9107633920.0,2230011.0,822108.801,5893309891.167,1156605.333,71735171.714,0.0,13.0,24089.0,6084557687.19
01:34:55,201509509.636,925768.714,0.0,29784758555.1,74406181637.75,26431503437077.453,20195215127912.5,48807096077070.49,1468988605325.8,7226199258127.333,9664432050782.5,36938156759611.0,60103394566.333,9078114560.0,2250543.522,822840.544,5947740538.5,1156605.333,72366364.143,0.0,13.0,24089.0,6140261672.048
