Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:45:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8564664064.0,0.0,0.0,0.0,305342.133,190.571,0.0,0.5,21933.0,0.0
01:55:17,2642156.909,8571.571,0.0,703210.7,1752105.0,198796625077.636,218810034146.0,489088522256.5,44556931770.2,47070224230.833,82497228723.0,466697400207.25,35287457.0,8902678272.0,20683.13,0.0,161631.0,305342.133,49491.0,0.0,49534977.0,23439.667,3175142.952
02:05:17,2746084.818,17144.143,0.0,1302491.1,3244879.5,392676923764.727,482269595340.0,992161442885.0,89962712807.6,96156673927.833,161008813407.0,933691300103.5,1415092302.333,8922560768.0,41710.217,0.0,310526.333,310268.267,78934.714,0.0,51247105.0,23400.333,3625793.333
02:15:17,3043283.909,25716.429,0.0,1898520.3,4729706.5,586654083902.0,747968340719.75,1494648597030.5,135782052703.0,146800735750.5,239997169610.5,1404104669136.25,1450680284.333,8954430464.0,62116.652,0.0,450251.667,318441.067,108065.857,0.0,51628033.0,23398.0,4254404.143
02:25:17,3224677.545,34289.143,0.0,2484936.1,6190551.5,779083421463.182,1018282230810.0,1998084086505.75,181912302077.0,197899983072.167,319558395253.25,1875871062053.5,1486308396.0,8923496448.0,82499.435,0.0,588683.333,311197.6,139155.714,0.0,51931137.0,23453.0,4799701.667
02:35:17,3331586.545,42861.429,0.0,3091670.5,7701977.0,973437836293.273,1282906643536.5,2501174687074.5,227541070353.2,246374136842.167,398401714256.5,2345386366983.75,2866170302.667,8962341376.0,104845.391,0.0,743575.667,321696.8,170491.0,0.0,52283393.0,23419.667,5266937.524
02:45:18,3412051.091,51433.857,0.0,3719404.3,9265686.25,1168395775842.546,1525700381605.75,3003578617174.25,271977092860.4,287369223861.0,476756656460.25,2808405649958.0,2901603612.667,8952284672.0,127995.87,0.0,871038.333,319108.8,200297.571,0.0,52596737.0,23435.667,5662420.095
02:55:18,3491023.636,60005.714,0.0,4329692.5,10785500.5,1361713086895.273,1794582477156.75,3507737641603.25,317854346873.2,334081405763.667,556056671867.25,3279336323896.0,4281500906.667,8952215296.0,151381.783,0.0,998163.333,320348.8,230613.714,0.0,52822017.0,23389.0,6071313.81
03:05:18,3574469.909,68577.857,0.0,4968275.1,12375667.5,1556924565804.091,2035995822675.5,4011002120227.25,362273947719.0,372903463788.333,634290553932.25,3741935133215.25,4316924352.0,8946661632.0,175257.087,0.0,1115593.333,319117.067,260067.143,0.0,53028865.0,23371.667,6453875.762
03:15:18,3678397.727,77150.0,0.0,5567631.9,13868120.5,1752248639654.364,2297798740127.0,4515172350567.75,407489929234.6,416566710722.5,712844371206.0,4209010581421.75,5696769032.0,8915281920.0,198392.565,0.0,1240080.667,313109.067,291840.429,0.0,53282817.0,23339.667,6887210.381
03:25:18,3780850.091,85722.429,0.0,6186140.9,15408583.25,1947425707885.636,2541590351180.0,5017564418155.25,451578971508.2,457575904282.833,790493146165.75,4668450784679.0,5732133129.333,8907321088.0,221204.478,0.0,1367908.0,313007.733,323433.286,0.0,53497857.0,23373.0,7300774.238
03:35:18,3863933.455,94294.429,0.0,6796259.5,16928020.25,2141323711049.091,2796176832912.25,5523121162607.0,496604650669.4,497680697488.833,868665299496.75,5135172114242.0,5767679420.0,8908596224.0,243162.739,0.0,1486197.0,313116.267,354246.429,0.0,53741569.0,23419.667,7690841.286
03:45:18,3946265.727,102866.429,0.0,7418669.3,18477989.5,2336793793772.818,3051132921454.75,6024893531177.75,541534143074.0,540084066154.5,947404373758.75,5599697085353.75,5803135253.333,8932268288.0,266742.522,0.0,1623949.0,320229.6,385774.143,0.0,53893121.0,23435.667,8109298.476
03:55:19,4062487.273,111438.429,0.0,8064482.3,20086408.75,2534369494646.364,3288552095477.75,6528806942911.25,585195877001.6,574831523426.667,1024193269564.75,6056741747913.25,7182742109.333,8908228352.0,291099.957,0.0,1767336.0,315066.667,417584.286,0.0,54149121.0,23421.0,8579473.619
