Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
21:00:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8562923520.0,0.0,0.0,0.0,1277816.0,173.714,0.0,0.5,6669.333,0.0
21:10:19,3824994.636,8570.571,0.0,40265410.9,100621434.25,26158564812.455,1413700162.0,215662337246.5,26058105.2,229577247737.0,91836457.5,4963462190.5,10097204.667,8746203392.0,1203765.304,0.0,174237.0,1277816.0,70890.286,0.0,0.5,8799.333,4291566.0
21:20:19,3960952.0,17141.0,0.0,76088434.5,190149012.25,51888817825.727,2203006401.0,464141118099.75,46622899.8,434344591054.5,139809064.0,9514478855.5,20798594.333,8750363904.0,1246881.304,0.0,209378.333,1279044.533,97156.429,0.0,0.5,8858.667,4579805.857
21:30:19,4359079.909,25710.571,0.0,125247883.9,313006472.0,99301520278.909,3515578220.5,740647622975.5,69523354.6,683979604663.5,196695561.25,17311798837.75,33268022.333,8728457472.0,1290280.565,0.0,260114.667,1279370.133,125269.429,0.0,0.5,8862.0,5187165.667
21:40:19,4451833.364,34280.857,0.0,181802400.3,454346265.75,129134897178.909,4360930162.75,1071880943240.25,94287064.4,893298130449.833,268020689.75,22713381233.5,45633358.667,8725359616.0,1336798.522,0.0,316489.333,1280144.267,151843.143,0.0,0.5,8862.0,5406646.143
21:50:19,4547942.545,42850.857,0.0,216933277.5,542143131.25,154942860620.091,4946597621.5,1340621631265.25,114307251.6,1102205161147.333,310902396.25,26261516553.0,56317650.333,8721499904.0,1370308.783,0.0,352357.333,1279208.267,178062.571,0.0,0.5,8863.0,5616093.857
22:00:19,4644424.636,51420.857,0.0,254993746.1,637262640.0,155278818145.273,5465827893.75,1642754544340.0,134946098.6,1280901957693.667,363204853.0,31054362117.0,67907663.0,8736186624.0,1404825.087,0.0,393247.667,1275929.867,204774.857,0.0,0.5,8847.0,5821628.095
22:10:19,4749842.364,59991.286,0.0,290859083.1,726895323.75,181125178817.545,5968438064.0,1922065057653.0,154803018.8,1475922250959.0,408215231.5,36315553361.5,78858412.0,8735502848.0,1447684.13,0.0,431758.0,1279802.133,231183.714,0.0,0.5,8879.0,6016589.857
22:20:19,4843717.182,68560.857,0.0,326714310.7,816503095.5,206996416730.545,6592995178.25,2228568523884.75,163590201.6,1685938838976.167,453472568.25,41293582169.5,1434552426.333,8738944000.0,1487628.609,0.0,469704.333,1279678.4,258135.429,0.0,0.5,8863.0,6212256.0
22:30:19,4968510.455,77130.571,0.0,361849379.3,904310442.25,233006149253.0,7117386141.5,2520470228482.5,170801012.6,1877803477376.333,500449735.5,46584297594.75,1445528309.333,8729225216.0,1527146.435,0.0,515705.333,1279678.4,285531.143,0.0,0.5,8895.0,6444083.429
