Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:32,48692076.727,863818.429,0.0,6152012303.6,15365333101.0,94098277698313.64,1212756506664.75,42695069217566.75,13124250177737.2,5033582182088.167,590295130845.25,4264658468450.75,0.0,33369094.0,862707.4,8930524416.0,4516532.609,0.0,170236250.0,771192.4,4.919131752989242e+18,12655601.571,0.0,13.5,26140.667,215082595.429
00:13:32,48762862.273,872389.714,0.0,6152415353.6,15366337402.5,95095720062182.81,1212773786117.75,43117609463330.75,13251984463577.2,5077336485829.333,590315660092.75,4264796793928.25,0.0,33700150.0,869852.5,8930204416.0,4559502.87,0.0,170247472.667,778203.0,4.919131752989242e+18,12681365.714,0.0,13.5,26158.667,215191297.286
00:23:32,48826948.0,880961.0,0.0,6152825050.8,15367358166.5,96093145603381.9,1212790813393.5,43538194799998.75,13379719026201.4,5109619581792.0,590336271323.25,4264935369804.75,0.0,34031206.0,877473.1,8930247680.0,4599641.304,0.0,170258242.667,785725.2,4.919131752989242e+18,12705768.0,0.0,13.5,26142.667,215291980.333
00:33:32,48897735.364,889532.429,0.0,6153232958.4,15368374527.5,97090595968909.73,1212808103561.5,43959283162353.0,13507453812637.2,5141948196587.0,590357163353.75,4265075653509.0,0.0,34362262.0,884514.1,8930004480.0,4635584.739,0.0,170269526.0,792712.3,4.919131752989242e+18,12730994.143,0.0,13.5,26079.333,215398046.429
00:43:32,48962189.091,898103.571,0.0,6153638308.0,15369384555.25,98087860525016.0,1212825068012.0,44380157405353.0,13635188605242.8,5178583448964.167,590377790560.25,4265213625804.25,0.0,34693318.0,890923.7,8930017280.0,4671630.435,0.0,170278757.333,799152.4,4.919131752989242e+18,12755282.571,0.0,13.5,26095.333,215494742.857
00:53:32,49031109.636,906675.0,0.0,6154045327.8,15370398710.5,99085047376964.55,1212841570638.5,44799665015085.25,13762918126387.6,5213715149814.333,590398870999.5,4265354195340.5,0.0,35024374.0,898168.0,8929869312.0,4718015.913,0.0,170293522.333,806315.9,4.919131752989242e+18,12780412.0,0.0,13.5,26095.0,215599565.048
01:03:32,49110461.636,915246.429,0.0,6154453434.0,15371415563.75,100082402409132.9,1212857371584.75,45217594694355.51,13890640244309.0,5251374010613.167,590420679270.5,4265496781153.0,0.0,35355430.0,905430.5,8929896704.0,4750380.043,0.0,170313458.0,813536.8,4.919131752989242e+18,12804520.857,0.0,13.5,26111.0,215717258.333
01:13:32,49675890.818,923817.714,0.0,6572729953.6,16416446683.25,100813339551635.9,1332485995669.75,45646929457538.25,14037498429600.6,5320554424683.333,651765157954.5,4625441138121.0,0.0,35686486.0,920462.6,8912237568.0,4800401.087,0.0,170360384.0,828533.1,4.919131752989235e+18,13205787.857,0.0,13.5,26095.0,216393775.19
01:23:32,49751895.727,932389.143,0.0,6573135722.0,16417457722.0,101794874417928.45,1332502941345.5,46070164655602.49,14165221339005.2,5352513203198.333,651786725415.5,4625582646655.0,0.0,36017542.0,929026.2,8912268800.0,4836088.565,0.0,170372790.667,836975.2,4.919131752989235e+18,13230383.857,0.0,13.5,26095.0,216509824.429
07:15:35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576279808.0,0.0,0.0,0.0,0.0,33758.867,810.429,0.0,1.0,15956.0,0.0
