Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:56:54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575373056.0,0.0,0.0,0.0,1662704.0,627.0,0.0,0.5,7002.667,0.0
05:06:54,3778774.091,8573.143,0.0,28434192.5,71052892.25,34749199686.273,1139125008.75,219352213449.75,26275090.6,221304205068.833,115381152.75,6425174308.5,10732264.0,8774586624.0,1264369.87,0.0,166218.0,1662704.0,69902.429,0.0,0.5,9043.667,4155842.714
05:16:54,3883077.0,17145.143,0.0,76120968.5,190228666.25,69059265685.273,2014185810.75,438075055605.5,52232356.8,444324218945.5,186873961.75,12435362853.25,21343464.333,8786017792.0,1308929.652,5.417,216960.0,1662704.0,95414.714,0.0,0.5,9039.667,4473686.333
05:26:54,4312490.545,25717.143,0.0,76538799.3,191269625.25,69079044402.273,2021063073.75,622281139530.75,65865386.0,695133282067.167,195872735.0,12521341565.25,28699097.333,8780965120.0,1361956.087,739.67,239868.0,1662704.0,121728.0,0.0,0.5,9091.0,4934282.905
05:36:56,4376573.0,34283.143,0.0,124269981.7,310556673.5,281474976717939.25,281474976710845.5,281474976463790.03,225179981368542.6,94681043163323.33,211106232532811.5,17592186037278.0,40155915.0,8782115840.0,1412424.826,745.092,277607.667,1662704.0,147920.143,0.0,0.5,9075.0,5150946.0
05:46:57,4461139.727,42894.286,0.0,171954404.5,429727449.25,281509491688665.2,281475508806231.0,281743040612183.5,225180005761327.2,94914188853578.83,211106298155218.5,17598865404998.5,51616771.0,8779488512.0,1473041.0,751.869,316597.0,1662704.0,174311.143,0.0,0.5,9107.0,5369913.619
05:56:57,4573264.455,51465.286,0.0,219646485.5,548917237.0,281543910801193.6,281476065311203.0,282012077796190.5,225180030060783.4,95155516939742.5,211106361026226.25,17606830368192.25,62894995.667,8776163072.0,1520392.087,826.447,357723.0,1662704.0,200656.857,0.0,0.5,9107.0,5608096.143
06:06:57,4639583.909,60035.571,0.0,261627515.9,653833776.5,281571315610642.75,281476492330701.0,282309588174112.0,225180052385700.0,95347852685072.0,211106420574630.25,17615375757920.75,74395060.0,8770260992.0,1573043.087,831.869,392898.333,1662704.0,226818.143,0.0,0.5,9091.0,5819209.619
06:16:57,4702550.182,68607.286,0.0,289591490.9,723719571.0,281578513429911.94,281476757052854.75,282542548128574.25,225180072418251.6,95591807475590.5,211106460036981.75,17620174904406.25,83664637.0,8776820480.0,1625446.652,837.296,425896.0,1662704.0,252572.714,0.0,0.5,9075.0,5992063.238
06:26:57,4829209.909,77178.143,0.0,315610054.7,788742722.75,281612865195514.2,281476917575409.0,282807098741393.25,225180088454114.6,95822449744726.0,211106501210145.97,17624306265949.25,1437925276.667,8773354240.0,1667503.478,1524.549,460375.333,1662704.0,279301.0,0.0,0.5,9091.0,6209916.524
