Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:19,118172283.091,634276.714,4250830.529,18837112174.6,47056556721.75,19502147973410.09,7662921319068.75,31585891634096.754,1533208439023.4,5091910373641.333,3345291602919.75,22330033387409.754,40109712078.333,9178459904.0,10030135.13,37.262,3469635787.0,503492.0,38591667.0,0.0,66283535.5,9555.667,3765000529.048
00:16:19,119489360.0,642848.571,4312902.706,19112926271.6,47745562212.75,19766232747826.184,7766405604416.0,32012585050441.0,1553858414808.6,5161168786986.167,3390319435124.0,22630968942604.754,40143070632.667,9159083520.0,10530364.957,37.262,3516838902.667,500530.4,39160569.429,0.0,66283535.5,9566.667,3816167641.333
00:26:19,121540413.091,651419.857,4369405.882,19363725927.0,48372079813.5,20026528517301.637,7872659286274.0,32439885859292.5,1575202315037.4,5231262468967.167,3436763653330.0,22940863070428.0,40176578609.0,9067585024.0,10592632.696,37.262,3565112487.333,474192.267,39671681.143,0.0,66283535.5,9550.667,3868525023.429
00:36:19,123362660.727,659990.714,4420657.882,19589632921.6,48936410700.75,20289766087079.637,7976718256884.25,32868001758279.246,1596146341716.4,5298024103437.333,3482371835862.0,23244759717328.0,41554263360.667,9067234560.0,10647078.478,37.262,3611487220.333,474192.267,40134448.714,0.0,66283535.5,9550.333,3919016486.476
00:46:19,123746700.545,668561.714,4482723.882,19865346112.0,49625164975.5,20553811565884.453,8082053783672.5,33296307197006.5,1617139122755.6,5364352859792.833,3527957617642.75,23549650505920.5,41587671929.0,9121508096.0,10687588.348,37.262,3659151613.333,489558.133,40694411.571,0.0,66283535.5,9550.333,3969657926.619
00:56:20,125540214.909,677133.143,4544795.706,20141113935.4,50314055729.75,20820834740236.0,8181872105175.75,33723010713601.5,1636986420431.4,5432106888179.167,3571459281209.75,23840871551912.0,41620863799.333,9178985216.0,10726449.87,37.262,3705373798.667,504183.733,41254824.714,0.0,66283535.5,9550.667,4020188511.952
01:06:20,126971213.0,685704.714,4596029.941,20367012139.6,50878364805.5,21082705619403.547,8288463912788.75,34150180864373.246,1658543479875.6,5501459761253.333,3618406079141.75,24153871267172.5,42998707593.667,9181342976.0,10770896.13,37.262,3752873979.667,504125.6,41719225.857,0.0,66283535.5,9534.333,4071466188.286
01:16:20,127203265.545,694276.0,4658092.0,20642770895.6,51567232977.5,21348164693511.637,8391528471171.5,34576996840596.754,1679031558888.4,5570721701446.0,3663162680933.0,24452894823038.246,43032033048.0,9180093696.0,10815700.435,37.262,3799855857.0,501966.133,42278806.571,0.0,66283535.5,9518.333,4121216820.19
01:26:20,127444261.182,702847.571,4720168.353,20918542696.2,52256133593.0,21612091878446.637,8494395640010.0,35002958967071.754,1699506302267.2,5640780872434.0,3707931916562.75,24752321230344.0,44409637593.0,9178043648.0,10854817.348,37.262,3846882279.0,504183.733,42836819.0,0.0,66283535.5,9534.667,4171074164.238
01:36:20,128775171.182,711418.857,4771393.412,21144444555.0,52820451847.5,21875913974374.453,8599784391531.25,35430024415771.25,1720791041606.8,5709665528997.0,3754324217010.25,25061076159111.246,44443140725.333,9180990208.0,10906736.565,37.262,3893862718.0,504183.733,43301637.857,0.0,66283535.5,9534.333,4221719878.762
01:46:20,128973343.182,719990.286,4833445.471,21420203269.2,53509320049.75,22140814261503.184,8702937696281.75,35856258676000.0,1741418655819.6,5778687116951.667,3799401164388.5,25362095657147.0,45820785559.0,9178396416.0,10955578.087,37.262,3941055612.667,504183.733,43861467.571,0.0,66283535.5,9534.333,4271553033.095
01:56:20,130589292.182,728561.429,4890271.882,21671135289.0,54136166003.75,22401462506973.09,8812661090334.25,36284930354550.0,1763503833715.6,5849951547179.667,3847415629579.0,25682562292345.0,45854497216.333,9010886144.0,11001897.13,37.262,3989843781.333,447930.4,44372953.571,0.0,66283535.5,9518.667,4324605619.381
02:06:20,131721169.182,737132.286,4946775.529,21921875955.0,54762536394.25,22667939918328.0,8912299895004.25,36710707321659.51,1783473627761.2,5917865822421.0,3891126225369.25,25974633499300.246,45887704749.333,9181037824.0,11049958.391,37.262,4035621513.333,501952.8,44884223.143,0.0,66283535.5,9534.333,4373781137.238
02:16:20,131898490.727,745703.571,5008873.0,22197649479.6,55451441192.5,22932503009910.727,9016188404638.0,37137394887952.0,1804064809812.0,5986663256191.667,3936110315500.5,26275144753920.5,45921067619.0,9180652288.0,11094955.826,37.262,4082794827.0,503281.6,45444091.143,0.0,66283535.5,9534.333,4423532570.048
02:26:20,132110445.818,754275.143,5070970.706,22473423465.4,56140347149.25,23196244343916.09,9121597221924.75,37564296143907.0,1825250099551.4,6056517844012.667,3982259726689.25,26583640060247.0,47298829099.0,9179730176.0,11140032.217,37.262,4130936755.333,499697.067,46004536.857,0.0,66283535.5,9534.667,4474370339.619
02:36:20,134170920.455,762846.429,5122229.176,22699378239.0,56704797417.0,23460379801104.363,9226362678078.5,37992288688174.0,1846248124882.8,6124637316743.5,4028102552602.5,26889314314191.5,47332294637.0,9066758400.0,11188164.217,37.262,4177495105.0,474192.8,46467101.286,0.0,66283535.5,9534.333,4525192039.905
02:46:20,134278575.818,771417.571,5184308.882,22975096024.0,57393563136.75,23724189442236.91,9330799533982.75,38418227797634.0,1867168589106.6,6194432897789.333,4073601258849.25,27193384607988.754,47365712555.0,9121888768.0,11236462.174,37.262,4225082756.0,474192.8,47026588.429,0.0,66283535.5,9518.333,4575362693.714
02:56:21,135035268.182,779989.0,5241161.118,23226081745.8,58020543088.0,23990053732263.184,9432448058588.25,38844275805248.25,1887628765916.4,6264144767592.5,4118193836835.25,27491014696574.0,50087569573.667,8961042944.0,11284567.696,37.262,4271099110.333,447930.933,47538373.143,0.0,66283535.5,9534.667,4624565749.952
03:06:21,135912451.091,788560.0,5297650.412,23476819054.6,58646905191.0,24253930540154.547,9536578820379.0,39270248319084.49,1908509225672.6,6335428689780.167,4163627640302.0,27794690720230.754,50120991466.0,9066261760.0,11334539.87,37.262,4318387922.667,474192.8,48049616.714,0.0,66283535.5,9534.333,4674988985.714
03:16:21,136037993.727,797130.857,5359732.059,23752582594.8,59335785274.0,24516438007049.453,9641805584997.75,39697013767228.75,1929459115290.6,6405791130367.167,4209238860876.75,28099502363098.0,50154417963.667,9066074880.0,11377074.261,37.262,4366175044.667,474192.8,48608063.429,0.0,66283535.5,9534.333,4725344229.905
03:26:21,138127912.818,805702.0,5410987.0,23978489213.0,59900115234.75,24778563406505.547,9745393770976.0,40123632500132.25,1950437441412.2,6474571346763.667,4254951166605.25,28404439129076.0,50187859841.667,9067393792.0,11422689.565,37.262,4412786143.667,474192.8,49071899.714,0.0,66283535.5,9534.667,4776310331.19
03:36:21,139272609.636,814273.0,5473019.647,24254196799.2,60588855786.5,25042006381390.0,9849844737056.5,40550912076511.25,1971398456359.6,6544166535495.167,4300499531127.0,28708558458122.246,51565534591.0,9140144640.0,11467873.217,37.262,4460435194.0,488157.333,49631235.0,0.0,66283535.5,9534.333,4827659800.667
03:46:21,140904569.909,822845.0,5524245.118,24480098311.6,61153173244.25,25306391863314.727,9953719072811.5,40977740883669.0,1992349598483.4,6613511285476.0,4346323879262.75,29014280416403.5,51599000077.333,9067056640.0,11526493.174,37.262,4507211790.667,474192.8,50094278.0,0.0,66283535.5,9534.333,4878321040.952
03:56:21,141105338.273,831416.0,5586313.235,24755854427.4,61842034882.5,25571347638303.816,10056397641682.0,41404567320014.25,2012859773545.4,6681749342712.5,4391050048342.0,29312915220065.0,51632297892.0,9181374720.0,11573637.739,37.262,4554259673.0,504184.267,50652711.429,0.0,66283535.5,9534.667,4928074081.095
04:06:21,141876068.273,839987.429,5637562.824,24981761288.8,62406365503.75,25835004772097.727,10161180947820.5,41830747462995.51,2034022943751.8,6751198020693.833,4437155743414.5,29619907546362.754,51665762901.0,9181190400.0,11619455.522,37.262,4601025285.667,501965.867,51116717.571,0.0,66283535.5,9534.333,4977882877.429
04:16:21,142720239.0,848558.571,5699992.765,25257721582.6,63095734449.0,26100028350005.184,10263844011362.75,42256549878772.0,2054381956719.6,6820874975420.167,4481767949874.5,29917654696181.0,53043335271.333,9063678464.0,11675602.217,37.262,4647532062.667,475025.333,51675324.0,0.0,66283535.5,9534.333,5027900883.333
04:26:21,144531550.727,857130.0,5750907.235,25483435909.6,63659586598.0,26362058924340.184,10369630126722.0,42682999841133.51,2075744075971.0,6890187142467.833,4528290694886.75,30227713289734.246,54421124444.0,9180124928.0,11714676.304,37.262,4694974560.333,501869.067,52139896.714,0.0,66283535.5,9534.667,5079246329.857
04:36:21,146594495.364,865701.143,5807765.765,25734372517.6,64286443815.0,26626733749105.816,10474177823408.75,43110425062397.0,2096635977595.0,6958428427019.833,4573782942125.0,30531165631946.246,54454512074.667,9178120704.0,11761287.435,37.262,4741681181.667,501966.667,52650521.571,0.0,66283535.5,9534.333,5130545993.905
11:46:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8629667840.0,0.0,0.0,0.0,501164.0,273.857,0.0,66283523.5,6508.667,0.0
11:56:13,8282405.091,8571.429,35320.471,152706087.7,381464266.0,255601491926.0,85871096416.0,420614118863.5,17076308135.8,66316475774.5,37188587489.0,253157004824.5,32236062.333,9185834496.0,3710244.087,36.874,39810489.0,501164.0,346345.429,0.0,66283535.5,9217.333,48706088.333
12:06:13,9892530.636,17143.714,93472.294,410168927.3,1024626028.0,515693117173.636,188532867530.75,848057453486.0,37520948234.2,133249371928.167,81868642959.25,551454621106.5,65594220.333,9065508608.0,3750387.348,37.262,86130891.0,474800.533,880954.0,0.0,66283535.5,9229.667,98892257.952
12:16:13,10685733.182,25715.286,153927.647,679220033.4,1696738800.75,777329937911.364,294108563670.75,1277284651862.25,58696299850.6,197432310899.667,127975711898.5,860778492187.0,99095981.0,9186348544.0,3808717.739,37.262,134475956.0,501640.533,1418807.286,0.0,66283535.5,9234.667,150496661.714
12:26:13,11560130.909,34286.429,216042.412,954997609.2,2385653640.25,1039569377263.182,398855788956.0,1706772747470.75,79501940521.4,262268255225.5,173341842727.0,1164370118698.0,1476795982.667,9183973120.0,3853707.783,37.262,181796216.667,501741.867,1979824.286,0.0,66283535.5,9241.0,201337946.905
12:36:13,13243254.727,42857.571,278126.294,1230764990.6,3074543278.0,1302594784997.818,502419520150.0,2135242292229.25,100199684154.0,328984587143.167,218545063645.25,1467409863753.0,1510207938.0,9181149952.0,3903668.391,37.262,229019360.667,503962.667,2539051.571,0.0,66283535.5,9240.667,252805555.667
12:46:14,15505501.636,51428.714,329400.647,1456674800.6,3638881141.0,1562049271832.091,610260217642.75,2563475279935.5,121872176444.6,396771180368.5,265649270258.25,1780874511773.75,1543824383.333,9144342272.0,3944158.913,37.262,276624086.0,488012.8,3003855.429,0.0,66283535.5,9240.667,304775085.571
12:56:14,17972741.364,60000.143,391497.588,1732441475.8,4327768964.5,1823645190829.091,713542274395.0,2991278306043.0,142412981019.6,464479005865.833,310583817310.75,2081426958562.75,2921479298.0,9180494592.0,3989592.348,37.262,323904397.667,504043.2,3564206.857,0.0,66283535.5,9241.0,357114038.0
13:06:14,19108656.545,68571.286,448360.118,1983378566.0,4954627345.5,2082526712249.546,823285705772.75,3419709906779.5,164250344931.8,533687710578.167,358203148433.5,2398902766104.5,4299446261.0,9005485312.0,4029459.739,37.262,372375474.667,447792.0,4077712.714,0.0,66283535.5,9240.667,409218047.952
13:16:14,20019333.727,77142.143,504841.235,2234110882.8,5580977091.5,2346608824808.636,922929987778.75,3846685740929.5,184152280324.6,599905192014.667,401770401807.0,2689770588130.25,4332653420.0,9180682240.0,4059571.87,37.262,417947106.0,501901.333,4590906.143,0.0,66283535.5,9240.667,457978315.286
13:26:14,21692923.636,85713.286,566938.176,2509878512.6,6269867287.25,2608696995927.636,1026629790023.0,4274074122702.0,204916955814.4,668378344850.5,447109700108.0,2992906890827.75,4366076389.667,9181324288.0,4103687.957,37.262,465368003.0,504121.333,5151360.571,0.0,66283535.5,9257.0,509779314.143
13:36:14,24288352.636,94284.286,624035.412,2763387090.8,6903152459.75,2870771463942.273,1130085585493.75,4701520346713.5,225495360631.8,736391715844.333,492214303887.0,3293511572293.5,5743734915.0,9054244096.0,4147057.522,37.262,512108255.333,473648.0,5674713.143,0.0,66283535.5,9256.667,561151236.524
13:46:14,25697740.182,102855.429,685515.765,3036424566.8,7585222463.25,3132662836604.454,1236672087397.0,5128676293933.25,246635579742.0,805978491841.667,538401305899.0,3602184810088.25,5777257858.667,9066645248.0,4190446.652,37.262,560275741.0,474134.667,6221443.286,0.0,66283535.5,9256.667,613287732.0
13:56:14,27735363.273,111426.571,736744.588,3262324360.8,8149535573.75,3395543505161.727,1340326057833.0,5555763206688.25,267561316755.6,874395404774.5,584141603051.5,3906885984948.75,5810720471.0,9066237696.0,4255781.043,37.262,606919748.0,474140.0,6685166.143,0.0,66283535.5,9241.0,664049204.667
14:06:14,28882681.545,119997.714,798819.353,3538040309.6,8838296757.75,3658773145379.091,1446421449324.5,5983362549094.25,288790371570.0,943495762688.5,630321218780.25,4215057495067.0,5844205821.0,9128994816.0,4326187.696,37.262,655161775.667,488106.667,7244648.143,0.0,66283535.5,9240.667,715994119.714
14:16:14,29536866.455,128569.571,860919.235,3813807940.8,9527186930.0,3923450103763.636,1549173753852.5,6410379310482.0,309270088536.0,1012006421540.333,675067474350.25,4514144938195.5,7221813705.667,9177601536.0,4373141.696,37.262,702226871.667,504152.8,7806146.286,0.0,66283535.5,9256.667,766280540.381
14:26:14,31343685.727,137140.714,912187.0,4039715948.4,10091520302.5,4187517216578.364,1653618021714.25,6838213995636.0,330334836470.2,1079940821135.667,721084344136.5,4820642036682.5,7255298895.667,9181084160.0,4411993.609,37.262,749156168.0,501841.867,8269921.714,0.0,66283535.5,9273.0,817112498.381
14:36:14,31605551.818,145711.714,974267.706,4315479451.8,10780400287.75,4453365769748.364,1755474709978.25,7265316763587.0,350675675128.8,1147736887453.333,765519330093.25,5116788055063.5,8632871189.333,9129898240.0,4451616.609,37.262,795462431.0,497779.467,8829519.714,0.0,66283535.5,9272.667,866213449.476
14:46:14,31791055.0,154282.714,1030773.588,4566266482.8,11406886555.25,4716259254052.182,1861867501967.25,7692879396215.25,371878984890.8,1217835145941.5,811843354183.0,5426309513043.75,10010665064.0,9064781824.0,4501695.565,37.262,843748136.667,474170.133,9341346.714,0.0,66283535.5,9272.667,916737680.381
14:56:15,32541799.545,162854.0,1082028.765,4792172243.6,11971214393.25,4980307821496.091,1966490034749.75,8120067259872.0,392954230771.8,1286042141071.5,857753772161.0,5732225310675.5,10044133550.667,9065834240.0,4547484.565,37.262,890523584.0,474172.0,9805792.286,0.0,66283535.5,9289.0,966431850.429
15:06:15,32725449.545,171425.143,1144084.706,5067879092.6,12659952906.0,5243075792086.363,2071734540171.75,8546935160069.5,413993628820.6,1355658433939.333,903595598989.5,6038317896999.25,10077588397.0,9179523328.0,4594238.826,37.262,938477150.667,504163.733,10367087.857,0.0,66283535.5,9288.667,1017155882.571
15:16:15,32892328.273,179996.429,1206162.647,5343685822.8,13348940890.25,5505874849857.728,2175982571350.5,8974750974663.75,434661865281.2,1424316552739.833,948739104758.0,6339702085806.25,10110989523.333,9065852928.0,4637279.391,37.262,985528790.0,474173.6,10926723.571,0.0,66283535.5,9272.667,1066895372.81
15:26:15,34375043.545,188567.571,1268240.706,5619442239.2,14037803223.5,5770297142123.363,2279532270047.0,9402508079328.75,455271480396.2,1492201896238.833,993684595813.0,6640187916821.75,11488637871.667,9066358528.0,4690390.217,37.262,1032662188.333,474174.133,11487805.143,0.0,66283535.5,9448.0,1118123938.143
15:36:15,35610634.0,197138.857,1319480.647,5845342874.4,14602118333.75,6032150874764.818,2383612274577.0,9829505373521.75,476283535450.8,1560617412433.5,1039503986988.75,6945656190129.25,11522089939.0,9066758400.0,4759898.565,37.262,1079368970.0,474174.133,11952450.286,0.0,66283535.5,9447.667,1168242209.524
15:46:15,36437656.0,205709.857,1381545.882,6121049400.4,15290855991.0,6296875263714.454,2487267728873.75,10257042492191.0,496943226727.8,1628847757568.333,1084581339753.5,7246651062439.25,11555452964.333,9179191808.0,4813494.043,37.262,1126700110.0,501947.2,12513031.286,0.0,66283535.5,9447.667,1218955491.667
15:56:15,37432331.909,214281.143,1438378.588,6371977921.6,15917693186.0,6559393371676.454,2595203041839.5,10686273629187.5,518590569690.6,1697191800941.333,1131610615822.75,7560002642121.5,11589039439.667,9036034560.0,4849317.0,37.262,1174761559.0,466252.267,13024717.143,0.0,66283535.5,9448.0,1270539531.857
16:06:15,38983692.727,222852.286,1489275.294,6597731487.4,16481643535.75,6826283618595.637,2694487158074.25,11114786992369.25,538561179028.0,1760580356329.0,1175311249276.5,7851210118557.0,14310818565.667,9061671936.0,4889861.174,37.262,1220131156.333,474175.733,13489895.714,0.0,66283535.5,9456.333,1319055367.381
16:16:15,40281326.273,231424.143,1551343.412,6873438353.6,17170382067.5,7089423883930.637,2801399318937.25,11542896718197.0,559909147973.0,1829769674786.333,1221800159956.75,8161650046188.5,14344331630.667,9179378432.0,5052317.304,37.262,1268596608.667,501948.8,14049009.714,0.0,66283535.5,9456.333,1371391419.81
16:26:15,42224448.727,239998.0,1608175.294,7124363960.2,17797211966.25,7351234267443.272,2908663801465.75,11970610347534.25,581345440387.4,1899123409724.333,1268472672540.0,8472288349937.0,14377870642.667,9035033344.0,5103527.391,37.262,1316205785.667,464053.333,14573613.0,0.0,66283535.5,9488.667,1423517060.19
16:36:15,45118501.0,248569.0,1664411.529,7374936405.0,18423164213.25,7619521647205.818,3005426974294.0,12397263551710.75,600792738166.2,1965834227853.5,1311088776990.5,8756548053734.75,15755238202.0,9036547840.0,5143404.391,37.262,1360681795.0,468990.667,15084837.714,0.0,66283535.5,9488.333,1473132594.571
16:46:16,46903177.091,257140.0,1721129.588,7625826834.4,19049907028.5,7881929589379.637,3110885940602.75,12823112228482.0,621992540235.8,2036946309945.167,1357265840683.0,9065081562502.5,15788717386.667,9132721408.0,5183867.391,37.262,1408804259.667,488144.533,15596605.429,0.0,66283535.5,9472.333,1525421115.048
16:56:16,48063063.909,265711.286,1783221.882,7901594975.0,19738798505.75,8148270797844.091,3211602553533.5,13250837389458.75,642038663643.8,2104442237550.333,1401160990686.25,9358230562606.0,15821938001.333,9162818304.0,5222181.391,37.262,1454998687.0,501193.333,16156336.429,0.0,66283535.5,9472.667,1575492703.857
17:06:16,50633640.909,274282.429,1834463.235,8127497178.0,20303117561.25,8412173616741.818,3315268350591.75,13678368439626.25,663010861758.4,2171897237270.5,1446892519577.5,9662336065962.75,15855370870.333,9138180608.0,5269255.261,37.262,1501344100.0,500972.0,16619914.143,0.0,66283535.5,9494.0,1626678702.429
17:16:16,52633438.0,282854.429,1890960.059,8378280460.4,20929594568.25,8676306821055.818,3419896098741.75,14106279099247.0,683787186735.8,2240975651342.666,1492259119144.75,9965709949468.5,17233040738.0,9066619904.0,5436312.435,37.262,1548633178.667,474181.067,17131384.857,0.0,66283535.5,9494.0,1678048712.095
17:26:16,54851680.182,291425.714,1953033.235,8653997535.6,21618358551.25,8941721659741.273,3522072077858.75,14532936663158.0,704114469390.6,2309947439966.334,1536611254953.5,10262005266138.0,17266308965.0,9180235008.0,5485115.174,37.262,1595279285.667,504173.067,17702411.857,0.0,66283535.5,9510.667,1729583892.762
17:36:16,57319202.182,299996.714,2009868.647,8904923809.6,22245190123.5,9205997283414.182,3623665673855.5,14959435414935.0,724363386707.4,2378334384767.834,1580829980258.75,10556890385326.25,17299575678.333,9170787840.0,5535201.739,37.262,1640853740.667,501930.667,18213513.143,0.0,66283535.5,9510.333,1780221479.714
