Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:51:53,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581985280.0,0.0,0.0,0.0,1196859.133,215.286,0.0,0.5,9919.667,0.0
11:01:53,2231856.909,8569.857,0.0,443602.3,1104769.0,55253300.909,6923119.75,181651166599.25,13518046.4,251762156119.833,7672101.5,90923136.75,7760422.667,8586068224.0,55757.522,0.0,20496.333,1196859.133,28929.0,0.0,0.5,10615.0,2623739.952
11:11:53,4053971.455,17140.143,0.0,2889196.5,7210564.25,212720561779.091,4817793959.0,549932785332.0,29252547.2,492541936964.5,36722698.25,33421049993.25,27969364.333,8696601600.0,829942.0,180300.447,132869.0,1196859.133,75298.0,0.0,65800194.5,12070.667,4672936.143
11:21:53,4154558.364,25710.857,0.0,3343703.1,8342055.0,517921667516.727,11713315999.25,998928671162.0,43056964.8,731540828284.833,57521560.75,81255193000.5,53932278.0,8699939072.0,880666.652,180300.447,164736.667,1196859.133,102490.143,0.0,65800194.5,12094.333,4828762.19
11:31:53,4349367.182,34281.429,0.0,3802706.1,9484622.0,823131126897.182,18605830850.0,1447924196832.25,49397524.2,971006259529.833,78378390.0,129092892301.5,79928905.333,8702706176.0,938577.609,180300.447,212339.333,1196859.133,130524.857,0.0,65800194.5,12072.0,5109298.333
11:41:54,4424997.909,42852.286,0.0,4257783.1,10617476.25,1128337047632.454,25494270662.75,1896919705631.25,50484872.4,1217512288033.667,98338641.25,177155113595.0,1450163985.667,8705735936.0,975623.826,180300.447,241968.0,1196859.133,156279.0,0.0,65800194.5,12105.0,5227673.619
11:51:54,4496899.727,51423.0,0.0,4698079.7,11713440.5,1433568941963.273,32396683699.75,2345916674513.75,51523946.8,1465406933825.333,118282134.0,225037708393.75,1476124315.667,8707971840.0,1011194.739,180300.447,271298.333,1196859.133,182615.286,0.0,65800194.5,12105.333,5334067.762
12:01:54,4578483.455,59993.714,0.0,5153492.1,12847144.0,1738815761450.0,39297568161.0,2794911355999.25,52537406.6,1713000042097.667,138295826.0,273304570696.5,1502082166.333,8709289216.0,1051755.174,180300.447,302639.667,1196859.133,209618.571,0.0,65800194.5,12089.333,5450774.952
12:11:54,4659322.364,68564.429,0.0,5608767.7,13980451.25,2044016574686.364,46192164456.75,3243907037336.5,53353275.4,1960039634657.667,157122773.25,321522073507.25,2872310460.667,8709275136.0,1086645.174,180300.447,333290.667,1196859.133,235200.286,0.0,65800194.5,12105.333,5560364.619
12:21:54,4753942.182,77135.143,0.0,6061940.3,15108550.0,2349230188659.727,53081988218.25,3692900915171.0,54226411.4,2199105857783.834,176745147.0,369763787043.5,4242569080.333,8709351936.0,1129672.391,180300.447,363147.333,1196859.133,260823.857,0.0,65800194.5,12104.667,5675696.476
