Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:43:28,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575611648.0,0.0,0.0,0.0,1121277.8,744.143,0.0,0.5,7491.333,0.0
18:53:28,2429328.818,8569.857,0.0,3488948.1,8715587.0,429284606.091,19850221814.5,455081853320.5,1545405157.8,5868740120.5,10764902940.0,124455969283.25,18235441.667,8602569472.0,837294.304,0.0,15062799.667,1121277.8,33705.0,0.0,5.0,9309.667,66590900.667
19:03:28,3266166.455,17138.286,0.0,6406494.7,16003392.75,866849819.091,39546588678.0,910147490983.75,3094271754.4,11336582221.667,21458462658.0,248509331297.5,1380759705.0,8601175808.0,892572.783,0.0,29940163.0,1121277.8,64120.571,0.0,5.0,9327.667,130847580.571
19:13:28,3618521.909,25707.714,0.0,9536499.9,23822407.0,1302287315.0,59446413325.0,1365134790136.25,4651242920.0,16576322803.5,32147099945.0,373491605413.75,1398923245.333,8601163520.0,937391.826,0.0,43947570.667,1121277.8,94960.0,0.0,5.0,9331.667,193943046.476
19:23:28,3986197.091,34275.143,0.0,12587076.3,31442822.5,2111988939.091,79393203356.5,1820076383789.0,6211010540.2,21381614408.667,42817140062.0,498458772182.25,1417111827.667,8601022208.0,975760.739,0.0,57763746.0,1121277.8,124986.714,0.0,5.0,9349.667,256744495.667
19:33:28,4446573.455,42845.0,0.0,15703641.7,39228196.75,2559834984.0,99386393438.25,2275042482442.0,7775527219.0,26110871940.5,53533180923.75,623955980507.25,1435330864.667,8605737472.0,1014778.478,0.0,71650535.667,1121277.8,157178.857,0.0,5.0,9355.667,319895240.571
19:43:28,4580673.727,51414.286,0.0,18777078.9,46905744.75,3082001899.727,119435000600.5,2730048103267.75,9344883300.8,31058485435.833,64306875268.5,749657554425.0,1453538708.0,8601253120.0,1059757.957,0.0,85613077.0,1121277.8,187610.857,0.0,5.0,9355.667,383110975.905
19:53:28,4719246.0,59984.429,0.0,21899315.7,54705228.5,3498327486.182,139442563881.5,3185049650950.75,10909940980.4,36412692293.667,75050704154.75,874822323908.25,1471752966.667,8601359872.0,1101161.913,0.0,99536540.0,1121277.8,218439.0,0.0,5.0,9355.667,446129425.429
20:03:28,4911833.182,68555.0,0.0,24961427.1,62354358.5,3950717606.273,159498783846.75,3640063879217.75,12486722424.8,40847762438.167,85823915064.5,1000468456175.75,1489948502.333,8601178112.0,1155081.957,0.0,113484588.333,1121277.8,249288.429,0.0,5.0,9355.667,509390305.667
20:13:28,5018378.0,77124.286,0.0,28223982.7,70504512.75,4427729512.818,179514628045.25,4095028198017.75,14062692749.8,45611492923.0,96535597354.5,1126027886824.0,2852426320.667,8604366336.0,1193159.174,0.0,127367560.0,1121277.8,280353.0,0.0,5.0,9355.667,572195564.286
20:23:28,5525747.455,85695.714,0.0,31132854.5,77770862.0,4803137191.273,199542612171.75,4550002604827.0,15636721056.0,50009328239.167,107262240572.5,1251758786576.25,4214847601.667,8601251328.0,1228727.739,0.0,141260519.333,1121277.8,310762.429,0.0,5.0,9371.667,635553928.714
20:33:28,5855794.091,94263.571,0.0,34396794.1,85924487.25,5302020088.091,219579032501.5,5004979022894.5,17214209741.6,55158653257.833,117981219954.5,1377345590182.0,4233079653.333,8601472512.0,1264461.435,0.0,155177463.333,1121277.8,342257.0,0.0,5.0,9371.667,698671766.714
20:43:28,6064012.091,102832.857,0.0,37307202.3,93194552.0,5666600410.909,239600101536.0,5459986299568.25,18788367793.2,61019760899.0,128723128099.0,1502514343369.0,4251340334.0,8601405952.0,1313427.435,0.0,169051015.0,1121277.8,372013.857,0.0,5.0,9339.667,761724053.762
20:53:28,6202956.818,111402.143,0.0,40574102.9,101355620.75,6041879159.091,259519910053.25,5914976726274.25,20358394921.6,66164574808.833,139427994509.75,1627317435652.25,4269597922.333,8604569344.0,1358105.348,0.0,182782671.667,1121277.8,402924.429,0.0,5.0,9371.667,824443598.381
21:03:28,6399631.273,119971.714,0.0,75693423.7,189115295.5,6307812528.0,279182644278.5,6369934016606.75,21910885666.2,72630790865.833,150026208631.0,1751039091854.75,4287773640.667,8619974912.0,1407987.87,0.0,196784482.333,1121277.8,446183.143,0.0,5.0,9340.0,886698217.143
21:13:29,7008201.273,128540.857,0.0,127158753.3,317724639.5,6919353832.636,298633716093.25,6824909159185.5,23461671618.0,78751157404.667,160585742648.25,1873552630741.25,5650202586.333,8648707072.0,1569594.13,0.0,211126734.333,1121277.8,497267.714,0.0,5.0,9472.333,949413475.095
21:23:29,7186628.0,137111.0,0.0,178878560.5,446971153.5,7346886262.182,318229776031.5,7279919067598.25,25022089588.4,85090170325.5,171234445176.5,1996937272431.0,5668390543.667,8676032000.0,1610599.522,0.0,225607558.667,1121277.8,547581.857,0.0,5.0,9506.0,1012063550.429
21:33:29,7333776.909,145679.857,0.0,230258951.7,575369597.5,7910126238.545,337808430491.75,7734894271015.0,26544447149.8,91148686547.167,181805367831.5,2119943345715.5,5686602973.0,8703967488.0,1651830.13,0.0,240155755.667,1121277.8,598514.571,0.0,5.0,9490.0,1074432410.429
21:43:29,7949884.364,154248.286,0.0,282008082.5,704688530.25,9743382457.727,357445116485.75,8189898978309.75,28053806152.0,97171277340.333,192393341885.25,2242743270757.75,5704832794.0,8732324096.0,1685755.13,0.0,254746756.0,1121277.8,666786.857,0.0,5.0,9490.0,1137518560.952
21:53:29,9009603.455,162818.0,0.0,333640843.7,833716041.25,10201490565.091,377047508404.25,8644909775003.25,29564699895.2,102830936217.167,202983543498.75,2365510850944.5,5723040025.333,8759973376.0,1723864.174,0.0,269357203.667,1121277.8,717247.0,0.0,5.0,9506.333,1201089842.381
