Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:12,122670156.364,2212916.857,0.0,4156938785.2,10353323271.75,206776682205505.53,5238137755556.5,96279634245285.25,33027188938194.8,19212695951148.168,559826758907.75,15489475654841.5,0.0,2460033226.167,177082.1,9074757376.0,12095710.522,0.0,11227401.0,197648.8,36501.133,5399791249.0,0.0,14.0,62710.333,118039312.905
00:17:12,122938352.545,2221488.143,0.0,4174534569.4,10397150448.75,207566115888464.8,5259854150592.75,96651092652094.75,33155133504402.6,19283308209195.168,562170386492.0,15554659456933.5,0.0,2470224363.667,177687.2,9079694080.0,12139595.217,0.0,11273361.667,198457.3,36501.4,5422365685.714,0.0,14.0,62710.333,118283067.381
00:27:12,123226304.455,2230059.429,0.0,4192453776.6,10441787290.25,208358402822089.47,5281282847947.25,97022055893968.75,33283074243569.0,19358951250549.832,564480292561.5,15618816598642.75,0.0,2480407743.0,178323.3,9084544512.0,12172309.913,0.0,11321600.667,199269.8,36501.667,5444546786.857,0.0,14.0,62742.333,118525663.238
00:37:12,123472904.727,2238630.571,0.0,4209977817.2,10485437083.5,209150408043179.53,5302599804484.0,97392006213168.0,33411012730472.2,19434174278021.668,566781723222.75,15682747433195.25,0.0,2490534383.0,178899.8,9089850624.0,12215439.261,0.0,11366345.667,200111.7,36501.667,5466684719.714,0.0,14.0,62726.333,118750190.048
00:47:12,123760844.545,2247201.714,0.0,4226266040.2,10525997039.75,209941060913835.28,5324316667845.75,97761704255187.75,33538954420209.8,19504061947160.332,569104965518.25,15747332788631.0,0.0,2500155135.667,179487.1,9094463744.0,12254532.261,0.0,11411862.667,200912.8,36501.667,5489165438.571,0.0,14.0,62726.333,118984227.524
00:57:12,124021592.091,2255773.0,0.0,4244281910.0,10570876383.25,210734394171239.0,5345721032598.25,98134120083144.5,33666896403739.4,19572473161702.332,571398514894.25,15810819888916.5,0.0,2510342815.5,180026.0,9099338496.0,12308570.435,0.0,11453356.333,201616.0,36501.667,5511181703.0,0.0,14.0,62710.333,119223027.095
01:07:12,124235407.0,2264344.143,0.0,4259832054.4,10609595026.25,211527980061387.62,5367015341049.5,98507284589921.75,33794840585397.2,19639498902417.5,573694691613.5,15874395835642.25,0.0,2520405674.667,180491.7,9104204032.0,12344403.348,0.0,11492952.333,202333.5,36501.667,5533150915.143,0.0,14.0,62710.333,119419619.429
01:17:12,124391116.727,2272915.429,0.0,4277925434.2,10654665518.0,212317304936981.47,5388639871152.0,98878953958031.25,33922781375454.4,19706527678022.5,576030069022.5,15939519713443.25,0.0,2530053846.167,181022.6,9109505792.0,12395141.13,0.0,11538203.667,203172.8,36501.667,5555574349.571,0.0,14.0,62758.333,119601929.571
01:27:12,124760784.0,2281486.571,0.0,4294140179.8,10695045400.5,213112120682349.47,5409806713062.5,99253056517336.0,34050721975563.0,19775231838789.0,578307437532.5,16002688370546.0,0.0,2540059817.333,181611.8,9114080512.0,12430957.348,0.0,11590702.667,203984.2,36501.667,5577505098.286,0.0,14.0,62726.333,119991750.476
01:37:13,125065473.455,2290057.714,0.0,4313029487.4,10742107863.25,213906219913116.28,5431051655612.5,99627513233294.0,34178657393174.0,19847988186417.668,580584223292.5,16065622168047.25,0.0,2550334063.0,182296.7,9119170560.0,12473785.261,0.0,11633104.667,204757.3,36501.667,5599386470.286,0.0,14.0,62726.333,120240756.286
01:47:13,125223041.455,2298629.0,0.0,4329945950.6,10784237279.75,214695433211472.38,5452784006764.5,100000897941324.98,34306591882374.6,19913020929161.168,582924473604.0,16130633040144.5,0.0,2559983229.5,182841.4,9123633664.0,12509542.565,0.0,11666243.333,205591.1,36501.667,5621898444.143,0.0,14.0,62774.333,120417569.952
01:57:13,125391788.091,2307200.286,0.0,4346578190.2,10825659078.75,215488141084776.1,5474177340407.0,100368960524441.75,34434522454431.2,19988777382999.5,585227490110.5,16194709611011.0,0.0,2570419657.167,183435.7,9129277952.0,12559852.783,0.0,11706362.667,206416.2,36501.667,5644051675.714,0.0,14.0,62758.0,120589607.857
02:07:13,125517328.273,2315771.429,0.0,4363373758.6,10867488699.5,216280271953085.1,5495588903858.25,100740703400950.0,34562455791972.4,20062208776932.332,587529326843.75,16258564956332.5,0.0,2580727108.5,183960.3,9133904896.0,12595322.478,0.0,11743993.0,207237.9,36501.667,5666230030.571,0.0,14.0,62694.0,120749430.19
02:17:13,126049070.273,2324342.571,0.0,4381198290.4,10911889396.25,217072595466268.53,5516893685898.0,101110695018074.5,34690385017856.6,20126030230002.168,589827187510.25,16322480553607.5,0.0,2590197773.5,184602.8,9138794496.0,12758295.478,0.0,11781861.333,208058.0,36501.667,5688355769.143,0.0,14.0,62726.0,121262313.381
02:27:13,126321362.091,2332913.857,0.0,4397255257.0,10951881023.0,217874469217444.2,5537163787679.75,101485913887939.75,34818309821820.0,20199181577916.0,592003173608.5,16382758854064.0,0.0,2600379104.833,185088.7,9143378176.0,12793734.609,0.0,11819092.0,208856.4,36501.667,5709347934.0,0.0,14.0,62742.0,121499882.333
02:37:13,127341318.818,2341485.143,0.0,4411896275.8,10988344073.5,218688359938769.72,5555816004202.75,101866833820596.75,34946218314253.8,20271869582727.5,594020198950.5,16438186682122.25,0.0,2609421948.333,185622.4,9148030720.0,12822617.783,0.0,11865365.333,209639.3,36501.667,5728756930.714,0.0,14.0,62694.0,122430336.905
02:47:13,128800160.455,2350056.286,0.0,4426623481.6,11025021547.0,219499305945119.1,5574535817515.25,102247547957384.75,35074124845936.6,20342351986145.832,596047353715.0,16494154133453.0,0.0,2617805635.667,186294.0,9152146432.0,12861750.478,0.0,11916435.0,210471.6,36501.667,5748231566.571,0.0,14.0,62742.0,123703845.857
02:57:13,67632707.909,1124528.857,0.0,2100727804.5,5232118450.5,105174973566979.36,2642658316191.75,48871519010210.25,16783126263012.8,9857550725413.334,282696169642.5,7809061942811.25,0.0,1239859591.167,93329.0,9281553152.0,6393835.522,0.0,5724546.667,104320.0,36499.0,2726499492.143,0.0,14.0,62725.667,66520110.381
03:07:13,69134222.727,1133100.0,0.0,2113679413.3,5264374792.5,106003782603716.55,2658916695536.75,49256146721087.75,16911005555727.8,9933197541451.166,284448851247.5,7857657303099.25,0.0,1247882528.667,93952.0,9285353728.0,6444068.739,0.0,5776655.667,105067.1,36499.0,2743227052.571,0.0,14.0,62709.667,67862370.238
03:17:13,70483685.182,1141671.286,0.0,2128777598.9,5301969794.5,106804264539821.45,2679279828442.75,49628140686817.25,17038927133533.0,10007208139989.166,286635607711.75,7918107428915.75,0.0,1256869154.167,94666.1,9290900992.0,6597604.652,0.0,5824149.333,105875.0,36499.0,2764208881.0,0.0,14.0,62677.667,69127861.143
03:27:13,70772003.636,1150242.571,0.0,2146408375.5,5345891909.75,107602812483559.64,2699960917373.5,49999739168852.49,17166847644278.2,10081875707707.666,288851117594.75,7979683600230.0,0.0,1267203850.667,95300.1,9295168512.0,6630066.0,0.0,5860126.333,106624.0,36499.0,2785434828.286,0.0,14.0,62693.667,69375248.952
03:37:13,71797857.182,1158813.857,0.0,2161965656.9,5384642354.75,108412826846510.9,2718942647428.5,50375711910529.0,17294751700780.2,10149346047830.5,290894642216.75,8036414395013.25,0.0,1276298740.667,95961.6,9299599872.0,6668897.0,0.0,5911174.667,107326.7,36499.0,2804907697.571,0.0,14.0,62725.667,70330234.667
03:47:14,73331393.727,1167385.143,0.0,2176061867.3,5419742132.75,109221809643567.9,2737944042868.25,50754275909823.51,17422656317278.0,10215977291502.834,292928564795.75,8092942475692.25,0.0,1284776440.833,96596.8,9303761920.0,6705305.87,0.0,5959976.667,108052.3,36499.0,2824352896.857,0.0,14.0,62741.667,71676816.381
03:57:14,74669394.636,1175956.286,0.0,2190507582.5,5455728168.75,110047159515629.45,2754814642820.25,51136601834627.75,17550541986794.0,10295795703849.5,294751338672.75,8143353454416.0,0.0,1293146688.167,97153.6,9307958784.0,6748408.348,0.0,6010818.0,108925.2,36499.0,2841781117.0,0.0,14.0,62693.667,72917420.476
04:07:14,76130685.182,1184527.571,0.0,2203661577.9,5488487845.0,110872857946236.55,2771427179314.0,51520774497159.0,17678422538474.2,10365426866260.5,296553373230.25,8193381469475.25,0.0,1301041900.333,97635.2,9311615232.0,6795131.913,0.0,6060373.667,109799.0,36499.0,2859078803.143,0.0,14.0,62709.667,74244180.143
04:17:14,77600181.455,1193098.857,0.0,2217298149.7,5522452124.0,111696226995411.1,2788263313217.25,51906083548725.0,17806318983587.0,10434882343728.5,298373683178.0,8243792279318.25,0.0,1309096288.0,98194.4,9316294656.0,6834152.696,0.0,6106207.333,110673.4,36499.0,2876582150.857,0.0,14.0,62693.667,75577428.571
04:27:14,79440109.909,1201670.0,0.0,2229211908.3,5552125367.75,112536749554429.19,2802903879836.0,52296265013319.51,17934198234814.8,10508561578317.5,299961787068.0,8287561980446.5,0.0,1316444324.5,98722.4,9318974976.0,6877246.174,0.0,6152134.0,111370.4,36499.0,2891687698.286,0.0,14.0,62709.667,77231967.762
04:37:14,80654043.0,1210241.143,0.0,2242557979.1,5585365658.75,113363417270648.64,2819469826456.0,52681969944456.0,18062091563548.8,10579774317983.334,301745504449.75,8337161503558.5,0.0,1324486627.167,99255.9,9323070720.0,6909358.261,0.0,6198847.333,112250.6,36499.0,2908690227.714,0.0,14.0,62725.667,78245025.667
04:47:14,80894668.545,1218812.429,0.0,2255318678.7,5617131173.0,114176702912862.0,2837907469763.75,53061353158451.75,18190008105791.8,10649265337166.0,303733557627.5,8392028278755.5,0.0,1332838136.833,99789.0,9327409920.0,6959314.0,0.0,6243558.0,113010.0,36499.0,2927848228.571,0.0,14.0,62693.667,78479039.476
04:57:14,81150930.364,1227383.571,0.0,2268709214.1,5650473552.75,114993755998407.55,2855875332019.25,53442320655531.25,18317916692501.2,10725203371805.5,305673895795.0,8445552092967.75,0.0,1341365559.167,100472.8,9332157696.0,7020541.0,0.0,6288128.667,113684.7,36499.0,2946476836.857,0.0,14.0,62709.667,78702279.857
05:05:04,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584930048.0,0.0,0.0,0.0,0.0,34093.4,942.571,0.0,1.5,52647.667,0.0
05:07:14,81445280.091,1235954.857,0.0,2283605350.3,5687576631.0,115807197855887.02,2874239502100.25,53818459323155.75,18445825355371.8,10808941490161.834,307635560906.75,8499937855799.0,0.0,1350345590.0,101059.7,9335402240.0,7074081.696,0.0,6330035.667,114406.3,36499.0,2965334643.714,0.0,14.0,62645.667,79032159.619
05:15:04,4598455.091,8571.0,0.0,17321488.9,43145897.0,770758031096.636,20825001372.75,361258093156.25,127926577301.8,84927525508.333,2225113271.75,61216499668.0,0.0,10254983.333,669.7,8669606656.0,268943.391,0.0,105511.0,1966.0,34093.4,21251767.0,0.0,14.0,55195.667,4889648.048
05:17:14,81823805.0,1244526.0,0.0,2299285042.7,5726616450.0,116597412325223.27,2895941576552.75,54185130769056.49,18573762445543.0,10886630570125.834,309953258692.0,8564667166954.0,0.0,1359957108.833,101697.9,9340480000.0,7120142.043,0.0,6365687.667,115146.6,36499.0,2987622137.857,0.0,14.0,62693.667,79439484.762
05:25:04,5411178.818,17142.286,0.0,31744475.3,79064604.5,1581806527635.636,39485238890.5,733888317338.5,255829643493.8,169574109116.667,4217759826.25,116409264451.25,0.0,19150046.833,1446.0,8675696128.0,306067.261,0.0,150112.667,3951.9,34914.467,40503466.286,0.0,14.0,55249.667,5749437.048
05:27:14,82307285.273,1253097.143,0.0,2315359852.9,5766654755.5,117400589345765.55,2915794269000.0,54561958659655.0,18701689588812.8,10956585052732.834,312087407930.75,8623811668021.5,0.0,1369681643.333,102336.0,9345326848.0,7169098.739,0.0,6411580.667,115905.8,36499.0,3008258222.571,0.0,14.0,62725.667,79876387.286
05:35:04,6645256.0,25713.714,0.0,48148049.3,119922072.75,2380639185229.182,59652617108.75,1101449837123.75,383752209918.6,253478371804.667,6386458935.75,176473914159.0,0.0,28160534.5,2030.5,8681404160.0,356617.174,0.0,191371.333,5873.4,34916.333,61455761.143,0.0,14.0,55290.0,6947501.19
05:37:14,82623525.0,1261668.286,0.0,2330841169.1,5805214880.75,118208557675144.55,2934870497089.25,54936489183936.25,18829603183341.8,11038121460815.166,314142666476.0,8680869418875.25,0.0,1379020345.333,103000.1,9350223360.0,7220295.087,0.0,6449823.333,116660.4,36499.0,3028009859.857,0.0,14.0,62725.667,80141533.286
05:45:04,8086799.455,34284.857,0.0,63012558.9,156952904.75,3205187425821.818,76767830331.75,1478256213899.75,511648321796.2,339873107747.833,8230172780.75,227499499855.75,0.0,36578554.333,2591.3,8685739776.0,395599.435,0.0,233259.667,6752.8,35550.2,79218602.0,0.0,14.0,55305.667,8296143.81
05:47:14,82964714.455,1270239.571,0.0,2346993398.7,5845435416.75,118998340379143.27,2956588504918.0,55303014684155.51,18957532040057.8,11124580603912.166,316457893467.25,8745484662617.5,0.0,1388631832.167,103646.4,9354505216.0,7255923.826,0.0,6484457.667,117404.6,36499.0,3050252439.0,0.0,14.0,62709.667,80417427.81
05:55:05,9660098.0,42856.286,0.0,79000009.5,196781120.0,4019391172673.727,95234569000.5,1851485044528.5,639563034696.8,427817106381.333,10223032271.25,282419862289.75,0.0,45520489.0,3062.5,8690700032.0,445615.609,0.0,275331.667,7479.6,35658.733,98386754.571,0.0,14.0,55269.0,9706947.238
05:57:14,83310375.364,1278810.857,0.0,2361832153.1,5882383136.0,119799707096926.1,2976829324354.5,55673977248219.0,19085444354567.4,11206289706176.334,318613836033.0,8805666928681.75,0.0,1398211256.167,104196.6,9359234816.0,7291395.13,0.0,6524722.0,118138.8,36499.0,3071082979.286,0.0,14.0,62709.667,80701799.238
06:05:05,11165405.273,51427.429,0.0,93272664.1,232333032.25,4841794320746.909,112327466297.25,2226021882398.25,767466322917.4,511688009243.167,12075909168.25,333127363631.25,0.0,53371544.167,3642.8,8694875648.0,489066.783,0.0,314471.333,8156.1,35660.067,116104177.857,0.0,14.0,55241.667,11068430.952
06:07:15,83632951.182,1287382.0,0.0,2378358260.7,5923549606.0,120604450296861.64,2996774669749.75,56049325523101.0,19213355170793.0,11276074726218.834,320730618850.25,8864784109812.75,0.0,1407723513.333,104893.0,9364235776.0,7334429.043,0.0,6560844.667,118844.1,36499.533,3091480366.429,0.0,14.0,62725.667,80971073.667
06:15:05,12719930.636,59998.857,0.0,106696962.9,265767337.0,5667228069651.728,128888009320.5,2599736729776.75,895361600854.4,596549029998.833,13887383174.5,382950034236.0,0.0,61472662.667,4246.8,8698804992.0,536065.957,0.0,351456.667,8843.1,35962.733,133515904.0,0.0,14.0,55273.667,12448317.143
