Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:33,4508836.091,51431.143,0.0,59734089.9,149223179.5,1295239355613.546,1026719794770.0,2846856822338.75,229015239298.8,360840125958.333,497553262138.25,2628686557402.75,2889536004.667,8727607808.0,114714.217,1633061.558,26325058.333,102521.2,256808.0,0.0,65970178.5,31948.0,46953062.0
00:16:33,4607201.091,60003.0,0.0,60678463.7,151576995.0,1508208037961.818,1235649255475.25,3325221876024.0,274662549692.2,435018155888.833,598097942338.25,3156800140338.25,2924330412.0,8737202176.0,134283.348,1683828.665,28997182.667,103424.4,287371.143,0.0,65972226.5,31972.333,51459795.048
00:26:33,4740571.091,68575.0,0.0,61498050.1,153619228.75,1721044921846.273,1456182544780.5,3804545146205.25,322348714879.2,513893099372.333,703772448854.25,3711467442045.0,5647991910.667,8738285056.0,155957.13,1718733.728,30947559.0,103453.2,319207.714,0.0,65972226.5,31972.667,54850417.381
00:36:34,4811364.0,77146.714,0.0,62249052.7,155490588.0,1933290541477.909,1682194092159.25,4283673138541.75,371117034753.4,594527477439.667,811890098389.0,4278537463780.75,5683299623.333,8729487104.0,175606.13,1747132.379,32495814.667,102984.933,350782.0,0.0,65972226.5,31988.333,57552777.905
00:46:34,4914550.091,85718.714,0.0,63033244.7,157444653.5,2145721834693.546,1905738686352.75,4762342656886.0,419415492964.8,673996172632.167,918892309961.75,4839889151276.0,5718543362.0,8733513984.0,196168.565,1778808.558,34167970.0,103119.067,381854.0,0.0,65972226.5,32029.0,60530250.333
00:56:34,5016251.818,94290.571,0.0,66665934.5,166515350.0,2357975600610.818,2128701073519.0,5241472627614.25,467462703590.0,752848297479.667,1025455756899.25,5399377436806.5,5753725258.0,8733804032.0,221211.826,2160053.922,35965561.0,103054.8,418437.429,0.0,65972226.5,31989.0,63708658.667
01:06:34,5093374.182,102862.429,0.0,67539388.3,168692014.75,2570703545671.364,2346494075755.25,5720615689908.5,514371735673.4,829365688860.333,1129591990875.75,5946856039310.5,7133008600.667,8739776768.0,242120.435,2201734.034,38180214.333,103453.2,451168.286,0.0,65972226.5,31988.667,67663343.667
01:16:34,5205499.273,111434.571,0.0,68490663.3,171062954.25,2783869626500.091,2558591365354.25,6199763596706.75,560060174361.8,903733540687.667,1231098257278.5,6481255838947.25,7167800280.667,8739163392.0,262426.13,2252553.053,40847110.0,103424.4,483927.429,0.0,65972226.5,31988.667,72312157.048
01:26:34,5334025.909,120006.143,0.0,69551607.3,173707181.75,2997412967730.454,2762123204911.0,6678610101326.75,604221509646.4,974979940152.333,1328811795122.0,6996074825709.75,7202355126.667,8735310848.0,286411.304,2313782.218,44096878.0,103052.4,518783.714,0.0,65972226.5,31973.0,77883847.143
01:36:34,5449876.455,128578.0,0.0,70390759.3,175798362.75,3209716208301.818,2979003160976.5,7158043856791.25,651701150292.8,1052199817804.167,1433124875622.75,7542549426802.25,7237434044.0,8738741760.0,306853.043,2351932.587,46212164.0,103322.267,549519.429,0.0,65972226.5,31972.667,81420425.714
01:46:34,5579889.545,137150.0,0.0,71171914.3,177744863.0,3422281076847.636,3200823012415.25,7638113677732.75,700278821005.6,1132087357605.833,1539815219004.75,8100792411074.0,9961261033.333,8732913408.0,327677.696,2381787.194,47906996.667,102918.0,580878.571,0.0,65972226.5,32004.667,84255906.0
01:56:35,5702453.727,145722.429,0.0,71947350.9,179677056.0,3634820569731.182,3422387644101.25,8117758957695.5,748783793226.2,1211354227431.167,1646352953410.0,8658242067327.25,9996516944.333,8733593088.0,348952.391,2412385.223,49644303.0,102988.133,609404.0,0.0,65972226.5,31989.0,87164745.81
02:06:35,5820546.182,154294.429,0.0,72796574.9,181793355.0,3846965137339.546,3638923681635.0,8597067973754.0,796286073278.0,1288443494511.5,1750579188961.5,9204202731833.75,10031607185.0,8738327552.0,369635.087,2451293.67,51762585.333,103287.6,639703.143,0.0,65972226.5,32020.667,90664447.333
02:16:35,5960615.273,162866.0,0.0,76669917.7,191465212.5,4059297447889.273,3848130480135.5,9075914881916.25,842334178572.8,1362146329107.667,1851454051489.5,9733089133536.5,11410717216.0,8735085824.0,390422.87,2859912.84,54296509.333,102988.133,675006.857,0.0,65972226.5,31973.0,94931272.095
02:26:35,6128998.636,171438.143,0.0,77709593.7,194056715.0,4272523080392.909,4049531004553.25,9554645736843.75,886640937557.6,1432934601392.833,1948615345526.0,10243593056423.75,11445297027.667,8704035328.0,411641.348,2920904.252,57394466.667,95190.0,709125.571,0.0,65972226.5,31958.0,100204679.905
02:36:35,6270934.636,180010.0,0.0,78808727.9,196796465.0,4485471012111.364,4249243164300.25,10033116066412.5,930601731855.0,1501755662026.333,2044980568394.25,10750186644486.0,11479843669.333,8738766080.0,434009.391,2987573.684,60645513.0,103252.4,740366.286,0.0,65972226.5,31957.667,105717199.762
02:46:35,6375621.818,188582.286,0.0,79728655.1,199088869.25,4697705868550.637,4461725018203.0,10512285491714.0,977393281766.6,1576739373234.667,2147432966034.5,11286851855195.25,11514834517.0,8733730816.0,458349.435,3032131.786,62872092.333,102918.0,771316.429,0.0,65972226.5,31925.667,109508299.429
02:56:36,6509736.909,197154.0,0.0,80797218.3,201750329.0,4910109287013.363,4673350238276.5,10991598912799.75,1024058776580.0,1651557850708.0,2249501666609.75,11821473766321.5,12894089800.333,8731930112.0,524852.826,3078644.451,65131259.333,102848.133,802870.286,0.0,65972226.5,31974.0,113333496.095
03:06:36,6652789.0,205731.714,0.0,84783388.1,211703211.0,5122982409428.728,4871902816975.75,11470750702781.75,1067981104491.0,1720313134440.0,2345415957772.75,12325172764476.0,14272889868.0,8735882752.0,550533.043,3498904.16,68300600.667,102953.2,838798.0,0.0,65972226.5,31990.0,118612945.429
03:16:36,6795105.727,214303.286,0.0,86070872.5,214912982.0,5336516210873.454,5058802387773.5,11949028800009.5,1109358552515.0,1783451770534.0,2435777596718.5,12801236055623.5,14306990005.0,8739297536.0,573833.304,3586573.291,72366066.0,103115.6,870190.857,0.0,65972226.5,31942.0,125385471.524
03:26:36,6950072.091,222875.286,0.0,87300658.9,217978909.0,5549885555964.637,5250007946184.75,12427261655562.0,1151677477005.8,1848795045007.5,2528251074592.0,13287706148344.75,15685523439.667,8735807232.0,596724.174,3667938.748,76137203.667,102816.4,901699.571,0.0,65972226.5,31990.333,131646702.952
03:36:36,7077846.636,231447.429,0.0,91543147.9,228572251.75,5763305097994.363,5436310967642.25,12905555140087.0,1192915531144.0,1911450622803.667,2618370733247.25,13762620508111.25,15719592518.333,8735570688.0,619938.609,4118532.218,80268282.333,102781.2,938924.0,0.0,65972226.5,31926.333,138493428.714
03:46:36,7206736.455,240019.571,0.0,92902171.3,231960582.25,5976831479251.546,5619282919805.75,13383350012525.75,1233537733417.4,1972816356292.5,2706910112873.75,14229258910427.25,15753575338.667,8733756928.0,643652.913,4213699.956,84564685.333,102711.333,973201.714,0.0,65972226.5,31974.333,145591078.857
03:56:36,7351268.909,248591.714,0.0,96911096.3,241969512.0,6190610194476.091,5795321344660.0,13860599997459.0,1272739806343.0,2031105083006.833,2792192926563.25,14679225108507.0,15787301507.333,8708340480.0,668220.826,4643474.456,89155283.333,95190.0,1008867.714,0.0,65972226.5,31975.0,153169112.571
04:06:37,7486115.273,257163.286,0.0,98103400.3,244941821.0,6403845446711.454,5988669977631.75,14339329860946.5,1315432090284.8,2097130658682.833,2885527344569.25,15170246303994.5,17165889247.667,8709008384.0,691612.696,4720586.359,92806140.333,95190.0,1040115.286,0.0,65972226.5,31990.667,159239389.286
04:16:37,7596758.273,265735.429,0.0,99041343.1,247279107.75,6616679529441.909,6202584847523.25,14819776491437.0,1361916216525.4,2172337663472.333,2988255286746.25,15709834998017.25,17200860382.333,8739988480.0,715993.13,4766903.738,95301825.333,103054.8,1071679.571,0.0,65972226.5,31990.667,163487045.143
04:26:37,7690270.273,274307.429,0.0,99916180.5,249459186.0,6829500935855.0,6420707931676.0,15300142465082.0,1409131561169.0,2249443178171.5,3092767562639.25,16258722668052.75,18580212016.333,8746220032.0,738628.522,4807645.408,97426728.0,103459.067,1103711.714,0.0,65972226.5,31991.0,167221834.667
04:36:37,7778190.182,282879.429,0.0,103806886.1,259174372.5,7042033652532.909,6637820633830.5,15780532345438.0,1456158798916.0,2326122277022.334,3196867321291.5,16805807766759.75,18615239069.333,8747704064.0,762984.043,5214634.107,99616356.667,103424.4,1138154.857,0.0,65972226.5,31959.0,171058929.952
04:46:37,7892555.455,291451.429,0.0,104758901.9,261546876.75,7255038098377.363,6852225546506.0,16260788963319.25,1502495746738.0,2401430333586.334,3299574459363.25,17346235577113.75,19994450048.0,8743335936.0,787323.913,5262694.767,102108402.0,103124.933,1169653.429,0.0,65972226.5,31991.0,175399172.238
04:56:37,7996500.364,300023.429,0.0,105831407.3,264220012.25,7468509233094.637,7055745811929.5,16740682958893.75,1546724590779.0,2472336255492.334,3397381953473.0,17861772776461.0,20029040660.0,8737649408.0,811830.087,5325447.544,105356994.333,102711.333,1200518.143,0.0,65972226.5,31975.333,180970223.048
05:06:39,8101187.818,308595.714,0.0,106825079.1,266696540.5,7681302941770.818,7263491274536.75,17220759735776.25,1592338420713.8,2546204167237.666,3497508287328.0,18387850157929.0,20063863527.333,8745319680.0,837105.174,5379166.0,108152186.667,103252.4,1233408.286,0.0,65972226.5,31959.333,185680035.19
