Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:56,3982620.273,57833.571,0.0,68908680298.7,172164159109.25,281860244360526.8,281959941207902.75,282477986240894.75,225263087683032.8,93899050552727.83,211254066854232.5,18492759416920.754,4285345652.0,8838459648.0,4995606.696,0.0,1945142.0,234264.533,227148.429,0.0,51822593.0,8329.0,9569449.857
00:10:57,4077626.273,66405.0,0.0,78913918161.1,197161705966.25,282052758130886.44,282196994432989.0,282978233131199.5,225304321691534.6,93937203369097.17,211327543680745.97,18941104457284.5,4322687630.333,8830669312.0,5034606.174,0.0,2192791.0,234188.8,258715.714,0.0,52953089.0,8336.667,10404424.524
00:20:57,4164053.364,74976.143,0.0,88578357156.9,221307703914.0,282245304362222.44,282443264036652.25,283478481007516.5,225346221328538.4,93978265267348.17,211401698356187.25,19392468764413.246,5704456473.667,8833601024.0,5070964.826,0.0,2459626.333,235450.667,287804.857,0.0,54122497.0,8336.667,11257353.286
00:30:57,4342095.909,83547.714,0.0,99209347856.3,247871203278.5,282439262390905.25,282677471814199.0,283978126454618.75,225386965107337.8,94017334626860.34,211474691835786.75,19838246612816.246,7086043773.333,8823729152.0,5114156.783,0.0,2735579.667,235368.533,317683.571,0.0,54896641.0,8342.667,12268471.381
00:40:57,4422933.182,92119.143,0.0,109731829133.7,274158506546.25,282632388939167.0,282913293003005.25,284478599661572.25,225427987458026.2,94055740409365.33,211548086564383.5,20286062851743.5,7123396728.333,8828357632.0,5153552.913,0.0,2979334.667,235378.133,347237.143,0.0,55738369.0,8342.667,13047867.048
00:50:57,4491109.545,100690.286,0.0,119251279984.5,297942247773.25,282824793046344.8,283160147710354.5,284977234950582.0,225469860201304.0,94100524653289.33,211621948089494.25,20735999804034.246,8505092554.667,8833779712.0,5192792.0,0.0,3242724.0,235478.4,377563.0,0.0,57006081.0,8342.667,13896997.143
01:00:57,4555193.455,109261.714,0.0,129811634944.1,324326711770.25,283018806855579.94,283394073047492.0,285476972751914.25,225510678388473.6,94139931216516.17,211695095146200.75,21182480471451.0,8542419159.333,8820756224.0,5230269.609,0.0,3506805.0,235389.867,406670.143,0.0,58001409.0,8326.667,14759239.476
01:10:57,4636034.727,117832.857,0.0,139954994629.9,349670032903.75,283211923705177.56,283631334309547.75,285977110553708.5,225551658949394.8,94179157624298.17,211768264266953.5,21629609088257.5,8579761547.333,8829153792.0,5275914.87,0.0,3757230.0,235394.133,436115.571,0.0,58464257.0,8326.667,15546281.905
01:20:57,4725073.273,126404.0,0.0,149882369265.7,374472273693.5,283404956031300.06,283875450841963.0,286475413814970.75,225593352658268.0,94225251786296.98,211842200442010.25,22079084863977.0,8617194365.0,8834036992.0,5325295.0,0.0,4039177.667,235493.333,467538.286,0.0,59035649.0,8326.667,16406528.952
01:30:57,4818959.455,134975.429,0.0,160051997523.5,399881208901.5,283597865916354.75,284112017389189.5,286976279231212.5,225634390218495.8,94263664243200.67,211915705645722.25,22527205977006.0,11343091121.333,8830140416.0,5368235.217,0.0,4299988.333,235411.733,498374.0,0.0,59748353.0,8342.667,17236006.095
01:40:57,4917305.0,143546.571,0.0,169513155763.3,423518688935.0,283790055020361.06,284359796618893.75,287475425646281.0,225676311819952.2,94308291004725.66,211989762660152.5,22977834187932.246,11380559069.667,8835289088.0,5411046.957,0.0,4564337.0,235510.933,528346.286,0.0,60172289.0,8310.667,18089077.381
01:50:57,5014534.364,152118.0,0.0,180079290200.5,449917598416.25,283983838088633.06,284592944902159.0,287974248287865.25,225716952129938.4,94350397493516.83,212062624219922.25,23422524913383.5,11417826161.333,8822279936.0,5456816.0,0.0,4826477.333,235419.2,557603.571,0.0,60772353.0,8278.667,18956184.19
02:00:57,5098733.182,160688.857,0.0,189515390469.9,473493150899.5,284176625263742.06,284837924838579.75,288474426041647.25,225758587620401.6,94390837010294.34,212136290967943.25,23872240819549.5,11455239895.667,8815556096.0,5503738.565,0.0,5086630.0,231566.933,588146.857,0.0,61134849.0,8326.667,19816960.524
02:10:57,5211608.182,169260.143,0.0,200139227882.5,500036174378.75,284369965156707.8,285075980572536.0,288973666693155.0,225799756478381.8,94432530969712.34,212209798767219.25,24319792887023.246,12836871417.0,8836105472.0,5546499.261,0.0,5339202.667,235519.467,618237.429,0.0,61759489.0,8358.667,20617534.952
