Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:51:11,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577359616.0,0.0,0.0,0.0,1125385.067,378.286,0.0,0.5,22018.0,0.0
03:01:11,2725945.545,8569.429,114850.0,986598587.4,2465216419.0,282721978.818,15426047.0,433299387422.5,2173675.6,207247758415.667,97014432.0,476664230.75,10777180.0,10812609280.0,828742.0,0.0,1553867.0,1125385.067,599593.286,0.0,1193986.0,86215.667,3292700.714
03:11:11,2870088.909,17138.857,724364.765,5136343764.0,12834385063.5,301038788240.091,157134985484.25,883538400962.75,891208463.0,235138889275.667,30544769663.75,326544059695.25,1383010852.0,11129142784.0,872184.304,6623264.325,3101226.333,1125385.067,901409.857,0.0,1263618.5,91236.0,4703916.857
03:21:11,2957635.909,25708.286,1351118.235,9405107118.4,23500965338.0,618649920001.818,319489711891.5,1341148378946.5,2062570562.2,242218863754.833,62442037484.75,667132523473.75,1411862665.0,11012028160.0,912652.565,6623264.325,4233074.833,1125385.067,1155352.857,0.0,1263618.5,91190.0,5865951.048
03:31:11,3186318.727,34278.143,1962550.765,13569295871.0,33906239324.5,936570657627.182,477998374995.0,1799067981776.75,3410754634.0,248242058660.667,94443682643.75,1004141663350.5,1440687277.667,10888645632.0,960915.0,6623264.325,5405852.5,1125385.067,1405970.286,0.0,1263618.5,91212.0,7184264.0
03:41:11,3252263.273,42848.429,2571038.882,17713242210.2,44260932384.5,1255798397229.546,636104416994.0,2255543523519.25,4919875711.2,257214289867.333,125823152546.25,1340834102684.75,1469511468.0,10766138368.0,1010704.957,6623264.325,6633389.167,1125385.067,1659217.0,0.0,1263618.5,91260.0,8367091.429
03:51:11,3333476.273,51418.714,3178459.294,21849887818.2,54597382519.5,1575809042926.727,794295522529.5,2709450550846.0,6595928716.4,271072120751.667,156179970869.5,1677605549541.0,2842552699.333,10665804288.0,1055145.783,6623264.325,7870998.333,1125385.067,1915821.429,0.0,1263618.5,91244.0,9541024.762
04:01:11,3422880.455,59988.571,3788449.0,26003968920.6,64977399533.5,1896656761824.0,951336735608.5,3165939569190.25,8652947744.6,278670794146.333,185827439592.25,2016094651112.75,2871190339.667,10542313728.0,1101417.783,6623264.325,9171409.667,1125385.067,2169476.429,0.0,1263618.5,91244.0,10632853.0
04:11:11,3491058.273,68558.857,4395211.118,30136110495.8,75302595347.75,2219282359306.091,1103748688403.5,3621388719574.25,11379934086.2,285871069361.5,213141836757.75,2353050030098.25,2899592874.0,10428488704.0,1158209.609,6623264.325,10401780.833,1125385.067,2391639.571,0.0,1263618.5,91244.0,11586563.048
04:21:11,3581956.364,77129.571,5003297.882,34277810096.4,85651674483.0,2544404360591.182,1253054788433.75,4076290431654.25,15255885420.4,289582871999.833,237140956269.75,2694813978844.0,4271927966.667,10428108032.0,1198452.13,6623264.325,11380074.667,1125385.067,2561436.143,0.0,1263618.5,91196.0,12468607.524
04:31:11,3719043.545,85700.143,5611197.941,38417821077.8,95996534065.25,2869439592933.182,1402264916193.25,4530890412768.0,19144188854.2,293925834028.167,260803062147.0,3036307072415.25,4299987069.333,10428131072.0,1252764.13,6623264.325,12419403.667,1125385.067,2729871.429,0.0,1263618.5,91244.0,13383280.143
04:41:11,3796900.545,94271.143,6216649.765,42541098393.0,106299580268.5,3194574650858.546,1550823072350.0,4985234032172.5,23002622167.2,299175133058.667,284772522791.25,3376838634513.5,4328046143.333,10428182016.0,1292928.739,6623264.325,13400152.0,1125385.067,2900388.714,0.0,1263618.5,91276.0,14239898.238
04:51:11,3893012.636,102841.714,6823827.588,46676470416.0,116632848446.25,3519379183548.454,1699828003642.0,5440424084243.25,26857786851.6,302394440023.5,308909205926.0,3718144907459.5,4355972041.667,10428290048.0,1332455.087,6623264.325,14447002.0,1125385.067,3067588.857,0.0,1263618.5,91228.0,15108107.619
05:01:11,4005142.909,111412.286,7431448.118,50815048795.9,126974439801.0,3843582988797.182,1849129338277.25,5895640764831.25,30728225192.0,305728019036.667,333501758156.0,4060490640086.75,5728271711.667,10428216832.0,1377953.87,6623264.325,15543105.667,1125385.067,3233259.286,0.0,1263618.5,91228.333,16001906.429
