Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:43:41,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8565195776.0,0.0,0.0,0.0,619600.867,244.429,0.0,1.5,14705.0,0.0
20:53:41,5838804.545,8570.714,7981756.882,44010836063.6,109959149552.5,262135055624.182,27499584395.5,429275496323.25,4710816498.0,27163627303.667,11949505515.75,114551417954.75,1372314746.0,8655312128.0,20581.565,633195.563,171007.0,619600.867,73024.714,0.0,66023427.5,16782.0,6068502.667
21:03:42,7356347.0,17142.571,16057415.647,88541238235.4,221216595091.75,527109118786.0,55570398382.5,852251767388.0,9481005138.2,70654700038.5,24056719155.75,231788469187.75,1400561227.0,8656588800.0,39920.522,633359.757,190699.0,619784.067,100731.571,0.0,66023427.5,16819.667,7555039.333
21:13:42,8674641.273,25714.0,24005297.882,132360423123.0,330696740390.0,792404636106.818,83413236974.0,1275692651127.0,14177288331.4,111218095890.833,35982353289.75,347857152673.5,1428774070.333,8656957952.0,61793.783,633387.738,206592.667,619826.733,129831.143,0.0,66023427.5,16870.667,8876581.952
21:23:42,9296345.545,34285.286,32061991.059,176785402188.4,441690611700.25,1058106293111.182,111734424509.5,1699139105879.75,18937908293.4,160536932481.0,48065572234.25,465212104237.25,2801270988.667,8657083392.0,82926.522,633387.738,218174.667,619831.8,158764.0,0.0,66023427.5,16888.667,9467574.0
21:33:42,9392825.636,42856.857,40385980.941,222671279327.6,556334466729.25,1323962137240.091,141055644738.75,2124017660413.0,23856310824.6,200513946495.5,60551947702.75,586491014783.25,2829568896.667,8657673984.0,102958.087,633458.335,229055.0,619955.0,187943.286,0.0,66023427.5,16840.667,9585442.524
21:43:42,9519851.364,51428.286,48661057.647,268288480722.8,670307048301.25,1589618755475.727,170611900698.75,2548160003166.5,28751484451.0,239369710504.833,72994766446.0,707689397724.5,4202120939.667,8657660416.0,124270.87,633458.335,234531.667,619964.867,225177.286,0.0,66023427.5,16840.667,9713975.429
21:53:42,9600312.727,60000.0,56982665.176,314170419351.6,784941718147.5,1855266600137.636,200333687836.5,2972016060544.5,33657006003.0,286483975695.0,85489650887.75,829430946659.0,4230420530.667,8657760768.0,144404.957,633458.335,239993.667,619970.467,255145.143,0.0,66023427.5,16856.667,9821714.524
22:03:42,9679664.909,68571.714,65292557.647,359978658434.2,899390946209.5,2121099768562.636,229626951698.25,3402167719453.0,38558946133.4,295966743802.5,97975710605.0,950803854598.0,5602996036.0,8657834752.0,163764.478,633528.932,250039.333,619973.4,284384.143,0.0,66023427.5,16856.667,9935123.095
22:13:42,10196976.909,77143.429,73702701.235,406342011178.6,1015227752635.0,2387131228720.364,259328950172.5,3832022521761.5,43518970802.8,300080891950.0,110612348508.25,1073660723134.5,5631326811.0,8658080512.0,182531.435,633528.932,270233.667,619975.533,316685.429,0.0,66023427.5,16941.0,10524501.238
22:23:42,11312613.273,85715.0,81918252.882,451619138184.6,1128350654923.5,2653008444940.091,288486841011.25,4258235494653.75,48372658973.2,322405985572.667,122985602984.75,1194485950222.0,5659600160.333,8658271488.0,203531.739,633528.932,292728.667,619982.467,372350.571,0.0,66023427.5,17005.333,11634365.333
22:33:42,12652500.0,94287.143,89895947.059,495591113900.2,1238212691500.25,2918816709373.636,316877259281.75,4682612986670.75,53086079257.0,361507232623.833,134981715333.25,1311908642512.25,5687803949.667,8658277632.0,224275.826,633599.524,311137.0,619982.467,405193.286,0.0,66023427.5,16973.333,12958541.333
22:43:43,13995728.091,102858.714,97816893.588,539245871252.8,1347282162755.0,3184741087536.273,344995526119.25,5107125390112.25,57767624962.8,404177484918.5,146883808937.5,1427973756343.25,7060268020.333,8658359808.0,242422.696,633599.524,324779.0,619988.867,433384.286,0.0,66023427.5,16941.333,14272474.952
