Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:19:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573956096.0,0.0,0.0,0.0,1163900.533,788.286,0.0,1.5,7099.0,0.0
16:29:14,7971478.273,8571.429,0.0,360492068.4,900600883.75,233573349606.545,170920407235.25,452425171844.0,32132460375.0,76669009143.667,65330028247.75,451539089053.5,1379040789.333,9070601984.0,3795639.87,0.0,78026904.667,1163900.533,819824.143,0.0,14.0,9976.333,85114390.238
16:39:14,9903306.091,17143.714,0.0,852513588.4,2129807991.25,466623053741.182,370730555705.25,906158171758.75,69594537244.8,165910677502.333,141613349287.5,973366227251.5,1415493373.333,9071559680.0,3849840.565,0.0,169346429.667,1163900.533,1888984.0,0.0,14.0,9962.667,178136340.619
16:49:14,13541764.273,25716.0,0.0,1300046613.2,3247867669.25,700944766233.727,569077633290.5,1366193300033.0,106808652399.4,248223325110.167,217358075216.5,1490523152488.25,1451875693.667,9073818880.0,3893724.957,0.0,258667871.667,1163900.533,2863431.714,0.0,14.0,9994.0,270894970.143
16:59:14,16675652.636,34288.0,0.0,1748652251.6,4368606612.25,933724433329.182,771907905651.25,1827192246303.0,144937281690.0,331605765063.833,294855185165.25,2019301135734.5,2832732416.667,8975492864.0,3942325.565,0.0,349786528.333,1163900.533,3844138.857,0.0,14.0,10010.333,364549544.524
17:09:14,19173893.273,42859.714,0.0,2239586029.2,5595096873.5,1166788542742.546,973909456517.5,2288168670640.0,182957322135.0,414792440079.5,372158813304.5,2547038503136.0,4213557482.667,9021369344.0,3992284.087,0.0,442098408.667,1163900.533,4906784.429,0.0,14.0,9994.667,458605070.857
17:19:14,21805993.909,51432.0,0.0,2709459438.4,6768969321.0,1399034950424.273,1177391184959.25,2748714197878.75,221216108455.2,499115787499.5,449940657606.5,3078505708255.25,4250176563.0,9074810624.0,4158647.174,0.0,534345149.667,1163900.533,5928242.0,0.0,14.0,10124.0,553450180.524
17:29:14,24445931.636,60003.857,0.0,3155952355.9,7884459879.25,1634273582553.091,1373467537328.0,3208115304691.25,258359583560.0,581119742766.0,525590145897.75,3593486703766.0,4286518739.333,8999672576.0,4200363.478,0.0,622823584.667,1163900.533,6912666.286,0.0,14.0,10044.333,644159843.048
17:39:14,27339783.273,68575.0,0.0,3631248916.0,9071854122.5,1867679662475.727,1574506703367.5,3666488702911.0,296252621033.4,666595248187.667,602698346409.75,4120284017238.0,4323041340.667,8968796672.0,4240849.565,0.0,715000635.667,1163900.533,7955140.0,0.0,14.0,10092.0,738453689.0
17:49:14,29801669.091,77146.571,0.0,4074335091.6,10178804596.75,2103669292483.727,1768107012824.5,4121349629269.75,332917806887.0,751581734367.0,677353192338.25,4630008330740.0,5703535556.667,9071250944.0,4274089.478,0.0,803308325.667,1163900.533,8909215.714,0.0,14.0,10124.0,829108196.238
17:59:15,32790118.545,85718.0,0.0,4521858977.8,11296841402.25,2337812740206.273,1968182200177.5,4581963515048.25,370740059187.0,834770144693.667,754372303968.75,5155440446266.5,5740037925.667,9070544128.0,4313549.391,0.0,894050895.0,1163900.533,9883649.714,0.0,14.0,10032.0,922444515.143
18:09:15,35659552.636,94290.0,0.0,4969394202.4,12414906451.5,2570635363050.546,2171267301238.25,5043388359261.25,409150246859.0,918720063273.833,832372442490.0,5687442116121.0,7120943972.333,9018679296.0,4361519.174,0.0,985553296.333,1163900.533,10857427.571,0.0,14.0,10079.667,1016429414.048
18:19:15,37220223.0,102861.714,0.0,5472158457.2,13670993669.75,2804624427469.364,2372776913355.5,5503763436570.25,446862897668.4,1001925644462.167,909153226588.0,6212453131371.25,8501725555.333,8991969536.0,4411715.652,0.0,1077347880.667,1163900.533,11960264.429,0.0,14.0,10063.667,1109587281.81
18:29:15,39308467.545,111433.714,0.0,5931264607.6,14817924996.25,3036949911528.182,2576576172766.5,5964505963245.0,485337684043.4,1086193484968.0,987267799008.0,6746006103687.25,8538382157.667,9066477056.0,4453754.826,0.0,1169847832.333,1163900.533,12948152.714,0.0,14.0,10032.0,1203806023.619
18:39:15,41247063.091,120005.143,0.0,6401129717.0,15991776745.0,3269259688420.0,2780971578410.5,6426236732993.75,523624913575.8,1169424650426.833,1065070852686.0,7277635535781.0,8575006860.667,9066510848.0,4497783.043,0.0,1261720495.0,1163900.533,13968868.286,0.0,14.0,10079.667,1297615903.857
18:49:15,43112685.273,128576.571,0.0,6893350894.4,17221480200.5,3502032383512.546,2984946848821.25,6887567421196.0,561903719541.4,1252511067270.667,1142831282052.25,7809236936476.75,8611619350.667,8982194944.0,4544468.565,0.0,1353986157.333,1163900.533,15036832.714,0.0,14.0,10079.667,1391719465.381
18:59:15,43958765.455,137148.571,0.0,7340674067.4,18339018115.75,3733300326852.727,3190905974980.25,7348387626622.75,600670550838.4,1337308522622.667,1221471581056.25,8345835083803.25,9992625108.0,9017065728.0,4597044.217,0.0,1446985708.0,1163900.533,16009633.0,0.0,14.0,10080.0,1484360529.714
19:09:15,45318560.091,145720.429,0.0,7810531992.8,19512851788.5,3965583500738.091,3394999999156.0,7809869415928.5,639111762170.6,1421157004084.667,1299527822804.0,8878826655902.25,10029279870.333,9066759424.0,4643581.174,0.0,1539475759.0,1163900.533,17031150.857,0.0,14.0,10111.667,1578047304.714
19:19:15,46914285.455,154292.143,0.0,8258055488.8,20630887599.25,4197249088184.546,3600915035593.75,8271923111761.75,677866420781.2,1505766354583.833,1378219958941.25,9415176522331.25,11410282795.667,8978604800.0,4691250.652,0.0,1631814371.333,1163900.533,18004562.143,0.0,14.0,10047.667,1671407649.19
19:29:16,48229295.455,162863.714,0.0,8772419714.2,21915913343.5,4429917157740.0,3805023900082.5,8733896397339.0,715937035588.6,1588144867903.5,1455713387367.5,9944599112025.5,11446878017.0,9051840256.0,4726740.696,0.0,1724679232.333,1163900.533,19120178.429,0.0,14.0,10081.333,1765483361.952
19:39:16,48990579.091,171435.286,0.0,9219953691.6,23033975490.75,4661662972476.454,4010769593883.25,9195408873115.25,754669822278.4,1672757193612.667,1534311118181.0,10480853180352.0,12827861130.0,8975192064.0,4770269.478,0.0,1817136443.667,1163900.533,20092343.429,0.0,14.0,10049.0,1858064391.952
19:49:16,49475244.545,180006.857,0.0,9734315549.8,24318995176.75,4894465260137.909,4215269623754.25,9656462359022.25,792906374777.6,1756338690922.333,1612019231229.75,11011715159980.0,12864480000.0,9067511040.0,4821902.609,0.0,1910209063.0,1163900.533,21208152.571,0.0,14.0,10113.0,1951523285.095
19:59:16,51401793.636,188578.571,0.0,10181850009.0,25437058189.25,5126452627124.0,4420427248162.5,10117197797063.5,831717008723.6,1840949425888.667,1690746527570.0,11548234200921.0,12901190776.333,9063645184.0,4871196.217,0.0,2002797977.333,1163900.533,22181039.571,0.0,14.0,10097.333,2045425514.429
20:09:16,53304823.636,197150.143,0.0,10651728451.4,26610942932.0,5358907168486.272,4624785554840.5,10578249119118.75,870079489800.6,1924637791915.0,1768796646591.75,12081130777864.25,14282124048.333,9066726400.0,4922574.087,0.0,2095023330.333,1163900.533,23202432.0,0.0,14.0,10097.0,2139543162.762
20:19:16,55211098.545,205722.0,0.0,11099262546.2,27729005096.75,5590599997833.272,4830880108943.5,11039759102991.5,908721510481.8,2008647479593.0,1847195457033.75,12615836200237.0,15663076759.667,9016887552.0,5093323.522,0.0,2187086179.0,1163900.533,24175395.571,0.0,14.0,10097.0,2232994423.952
20:29:16,56954256.091,214293.714,0.0,11546792677.4,28847057503.25,5828437146985.637,5021588559849.25,11499553757179.25,944586646165.0,2088641161718.667,1920335950380.25,13115072159814.25,15699150842.667,9067590912.0,5139260.522,0.0,2273666617.333,1163900.533,25162554.286,0.0,14.0,10129.333,2321528841.762
20:39:16,57639271.545,222865.714,0.0,11994315018.6,29965090350.25,6062123873955.363,5222693636431.25,11960272910433.0,982670443285.6,2172618064681.5,1997725647851.5,13643215221505.25,15735704283.333,9030839552.0,5176574.348,0.0,2364798778.667,1163900.533,26136183.143,0.0,14.0,10129.0,2413050860.095
20:49:16,59999110.273,231437.429,0.0,12464204368.4,31139002242.25,6297920586451.728,5420063104020.75,12420464239786.0,1019676816459.0,2254128795381.334,2073174195891.0,14158345891793.25,17116345376.0,9067256064.0,5224025.391,0.0,2454092004.333,1163900.533,27158402.429,0.0,14.0,10113.0,2505014615.095
20:59:17,62924600.455,240008.857,0.0,12956205669.6,32368159026.5,6532444226803.0,5620017456042.0,12881336065580.5,1057050167522.4,2335841248567.666,2149301829496.75,14678483451563.5,17152773240.0,9068305920.0,5307257.826,0.0,2545098114.0,1163900.533,28227681.714,0.0,14.0,10081.333,2598575467.19
21:09:17,65726715.909,248580.571,0.0,13404037653.4,33486965313.75,6765632318398.454,5822480077669.25,13342637253258.25,1095110940770.4,2419551709362.0,2226806327247.75,15207511133422.5,17189360504.333,8968398336.0,5353640.913,0.0,2636312515.0,1163900.533,29204463.143,0.0,14.0,10097.0,2692152192.143
