Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:10:40,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577840128.0,0.0,0.0,0.0,1196899.933,806.857,0.0,0.5,21016.667,0.0
15:20:40,147485354.545,8571.143,0.0,474392.9,1181463.5,313014295123.364,84190399480.0,432977530384.25,6034485964.6,38407038754.5,20297665670.5,262443814733.5,1373852241.0,8592815872.0,58332.261,499.583,21793052.667,1196899.933,87931.714,0.0,0.5,21679.667,174021034.571
15:30:40,281254802.182,17141.571,0.0,951251.5,2369328.25,630638819153.091,169948752770.0,860466055823.5,11732959281.2,86181764816.667,38990696880.5,527026881101.25,1403435387.0,8620443136.0,127034.217,1648.17,42622427.667,1196899.933,185559.429,0.0,0.5,22185.667,332541605.381
15:40:40,413723919.818,25713.143,0.0,1409496.1,3510823.5,947752503051.364,256310493847.75,1288780340130.5,17815799410.0,130139304304.5,57313736164.5,792764956301.0,1432942555.667,8626202880.0,201314.696,1648.17,64157363.333,1196899.933,285402.143,0.0,0.5,22217.0,490161584.333
15:50:40,548574717.273,34284.857,0.0,1878067.7,4678251.5,1263707833562.636,343055345056.25,1717999088703.5,24404148276.8,172486376689.833,76118952575.5,1060034531026.0,1462291719.0,8617315840.0,247168.435,1648.17,86501785.0,1196899.933,380557.714,0.0,0.5,22201.0,650284492.048
16:00:40,683580728.636,42855.286,0.0,2364447.3,5889882.0,1579422825980.273,428449230282.5,2146896731393.25,30974213714.4,220452238054.333,94510272813.0,1321183849731.75,2835725502.0,8619974656.0,288003.478,1648.17,107738804.667,1196899.933,482529.429,0.0,0.5,22153.0,810471810.667
16:10:40,816900132.091,51426.429,0.0,2854494.7,7110725.25,1893936135185.0,514610795231.25,2574670472500.5,37250921100.0,267078971970.167,110640174561.5,1581260952876.0,2864759448.0,8597565952.0,330555.435,1648.17,127775535.667,1196899.933,589832.143,0.0,0.5,22169.0,967391990.429
16:20:41,945339368.0,59997.143,0.0,3324019.9,8280224.75,2211873706141.546,600013165894.0,3003296361278.25,44480927407.0,305182014497.667,128147799535.5,1846791623206.5,2893971174.0,8620969472.0,501292.043,1648.17,150563379.667,1196899.933,685613.857,0.0,0.5,22169.0,1120882295.143
16:30:41,1081877171.364,68568.571,0.0,3804221.3,9476479.0,2527611504706.091,687396198104.5,3431802551422.75,50592870159.4,346474395785.333,146403224197.5,2114521689885.0,4267778603.0,8620288512.0,557707.739,1648.17,171894576.667,1196900.2,800657.286,0.0,0.5,22187.0,1283269948.048
16:40:41,1219156697.0,77141.0,0.0,4276997.1,10654175.75,2843356577525.727,771993590667.5,3862527511693.75,56930592071.0,388393199678.667,165947782504.75,2377782133635.0,5641459697.333,8620563968.0,599810.087,1648.17,194058219.0,1196900.2,894054.143,0.0,0.5,22203.0,1446182141.286
16:50:41,1352517937.182,85712.143,0.0,4755149.1,11845410.0,3158886560807.454,856696451328.75,4292613708539.5,63074609408.0,435940795927.0,183542706174.75,2634441123577.0,5670517707.667,8633848576.0,642609.87,1648.17,214277756.0,1196900.2,996414.286,0.0,0.5,22171.0,1604244295.429
17:00:41,1488869008.273,94283.0,0.0,5230447.3,13029599.75,3474308809577.546,941034809156.25,4722837999840.75,68742806695.2,484930742317.5,203263857119.0,2892465401016.25,5699741471.0,8620563200.0,683270.304,1648.17,234117062.0,1196900.2,1105215.857,0.0,0.5,22187.0,1765087797.381
17:10:41,1625334517.091,102854.429,0.0,5710374.3,14224993.0,3790495267976.364,1023673423641.0,5154319599342.25,74848164105.6,530736798294.333,221793652875.75,3148767182444.0,7073236913.667,8620081152.0,725173.13,1648.17,255525163.0,1196900.2,1207135.429,0.0,0.5,22220.0,1926852772.381
17:20:41,1762598085.909,111425.143,0.0,6201699.5,15448767.75,4105748196897.636,1107597818631.0,5584850384794.5,81565690244.6,573979650215.0,237941396196.5,3406670039278.75,7102186294.333,8618433536.0,893511.783,1648.17,276954747.667,1196900.2,1313180.429,0.0,0.5,22188.0,2089270826.81
17:30:41,1899545080.182,119995.857,0.0,6683696.1,16649345.5,4422170922941.636,1190231381158.5,6014493561369.75,88064315480.0,618051794840.333,255650567388.0,3664082862580.5,7131367428.0,8633102592.0,934160.391,1648.17,298481036.667,1196900.2,1426607.857,0.0,0.5,22156.0,2251628400.333
17:40:41,2037775159.0,128567.143,0.0,7162314.3,17841563.25,4737817893756.637,1272266599508.0,6445074881810.75,93716733833.2,667366213669.667,274732464991.25,3918064036764.75,7160700672.0,8622145536.0,984665.174,1648.17,319460734.333,1196900.2,1527284.143,0.0,0.5,22188.0,2415208365.857
17:50:41,2177565451.455,137138.286,0.0,7644503.9,19042814.75,5053313218393.0,1356064499000.75,6875022268903.0,99497185805.2,710564155132.333,293403869195.75,4176170235314.0,8534311260.0,8633683456.0,1023566.348,1648.17,340315551.0,1196900.2,1629944.429,0.0,0.5,22204.0,2580029859.095
