Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:02:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575991808.0,0.0,0.0,0.0,1121218.333,203.286,0.0,2.0,42446.667,0.0
11:12:52,4081555.0,8572.857,0.0,22602689.9,56477262.25,26650513820.636,1604601947.5,206794664177.5,25343034.2,227244706191.833,78077417.0,4708380790.5,1354270873.0,8740026880.0,1190893.957,253831.738,157601.667,1121218.333,69937.429,0.0,2.0,44525.333,4500247.286
11:22:52,4197773.455,17142.429,0.0,58529772.7,146262898.75,50339412933.727,2406237200.75,448063255430.75,47351855.4,449937551405.333,118419121.25,9495203474.25,1364706696.667,8757212160.0,1237548.783,253842.83,202230.0,1121218.333,95811.286,0.0,2.0,44527.333,4736447.619
11:32:52,4632011.818,25711.571,0.0,94444538.9,236018274.75,68675255981.091,3086011722.0,693279356726.5,68756431.6,671338029773.667,161042112.5,14085817778.75,1375214024.0,8752588288.0,1278338.0,254519.379,242600.333,1121218.333,122795.0,0.0,2.0,44595.0,5281984.952
11:42:52,6517382.727,34280.143,0.0,130449294.3,325998630.5,68893065837.545,3637292148.5,940355522109.75,89868360.6,901986810997.167,206509122.5,19643238724.25,2729886066.333,8744872192.0,1318520.783,254530.466,295421.667,1121218.333,150660.143,0.0,2.0,52142.667,7508150.667
11:52:52,6603430.0,42850.857,0.0,166328366.7,415665681.0,94805637905.182,3975868341.25,1214097894706.75,108909635.6,1142634458718.833,248175236.25,25529388866.5,2740721554.667,8747974912.0,1362074.913,254541.553,331451.667,1121218.333,176824.0,0.0,2.0,52174.667,7698133.0
12:02:52,6671233.455,51419.857,0.0,202206627.1,505330779.25,112413374731.818,4375738330.25,1489808549861.75,116682327.0,1347309315155.5,292352709.5,32183295576.0,2751513940.333,8745121792.0,1400465.87,254621.806,369609.0,1121218.333,202750.714,0.0,2.0,52206.667,7897474.952
12:12:53,6756911.0,59988.143,0.0,238070767.3,594960900.5,116672113873.455,4673695130.25,1767711204451.25,123838304.4,1563409869497.333,342102605.5,37005298916.75,2762481572.333,8749019648.0,1437133.348,254632.893,404269.333,1121218.333,228578.857,0.0,2.0,52190.667,8092453.476
12:22:53,6842591.182,68558.286,0.0,273967030.7,684670252.25,116809254286.727,4935687447.5,2071965263611.25,131513439.8,1789663462181.833,392229881.75,42085383858.5,2773726594.333,8746204160.0,1490022.609,254643.985,440073.667,1121218.333,254289.714,0.0,2.0,52158.667,8280582.143
12:32:53,6916354.364,77127.143,0.0,306882803.3,766931242.0,145791307132.636,5193249631.5,2363068451451.0,138265454.8,1983980945765.333,441218393.0,47111306862.5,2784636345.0,8742123520.0,1538773.565,254724.233,474101.0,1121218.333,280822.286,0.0,2.0,52190.667,8472662.905
12:42:53,6991608.182,85698.429,0.0,345702454.5,863947546.25,208380426936.909,5471539825.0,2681590473067.5,146352442.4,2171968274671.667,495590939.25,53180469047.5,2796278694.667,8749789696.0,1585431.739,254735.325,513049.0,1121218.333,307029.429,0.0,2.0,52185.333,8669368.333
12:52:53,7073560.636,94270.429,0.0,381568784.1,953582705.25,234133861116.364,5741918570.75,2985608659814.25,153941800.4,2364755061463.0,552836338.75,58402351463.0,2807555360.333,8748881408.0,1625728.696,254746.413,546649.333,1121218.333,333362.429,0.0,2.0,52222.667,8862072.048
