Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:12:29,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571881472.0,0.0,0.0,0.0,153879.0,176.714,0.0,0.5,6292.333,0.0
17:22:30,3572444.364,8567.714,0.0,11778834956.8,29431686291.0,171978104573.455,75402094733.25,446612474446.5,18298167761.8,56002966098.167,35185973226.5,290127036501.5,1372731499.667,9953250304.0,3065806.174,0.0,1051365.667,153879.0,1088285.143,0.0,66172931.0,8726.0,4560906.857
17:32:30,4770854.182,17139.714,0.0,24581574028.0,61421373507.25,388205457942.727,168351405402.75,914340814907.75,40816876504.0,90797860861.167,78666992801.5,650900389101.5,2749872131.333,9938302976.0,3105202.261,0.0,1061876.333,153887.533,1116682.857,0.0,69255171.0,8749.0,5999625.286
17:42:30,5844903.727,25711.857,0.0,37193059950.8,92933186208.25,605278661682.909,259344188740.75,1380890467740.25,63141060134.0,128565076711.5,121533519656.25,1005850943929.5,2782668807.333,9918408192.0,3146588.0,0.0,1069760.0,153888.6,1145375.0,0.0,69255171.0,8735.0,7302674.143
17:52:30,6969224.818,34283.429,0.0,49616887656.6,123976108086.5,822089964219.182,349703095626.75,1844600602050.25,85649894988.4,168521263322.667,164039116740.75,1355660688375.5,2815355456.333,9912577280.0,3183559.957,0.0,1081207.333,153890.2,1172755.857,0.0,69255171.0,8799.0,8655833.286
18:02:30,8116974.182,42855.0,0.0,61309974676.6,153193159577.5,1041825114126.545,434515745158.0,2303423638092.0,106787437815.6,209685625460.5,203825563857.25,1684918293315.5,2847578929.0,9912853504.0,3228133.652,0.0,1096376.0,154264.333,1202515.714,0.0,69255171.0,8751.667,10021924.429
18:12:30,9255369.091,51426.571,0.0,73669841318.4,184076258155.75,1258710411897.818,524623247929.25,2766873237948.25,129266925825.2,248927125020.667,246121790872.5,2032522392232.25,4224492659.667,9912961024.0,3276335.217,0.0,1104171.667,154265.4,1234126.857,0.0,69255171.0,8728.0,11341352.429
18:22:30,9852518.727,59998.143,0.0,86009592415.2,214909094265.25,1475633332546.909,614993125722.0,3231897592894.25,151844995608.8,285793817428.0,288596105439.0,2380951031463.25,4257122939.333,9913039360.0,3310238.174,0.0,1110074.667,154246.733,1265215.0,0.0,69255171.0,8744.0,12058227.81
18:32:30,9924794.909,68570.143,0.0,98747824541.0,246737597955.5,1690894813211.454,708421471620.0,3699454011592.25,175203880997.0,321888708607.0,332404272547.5,2739082149498.75,4289954036.333,9913113600.0,3359534.739,0.0,1117330.0,154249.933,1295025.857,0.0,69255171.0,8776.0,12177765.619
18:42:30,10005636.727,77142.143,0.0,111318857348.8,278148339108.5,1907090143620.454,800180307934.25,4166140230976.5,198111092172.4,359067254079.333,375361864615.75,3091022726928.75,4322643864.333,9913209344.0,3414083.565,0.0,1123292.333,154254.467,1325010.857,0.0,69255171.0,8760.0,12288351.857
18:52:31,10092062.636,85713.571,0.0,124365712408.5,310748600444.0,2120903135333.273,896325391872.0,4634981550657.25,222124091805.6,395183044454.0,420352494791.25,3457647340103.0,5699934192.333,9913282304.0,3464294.652,0.0,1126623.0,154254.733,1355278.143,0.0,69255171.0,8792.0,12400462.381
19:02:31,10182587.182,94285.143,0.0,137494295175.7,343551980269.5,2334420759451.0,993346556300.75,5102455681511.25,246311217956.0,433793743945.0,465667746889.5,3826475251434.25,7077301241.333,9913393664.0,3506673.652,0.0,1133918.333,154254.733,1385263.571,0.0,69255171.0,8807.667,12519538.952
