Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:40:07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8614902272.0,0.0,0.0,0.0,60730.4,297.0,0.0,1.5,19736.0,0.0
04:50:07,736370.455,8568.571,1042.118,5801829.3,14492086.0,691274440.364,4968281938.5,420807009943.75,997876104.8,50732526224.833,7347553927.25,66653416106.25,28690215.667,8642454528.0,19235.826,0.0,928380.333,60730.4,48515.0,0.0,23339011.5,20097.333,1532406.143
05:00:07,829135.455,17137.429,1600.706,6333487.1,15815404.0,1213115570.636,9379085482.0,844117376075.25,2004697411.8,113253278574.0,14757328594.75,134373988940.25,1402061335.333,8642845440.0,37219.435,0.0,2487027.667,60730.4,78882.0,0.0,23339011.5,20097.0,2761109.333
05:10:07,1049302.727,25706.286,2155.471,6881834.3,17180256.75,1798884911.909,13670612801.5,1268271549216.25,3035875253.8,180077364242.333,21930841160.75,200475598984.75,1431035591.333,8641601792.0,57349.174,0.0,4121113.333,60730.4,109310.429,0.0,23339011.5,20090.0,4644823.714
05:20:07,1192736.727,34275.714,2718.882,7416328.3,18510678.25,2316985030.727,17020381379.25,1691817685444.5,4217889919.4,243189544108.667,29161485419.75,259348601636.75,1459988290.333,8638898688.0,75184.217,0.0,5770332.667,60730.4,138564.143,0.0,23339011.5,20074.667,6963392.857
05:26:58,1405848.636,42845.857,3301.0,7954102.3,19849283.75,2800803974.273,20950212294.25,2111781367859.5,5366626198.8,297952730982.167,35839182627.0,320361121260.5,2832986421.667,8637337600.0,92315.0,0.0,6739650.0,60730.4,168935.571,0.0,23339011.5,20059.333,8024864.143
05:36:58,1715129.0,48721.857,3693.0,8329383.3,20783460.75,281474976707928.38,281474976737146.5,281474976625816.75,225179981361805.0,93824993747241.66,211106232531857.0,17592186042624.5,2852515467.0,8638727168.0,104098.565,0.0,7415329.333,60730.4,190457.286,0.0,23339011.5,20070.0,8709047.048
05:46:59,1809011.364,57291.0,4260.647,8881531.1,22158176.25,281475499156707.44,281478477278127.75,281895213754231.75,225181123653842.4,93876078184290.83,211113277246431.75,17651013658893.5,2881478299.333,8637840384.0,120232.826,0.0,9285474.333,60730.4,220184.857,0.0,23339011.5,20054.333,10185404.571
05:56:59,2098503.727,65859.714,4834.412,9420030.3,23498602.25,281476088822838.0,281482580371671.25,282314739152266.25,225182153635534.6,93927241839427.17,211119907957728.75,17713015457968.0,2910312379.333,8632222976.0,137759.565,0.0,10402405.667,60730.4,249774.857,0.0,23339011.5,20071.667,11588904.095
06:06:59,2433840.091,74429.286,5418.765,9961871.7,24847296.0,281476517000552.06,281486203561718.5,282733741173482.0,225183272162260.2,93977490367301.5,211126409273124.0,17770127322679.75,4283294214.667,8634374144.0,155149.652,0.0,12269300.333,60730.4,279579.714,0.0,23339011.5,20073.667,13371242.19
06:16:59,2730042.091,82998.714,5996.412,10507945.5,26206572.0,281477056547520.0,281489611281058.5,283153247025260.5,225184440116034.8,94022136752033.17,211133094341132.75,17826244251552.25,4312083732.333,8634104320.0,172942.174,0.0,13804586.667,60730.4,309212.429,0.0,23339011.5,20060.333,14843588.048
06:26:59,16520393.0,91568.429,6932.353,16277386.7,40618425.0,281477971189309.2,281497903256798.75,283574005757339.0,225187245190952.8,94075710707305.33,211141873090452.75,17911501529375.5,4341008342.333,8634860288.0,193915.87,0.0,15136088.0,60730.4,346720.714,0.0,23339011.5,20693.667,30755601.714
06:37:00,17059182.0,100134.286,7506.882,16847173.7,42037022.25,281478661897543.44,281511289894835.25,283996142642906.0,225192644544564.6,94138000597317.66,211153270186727.75,18025980354771.5,4369832904.667,8632647680.0,211275.261,0.0,16384683.667,60730.4,378311.714,0.0,23339011.5,20697.333,32880232.238
06:47:00,17899034.0,108707.143,8098.824,17433485.1,43496691.25,281479298194139.4,281526573588858.5,284415849167217.5,225198161164276.0,94197292758427.02,211164339273551.0,18144256214010.246,5742687088.333,8631525632.0,229106.957,0.0,17784284.0,60730.4,410908.143,0.0,23339011.5,20703.667,35705212.143
