Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:11,9121078.273,68569.143,0.0,18501380.4,46178966.75,2106906407369.909,43620086903.25,3593932149236.25,155943241.2,1978673069179.5,7753261433.25,221104991527.5,2870540444.0,8599480320.0,3284476.13,0.0,176988.333,1167329.933,446897.143,0.0,35502083.0,8396.333,13955434.524
00:17:12,9896204.364,77140.857,0.0,20611233.2,51445558.5,2370411854260.636,49053148422.25,4043207573546.75,179256235.8,2226011836764.666,8719728511.25,251029523170.25,2893321170.0,8599491840.0,3764570.304,0.0,194252.0,1167329.933,494013.0,0.0,35502083.0,8390.0,15416472.905
00:27:12,10025828.545,85729.429,0.0,22664908.4,56572470.25,2634444935182.909,54476369165.0,4493355964550.5,199676634.6,2412540534458.834,9669770622.5,280691382119.25,4260265217.333,8599633920.0,3835462.783,0.0,217205.333,1167329.933,528868.571,0.0,35502083.0,8391.0,15580979.762
00:37:13,10083942.0,94301.714,0.0,24717563.6,61696993.75,2897954954094.546,59895625256.75,4942645369502.25,214208551.8,2660938945552.334,10613289249.0,311605169306.0,4282840020.0,8599568640.0,3882532.043,0.0,230723.333,1167329.933,562935.429,0.0,35502083.0,8423.0,15687513.095
00:47:13,10142057.091,102873.714,0.0,26781163.6,66848746.25,3161456521817.273,65342204316.0,5391922767454.0,221539198.0,2909692526093.834,11559942286.25,342012770282.0,4305380609.333,8599529472.0,3929446.043,0.0,244811.667,1167329.933,596859.857,0.0,35502083.0,8407.0,15793692.143
00:57:13,10202404.636,111445.0,0.0,28676481.4,71579883.5,3425034837305.273,70775216145.5,5841168952443.5,229195220.6,3158730563561.834,12509251373.25,371971317229.5,5672174766.333,8599515392.0,3978432.783,0.0,260440.0,1167329.933,630502.571,0.0,35502083.0,8391.333,15911544.524
01:07:13,10263496.455,120016.143,0.0,30732990.6,76714067.75,3688612465229.909,76203031272.25,6290410258945.75,236823431.0,3408223492520.166,13457281135.25,403022534766.75,5694757206.667,8599535104.0,4023068.0,0.0,274417.333,1167329.933,664011.714,0.0,35502083.0,8391.0,16017894.429
01:17:13,10333902.364,128587.429,0.0,32778944.6,81821732.75,3952128880437.0,81644317714.75,6739645911615.75,244489254.4,3658237233533.166,14406281141.25,433474769649.0,5717372771.333,8599565056.0,4064325.609,0.0,289019.333,1167329.933,697487.286,0.0,35502083.0,8407.0,16128351.286
01:27:13,10406169.545,137159.286,0.0,34836568.0,86958604.5,4215722970316.0,87068027426.25,7188918198086.25,251934315.8,3907262494039.166,15354996049.5,463252784057.25,5739958594.333,8599495168.0,4106813.565,0.0,304145.333,1167329.933,731885.571,0.0,35502083.0,8423.333,16234924.143
01:37:13,10465028.545,145730.571,0.0,36900987.4,92112269.0,4479240717222.636,92496145092.5,7638148974731.0,258958748.4,4155148915274.666,16298683593.0,494086433388.25,7106814780.667,8599808512.0,4159250.13,0.0,318210.0,1167329.933,766707.714,0.0,35502083.0,8407.0,16335265.381
