Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:24:39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579975168.0,0.0,0.0,0.0,111102.333,463.0,0.0,0.5,40190.333,0.0
17:34:39,4740966.364,8566.714,0.0,3404610.9,8503920.25,1826444714.0,19836107830.0,454963317941.5,1608999846.8,5685946546.0,10810174996.5,124982671878.75,17722249.667,8608074752.0,833369.696,0.0,14303899.667,111102.333,54402.286,0.0,5.0,42107.667,69899192.381
17:44:39,6678458.0,17133.714,0.0,6240167.9,15585830.0,2442774964.545,39597670758.25,909967825674.75,3202393918.2,10650808719.5,21521743430.0,249092419513.5,1379660576.333,8608252160.0,997596.652,0.0,28396774.333,113655.933,86089.429,0.0,5.0,42213.333,136320070.048
17:54:39,8067376.273,25701.571,0.0,9279166.9,23176418.25,8691459323.0,59304101090.75,1364939038634.5,4790452432.6,15679815943.0,32186053674.75,373236184898.5,1397338580.667,8605017344.0,1047237.174,0.0,42432773.667,111981.267,117788.429,0.0,5.0,42213.333,201952487.619
18:04:39,9324078.364,34270.286,0.0,12217607.3,30515694.75,9156644294.182,79008997575.5,1819905073469.75,6382347365.0,20518419222.5,42841965018.25,497674222443.0,1415192686.0,8604988416.0,1096702.087,0.0,56494494.0,111103.933,149472.143,0.0,5.0,42213.333,267434790.143
18:14:39,10739439.818,42840.571,0.0,15041206.7,37567930.0,9961198275.909,98760814467.75,2274933703737.75,7979643887.6,25468185619.5,53537284716.25,622431214429.25,1433026856.667,8605472000.0,1169685.609,0.0,70249173.333,111103.933,181624.429,0.0,5.0,42266.0,333216530.381
18:24:39,12237502.091,51410.714,0.0,18106816.5,45224258.75,10169315612.455,118464641303.25,2729996685259.25,9571879785.4,31960627182.0,64235376816.25,746764373179.25,1451021337.333,8605584640.0,1209735.391,0.0,83669476.333,111249.8,213265.857,0.0,5.0,42236.0,399054247.286
18:24:42,12866982.545,59980.286,0.0,58341127.7,145770721.5,10810062985.455,138039136105.5,3184995509896.5,11144050207.2,38524189590.833,74851949901.75,869876774261.25,1468879005.333,8630410240.0,1248951.261,0.0,97072136.333,113668.2,263102.571,0.0,5.0,42204.0,463413507.286
18:34:42,12868100.0,60018.857,0.0,59040527.3,147518550.5,281474977601472.6,281474976713328.0,281474976775158.0,225179981380288.2,93826700003801.17,211106232760282.75,17592187157156.5,1468957919.667,8630764288.0,1249101.13,0.0,97131285.667,113668.2,263520.429,0.0,5.0,42220.0,463685401.143
18:44:42,12986936.545,68587.571,0.0,239949849.3,599632564.25,281475523125571.56,281493829879995.0,281929577822968.0,225181494215351.2,93837018406918.83,211116488885548.25,17711173913080.0,1486543037.333,8734675200.0,1296332.304,0.0,111053664.333,111553.0,357748.143,0.0,5.0,42252.0,525092658.333
18:54:42,13081193.909,77156.143,0.0,408745231.7,1021472197.5,281475951714870.8,281512977087194.0,282386521695991.25,225182426201336.8,93847625683719.66,211127484296915.75,17833372876064.25,2848821483.667,8834507520.0,1340049.174,0.0,124340076.667,111123.4,446619.571,0.0,5.0,42268.0,573557724.476
19:04:42,13174704.273,85723.0,0.0,577162412.9,1442367203.75,281476568335376.2,281532016276595.0,282843714724938.25,225183286620621.6,93857178033952.34,211138602678588.75,17956438325141.0,2866880640.333,8934018304.0,1391449.348,0.0,137656090.333,111889.533,535787.857,0.0,5.0,42268.0,607751312.095
19:14:42,13296891.364,94290.143,0.0,746053243.3,1864446106.75,281477150480330.44,281551321170438.25,283300991328313.25,225184123847944.0,93866786488490.34,211149876565077.5,18079570377152.5,2884987277.0,9040225536.0,1437591.826,0.0,151030521.667,113910.067,625839.714,0.0,5.0,42252.0,641936086.095
19:24:42,13389284.545,102857.714,0.0,915209475.9,2287188180.5,281477723411126.56,281570827190978.75,283758373961545.25,225184948638301.4,93876526586983.17,211161254493957.75,18203356462892.754,4247415041.0,9140704000.0,1477469.696,0.0,164417727.667,113610.6,715245.714,0.0,5.0,42316.0,676172408.333
19:34:42,13520788.091,111425.429,0.0,1083878268.5,2708713344.0,281478241676892.06,281590343346931.25,284215754742376.5,225185759331830.03,93886306149032.67,211172693748959.75,18326975411582.0,4265632832.333,9235402496.0,1523605.435,0.0,177902503.333,111758.067,805441.857,0.0,5.0,42284.0,710380857.667
