Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:53,19118329.364,702750.286,0.0,43180602248.0,107891311817.75,55608057005811.37,9204421938109.75,34571173439122.5,11292700827485.2,4001336888733.0,2176127068805.25,24315134067071.754,0.0,36976213.5,65827.6,9218239232.0,3595180.261,0.146,160276921.667,68600.7,1152471.4,2779065.286,0.0,69316618.0,105498.667,304575958.333
00:10:53,19196562.545,711322.0,0.0,43699133505.6,109186915714.25,56288281614097.27,9315919761226.0,34992588381524.754,11430312358205.6,4049891611469.5,2202367676167.0,24610780480678.5,0.0,37307269.5,66404.1,9218292480.0,3637985.043,0.146,162319677.0,69310.7,1152471.4,2812282.143,0.0,69316618.0,105497.333,307943047.619
00:20:53,19277034.091,719893.286,0.0,44223527009.6,110497168023.25,56966958534471.37,9428158675607.0,35414195811807.5,11568009787657.0,4097996649944.0,2228810930118.25,24908249730494.754,0.0,38787824.167,66907.8,9218529280.0,3675110.522,0.146,164392054.333,70119.8,1152471.4,2846361.143,0.0,69316618.0,105497.333,311364790.905
00:30:53,19351917.818,728464.571,0.0,44751961741.8,111817517581.0,57645436900360.91,9540146987450.0,35836082780753.5,11705712991511.2,4145932341614.166,2255257270941.75,25204893255764.754,0.0,39119526.167,67366.0,9218448896.0,3728825.13,0.146,166462166.667,70840.0,1152471.4,2880400.143,0.0,69316618.0,105450.667,314777956.0
00:40:53,19424571.182,737035.857,0.0,45279092473.4,113134612070.25,58322471978412.82,9652965659106.5,36258325980095.25,11843546100260.6,4194348043472.5,2282042926232.5,25504002584349.246,0.0,39450582.167,68287.1,9218491136.0,3775545.304,0.146,168565297.333,71842.4,1152471.4,2914064.0,0.0,69316618.0,105481.333,318230448.19
00:50:53,19498339.818,745607.286,0.0,45809980924.4,114461092815.0,58999475582320.73,9765598031044.5,36680723121187.75,11981339906939.6,4242180655207.166,2308765136724.25,25802611459770.754,0.0,39783660.5,68869.5,9218544640.0,3825338.043,0.146,170662533.333,72619.0,1152471.4,2948433.714,0.0,69316618.0,105449.333,321670884.714
01:00:53,19572107.455,754178.571,0.0,46335941640.0,115775260274.0,59677809800356.73,9877540961581.0,37102539297710.25,12119009742430.6,4290915382165.834,2335170014902.0,26098833927885.246,0.0,40115405.5,69437.3,9218571520.0,3861250.087,0.146,172734208.333,73522.7,1152471.4,2981956.571,0.0,69316618.0,105530.667,325081456.476
01:10:54,19646989.636,762749.857,0.0,46861905518.2,117089435726.5,60356456106849.63,9989528477697.75,37524591797404.49,12256666633654.0,4339309797902.5,2361540308734.75,26394851717920.0,0.0,40446461.5,70062.0,9218632960.0,3907961.652,0.146,174803936.333,74253.0,1152471.4,3013774.286,0.0,69316618.0,105497.0,328482945.952
01:20:54,19734534.182,771321.0,0.0,47395252389.2,118422059794.25,61031343152929.45,10102841451426.5,37947311096390.49,12394520213048.2,4386856187323.834,2388447904162.0,26694620073783.246,0.0,40779852.833,70860.3,9218778624.0,3939892.261,0.146,176913544.0,75107.5,1152471.4,3045226.286,0.0,69316618.0,105513.333,331958471.81
01:30:54,19864168.455,779892.429,0.0,47916275508.2,119723889985.0,61711154805579.18,10214395620145.5,38368817566091.75,12532141264768.0,4435077192055.5,2414786028736.25,26990637339993.246,0.0,41111710.5,71684.7,9218738944.0,3983579.0,0.146,178968482.667,75869.8,1152471.4,3079491.0,0.0,69316618.0,105498.667,335371404.857
