Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:59:54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9796252672.0,0.0,0.0,0.0,36164.4,272.0,0.0,229193730.0,35577.0,0.0
03:09:54,1132757.182,8567.143,27769.471,175295410.7,438094979.0,11864935077.0,1520796964.5,437146780517.0,1099464904.6,235787404766.0,2602930995.0,28316454882.5,12860093.667,10052526848.0,41024.391,2.379,6474060.333,36164.4,48963863.857,0.0,334880770.5,35797.333,3431771.619
03:19:54,2103476.636,17134.286,50502.412,331001230.7,827250939.5,27639056133.909,2949118586.0,874283696535.5,2326121740.6,478767744838.167,5511718762.0,57772304329.5,25717694.667,10238706176.0,83868.522,2.379,13405403.0,36164.4,104085166.571,0.0,334880770.5,35813.333,6901499.571
03:29:54,3155405.273,25701.429,68986.118,456842964.9,1141766838.75,35403894141.182,4380702966.5,1311970315748.5,3559095056.4,721027075259.667,8424647473.25,87329145881.25,38576678.333,10378849024.0,135031.348,2.379,20376996.333,36164.4,159327478.0,0.0,334880770.5,35773.667,10449712.667
03:39:54,4130962.636,34270.714,70245.529,461393032.9,1153133904.75,47319002099.818,5830858046.75,1749653619517.0,4792418147.4,958748728318.833,11316170064.5,116959187968.25,51424145.667,10386420736.0,186110.478,2.379,27255680.667,36164.4,214671929.429,0.0,334880770.5,35821.333,13943371.048
03:49:55,5084565.545,42842.429,71505.765,466006629.3,1164659825.0,51980102438.364,7283859576.0,2187338973205.75,6026911560.6,1199035249073.5,14209667048.25,146578146496.0,64266942.333,10386359040.0,236731.826,2.379,34137030.333,36164.4,270019320.714,0.0,334880770.5,35821.333,17421229.524
03:59:55,6060131.455,51412.714,72744.353,470564505.1,1176046593.75,56965246055.364,8729316175.75,2625018287742.25,7258694249.4,1439131189566.833,17097519316.25,175921517855.25,77111911.0,10384164608.0,281451.174,2.379,41005287.333,36164.4,326258647.571,0.0,334880770.5,35789.667,20902323.143
04:09:55,6998808.455,59983.429,74012.765,475231792.3,1187706739.25,61980053252.182,10178571104.75,3062707626760.25,8493480488.4,1680574330952.5,19991861940.5,205319190023.75,89960706.333,10389369344.0,326604.522,2.379,47884125.0,36164.4,382458409.0,0.0,334880770.5,35805.333,24377026.905
04:19:55,7944189.455,68552.429,75279.647,479869255.5,1199292332.0,69705684836.091,11630233779.5,3500401790911.75,9729480183.6,1921233913027.333,22888640144.5,234740055065.75,2791382169.333,10394406912.0,362762.391,2.379,54797795.0,36164.4,438708130.286,0.0,334880770.5,35757.333,27863449.048
04:29:55,8900375.273,77119.571,76523.824,484416503.9,1210652481.5,76834277074.182,13072691276.25,3938083143188.0,10962389490.8,2163012560025.667,25777918267.5,264100279210.25,2804258521.0,10393201408.0,417852.913,2.379,61673143.0,36164.4,495064781.571,0.0,334880770.5,35789.667,31335395.0
04:39:55,9839822.182,85689.143,77754.706,488992039.1,1222083461.25,86525678494.091,14515760921.5,4374932767528.25,12193186922.6,2406950415387.834,28668984827.0,293435257366.75,2817123586.0,10399054336.0,448365.391,2.379,68558211.667,36164.4,551194687.429,0.0,334880770.5,35757.333,34811398.714
04:49:55,10771426.0,94257.714,79007.471,493612783.5,1233627347.0,97101765588.636,15958958003.0,4812638183941.5,13413302307.2,2649561369122.666,31559197663.0,322790748026.75,2829990709.667,10400835584.0,498005.391,2.379,75417053.333,36164.4,607400808.0,0.0,334880770.5,35789.333,38263678.143
04:59:55,11734708.0,102816.0,80266.235,498176436.9,1245028355.5,141384951889.727,17400051697.75,5249738674143.0,14632620626.0,2887592989121.834,34454996971.25,352170489259.5,2842867933.333,10402571008.0,541186.522,2.379,82310363.333,36164.4,663445238.286,0.0,334880770.5,35805.667,41760416.667
05:09:55,12673742.909,111380.0,81345.235,501572212.7,1253510609.75,148456872834.818,18806249839.0,5685871286224.5,15850670536.6,3127684921092.0,36882209466.25,376794362980.0,2855299552.0,10401857280.0,582377.826,2.379,84350472.667,36164.4,719759843.571,0.0,334880770.5,35822.0,43148610.857
05:19:55,14085792.273,119929.714,120752.647,628129207.5,1569642150.25,194503610369.636,20249405845.75,6121366529954.0,16801430511.2,3357325266634.834,38836082276.0,398042484081.75,2867591129.667,10401730560.0,612139.739,2.379,84369525.667,36164.4,763951496.286,0.0,334880770.5,35794.667,44031220.714
05:29:55,15117582.818,128477.714,121774.294,630944300.3,1576672964.0,243431471359.818,21827496396.75,6556857484399.0,18002672882.8,3596745776878.0,41074161066.0,421070210855.25,2879911452.667,10401763072.0,674370.957,2.379,84408897.0,36164.4,819567833.571,0.0,334880770.5,35827.0,44615006.333
05:39:56,16083062.182,137026.571,122755.647,633674421.5,1583491568.0,291321157277.636,23402789716.25,6991436231587.0,19201769954.4,3836389673022.0,43304888050.25,444021515981.75,2892205420.0,10401784576.0,732013.0,2.379,84423592.667,36164.4,875122776.0,0.0,334880770.5,35802.667,45148230.286
05:49:56,17019852.091,145582.571,123728.706,636395058.7,1590286493.5,320770504536.818,24974951453.5,7426917550862.0,20402098356.8,4077242676871.666,45534565686.25,466981059684.0,2904478607.0,10401643008.0,776771.957,2.379,84439808.333,36164.4,930810922.857,0.0,334880770.5,35786.667,45666147.571
05:59:56,17980113.273,154123.714,124718.412,639167534.1,1597210939.25,366669077063.182,26546033685.25,7862399131815.5,21602500281.0,4317443248731.334,47768215798.75,489973229884.75,4261030124.667,10401665792.0,840204.913,2.379,84457822.0,36164.4,986537348.286,0.0,334880770.5,35787.0,46203995.476
06:09:56,18928834.091,162670.429,125694.0,641882760.9,1603992395.5,425804796897.454,28080347696.75,8297883373233.25,22811701955.8,4559304675535.167,50006312281.5,512867943478.5,4273325129.333,10401239296.0,877847.0,2.379,84475155.667,36164.4,1042683157.0,0.0,334880770.5,35818.667,46738068.524
06:19:56,19866748.636,171215.429,126685.059,644720495.9,1611080028.25,473891806356.636,29583665252.25,8733275353154.5,24023750623.0,4797051812558.833,52239657496.5,535662419620.0,4285713912.333,10401382400.0,924097.13,2.379,84490929.667,36164.4,1099113579.286,0.0,334880770.5,35770.667,47257967.286
06:29:56,20871348.273,179770.286,127641.647,647349361.3,1617645660.0,513104366491.909,31081714081.0,9168767334653.75,25236396206.2,5037645160204.833,54477036045.25,558487585532.5,4298087020.0,10400749568.0,969753.304,2.379,84530189.333,36164.4,1155579795.714,0.0,334880770.5,35787.0,47827801.857
06:39:56,21762709.455,188316.714,128622.0,650136142.7,1624605990.75,550349615304.182,32583211344.0,9604250183830.25,26451477086.4,5277796929846.0,56713361957.25,581300101305.75,4310431952.0,10400726528.0,1000972.304,2.379,84544912.667,36164.4,1212000174.571,0.0,334880770.5,35802.667,48322037.095
