Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:43:36,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9852354048.0,0.0,0.0,0.0,558254.933,875.286,0.0,0.5,25770.0,0.0
10:53:36,597637430.091,8570.857,0.0,262758125.7,656679038.75,197959927412.455,67885348311.0,484800807460.5,29588656671.2,696436851.0,81912586898.5,349961836968.0,28823700.667,10500174592.0,44092.261,0.0,919962.333,558546.4,2589691.857,0.0,0.5,26149.667,626777898.143
11:03:36,957372475.273,17141.571,0.0,263283918.5,657988488.75,394628744366.364,138603465458.75,982796363455.75,60240953087.0,4933542539.833,171252888948.0,721302353931.5,1404971532.0,10566862592.0,80170.217,0.0,1496735.0,558811.467,3921052.571,0.0,0.5,26147.667,1004361069.333
11:13:36,1316865589.091,25712.429,0.0,263811762.7,659303015.0,590935961374.727,208864698360.5,1482109325002.5,90868587651.6,9065274703.0,261148351015.0,1094961413710.0,1436898291.333,10567529984.0,122106.261,0.0,2033428.333,559102.667,5233052.0,0.0,0.5,26150.0,1381874675.81
11:23:36,1782338652.364,34283.143,0.0,264328911.1,660590947.0,787912962372.455,277612705293.75,1981443888683.75,120573230238.0,13393863311.5,350500151574.25,1465663613699.5,2813072156.333,10567587584.0,162702.304,0.0,2569412.333,559394.4,6603363.429,0.0,0.5,26134.0,1870761419.048
11:33:37,2142432056.818,42854.0,0.0,264846504.5,661880058.5,983720974292.182,348698679264.0,2480730652222.0,151230167706.6,17355026200.333,440495531275.5,1839447649447.5,2844973981.333,10568410624.0,203545.522,0.0,3104779.0,559659.467,7933854.857,0.0,0.5,26134.0,2248338908.952
11:43:37,2502711803.455,51424.714,0.0,265357760.9,663153407.0,1179208441007.727,419598251680.75,2979987862729.25,182350195574.4,21568737063.667,530637226140.0,2214208965068.75,4221173119.333,10569569792.0,251821.174,0.0,3635488.667,559897.6,9293978.571,0.0,0.5,26102.0,2626345865.333
11:53:37,2861934869.545,59995.571,0.0,265879167.9,664451986.25,1375799429382.0,490636174345.25,3479442118564.25,213428884066.8,25785948229.667,620599229072.5,2588092795403.5,4253058564.667,10533906432.0,286931.391,0.0,4169449.667,560181.867,10498145.714,0.0,0.5,26086.0,3003784413.524
12:03:37,3221633238.727,68566.571,0.0,266400827.5,665751179.5,1571898404379.454,561951648765.75,3979543726258.25,244685823698.6,29907697049.833,711141899636.5,2964681477928.75,4285167133.0,10519384832.0,325975.826,0.0,4698994.333,560472.267,11931576.429,0.0,0.5,26086.0,3381178111.81
12:13:37,3580799689.364,77137.429,0.0,266931367.7,667072434.75,1767700731347.546,632929685703.5,4479929790513.5,275853515712.6,33737156923.167,801731345864.75,3341961435888.75,4317329968.0,10481018880.0,363161.217,0.0,5224079.333,560718.933,13474285.0,0.0,0.5,26086.0,3758626151.095
12:23:37,3940331186.273,85708.143,0.0,267456377.5,668379883.0,1963844985688.0,703833042003.75,4980665120232.25,306906087669.2,37429138097.0,892274988873.75,3718620586352.75,5693728738.667,10455969280.0,416273.522,0.0,5755990.667,560957.6,14865317.571,0.0,0.5,26086.0,4136042219.286
12:33:37,4299672794.182,94279.0,0.0,267985828.7,669698464.5,2159798745659.364,775334266395.75,5482098078783.0,338168071065.8,41015393820.5,983541306430.0,4097524132598.25,5726068052.667,10428484352.0,463314.913,0.0,6279282.333,561222.4,16445059.571,0.0,0.5,26134.0,4513603263.619
12:43:37,4659095942.182,102849.714,0.0,268503887.3,670988664.5,2356250930244.091,846086832989.0,5983517576194.75,369236026149.0,45188373627.5,1074364309029.25,4474698643242.25,7102574259.0,10420533760.0,509013.174,0.0,6810689.0,561540.267,17777489.0,0.0,0.5,26118.0,4890796307.571
12:53:37,5018379098.909,111420.571,0.0,269023860.5,672283567.5,2552002762399.273,916710647321.75,6485006830878.0,400245610400.6,49694447570.333,1165042430131.75,4851376832886.5,7134799277.333,10421448192.0,557415.261,0.0,7348100.333,561805.333,19002254.286,0.0,0.5,26118.0,5268416403.905
13:03:37,5378111649.364,119991.429,0.0,269550245.3,673594440.75,2747992859924.454,987628661279.75,6986552393175.75,431432618637.0,53945398959.5,1256002162827.5,5228534356387.25,8511234975.0,10422543360.0,622609.174,0.0,7880979.667,562096.8,20242077.0,0.0,0.5,26102.0,5646249366.857
