Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:28,236195916.545,1974166.286,0.0,1098084358301.0,2674047643192.25,562949953852005.8,562949953765019.5,562949953957327.5,450359962876176.2,187668771787955.84,422212465360490.25,35184373801069.75,138863574389.0,9279224832.0,14379881.174,7431.291,6283836485.0,588413.733,1314262986.714,0.0,13.0,31354.333,6861002928.476
00:17:28,236630965.818,1982738.286,0.0,1101358214555.4,2682221444463.25,563165716624357.5,563155234713595.0,563397668623380.2,450401932929862.0,187754464970426.5,422301392852995.5,35705503098256.0,138900685194.0,9279341824.0,14429762.652,7431.291,6300143331.667,555894.8,1318300688.857,0.0,13.0,31386.333,6878537415.429
00:27:28,237084269.818,1991309.714,0.0,1106429810405.0,2694883900967.5,563393152232697.5,563321532070913.5,563845248044279.8,450439957393072.4,187839174117411.84,422375337360488.25,36184508902425.0,138937399952.0,9285837824.0,14479043.739,7431.291,6329882631.667,588014.0,1324376539.857,0.0,13.0,31272.667,6910307992.857
00:37:28,237250039.091,1999881.143,0.0,1111338639725.6,2707139727887.75,563620457343668.2,563487238726057.2,564293184118855.5,450478096475798.8,187924638014847.66,422449660793757.5,36666900203462.25,138974185259.667,9285828608.0,14530708.522,7431.291,6360077418.667,588052.667,1330554542.286,0.0,13.0,31256.333,6942515193.238
00:47:28,85533778.364,774353.571,0.0,451088723131.2,1058686458535.5,282382471034536.8,282161096091512.75,283276493348030.5,225332913451685.8,94169704763792.98,211410915513756.0,19521734162864.5,53059226206.333,9233764096.0,5479616.348,7431.291,2500413798.667,588159.6,520887715.286,0.0,13.0,27193.0,2726797659.286
00:47:29,237436289.182,2008452.714,0.0,1116332244084.4,2719607297408.25,563848001415398.9,563651278865271.5,564742005168309.0,450515902736482.2,188009614535370.66,422523313049457.0,37144956279645.51,140355149966.0,9279451392.0,14569623.391,7431.291,6390208812.0,588413.733,1336680837.571,0.0,13.0,31253.667,6974589925.762
00:57:29,237625148.636,2017024.143,0.0,1119625192477.6,2727828780193.5,564063959556719.2,563855749922735.2,565191131042503.0,450557800271034.2,188095830687766.66,422612137839603.25,37665238647452.0,141736497710.0,9279569920.0,14618847.696,7431.291,6406621751.333,588416.933,1340849178.143,0.0,13.0,31273.0,6992070019.524
01:07:29,237837491.182,2025595.714,0.0,1124678378040.2,2740445252802.25,564291045200710.9,564022549798042.2,565638847706824.5,450595867881139.4,188179479300798.84,422686174280989.25,38144981276503.25,141773235308.667,9285980672.0,14660140.913,7431.291,6436290290.0,588016.667,1346814981.429,0.0,13.0,31256.667,7023637020.905
01:17:29,238064337.091,2034167.143,0.0,1129587248093.4,2752701179785.25,564518399914465.0,564188273967222.2,566087037019873.0,450634003785102.8,188264111894679.5,422760452866242.5,38626900929458.49,143154305191.333,9286144256.0,14712537.957,7431.291,6466463087.0,588016.667,1352998363.571,0.0,13.0,31238.0,7055841279.762
01:27:29,238256169.364,2042738.571,0.0,1134580887028.4,2765168834732.5,564746144279393.1,564352303258572.2,566536488717664.0,450671788341187.94,188349291851101.34,422834114990072.25,39104908163415.75,143191038123.333,9279518464.0,14758249.348,7431.291,6496592722.0,588416.933,1359127298.286,0.0,13.0,31289.0,7087881244.286
01:37:29,238441300.727,2051310.0,0.0,1138570719477.8,2775130269672.5,564966282195607.8,564542449527187.2,566986374136028.5,450712641942707.2,188436269971877.16,422917694202990.25,39614312902004.25,143228159353.667,9174911232.0,14798729.478,7431.291,6519031405.333,565185.467,1364167419.143,0.0,13.0,31272.667,7111873206.714
01:47:29,238632018.182,2059881.571,0.0,1142926927215.8,2786006560918.0,565188756363962.1,564722452240758.8,567435772875367.5,450751654712745.8,188520928680487.16,422996924999207.75,40103588290465.25,143264895120.0,9286148864.0,14848737.609,7431.291,6542595811.333,588020.4,1369308802.714,0.0,13.0,31238.0,7136883452.381
01:57:29,238819379.364,2068453.143,0.0,1147920574362.4,2798474236033.25,565416343801793.4,564885930499103.2,567884370799818.8,450789409265283.6,188605712085653.34,423070522422286.75,40581009614162.25,144645889158.333,9279408896.0,14905418.261,7431.291,6572704911.333,588419.6,1375405144.571,0.0,13.0,31192.667,7168987676.952
02:07:29,238992965.545,2077024.571,0.0,1152829434008.0,2810730136751.25,565643794173513.0,565050958444332.0,568332944921468.5,450827555435573.8,188691213495558.03,423144898747971.0,41063347984011.0,146026971302.667,9279579392.0,14949803.435,7431.291,6602918467.667,588419.6,1381599604.143,0.0,13.0,31223.667,7201120587.286
02:17:29,239149423.091,2085596.143,0.0,1156266081155.8,2819310627464.75,565859615468910.5,565257283385529.5,568783612927992.8,450869486774120.0,188777272797262.34,423233642553460.25,41581987337395.51,146064011655.0,9286190336.0,14995875.043,7431.291,6618808081.0,588026.267,1385536357.143,0.0,13.0,31237.667,7218043358.524
02:27:29,239360625.545,2094167.714,0.0,1161174962805.0,2831566582597.25,566087425222827.4,565422620329418.8,569233134250500.5,450907572699122.4,188862742554915.5,423307880174993.75,42063684810690.25,146100812531.0,9286212864.0,15050933.348,7431.291,6648996340.0,588026.267,1391668549.286,0.0,13.0,31270.333,7250279857.238
02:37:30,239523416.091,2102739.143,0.0,1166168615855.2,2844034271652.5,566315324422771.5,565586706349110.2,569683077611236.5,450945380673902.2,188947990941793.0,423381577747967.0,42541866506933.51,147481823000.0,9279674624.0,15091894.348,7431.291,6679138551.0,588426.0,1397781834.0,0.0,13.0,31286.0,7282356637.81
02:47:30,239693650.909,2111310.714,0.0,1171077563831.2,2856290389991.25,566543145503731.1,565752452890284.2,570133156809488.0,450983560879891.0,189034308327977.84,423456009206363.75,43024415479611.75,147518655291.0,9279857920.0,15138432.348,7431.291,6709375689.0,588426.0,1403948901.714,0.0,13.0,31251.333,7314497667.857
02:57:30,239882517.727,2119882.286,0.0,1174514970401.4,2864872770248.5,566759231574679.2,565957903979549.5,570582812783280.5,451025235008071.2,189120653271366.5,423544225431478.5,43539644693121.25,147555653820.0,9286221824.0,15199156.348,7431.291,6725098865.0,588069.2,1407888069.286,0.0,13.0,31270.333,7331291530.095
