Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:02:21,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581771776.0,0.0,0.0,0.0,1166820.667,1157.571,0.0,0.5,7672.0,0.0
12:12:21,3272275.182,8570.857,0.0,5008959.7,12509170.25,223400183420.364,43008605475.25,425729183322.5,15086846.0,68201203753.0,70021548.25,136497226912.25,1371367870.667,8648605952.0,779984.348,0.0,157096.0,1166820.667,62816.714,0.0,65968130.5,10217.0,3743193.286
12:22:22,3365782.727,17142.429,0.0,9306657.3,23243139.25,495332290542.273,52050348938.75,849401756036.25,18276192.0,71730390226.0,94807687.25,175849569600.0,1398502418.333,8650219264.0,837946.783,0.0,181437.0,1166820.667,89893.429,0.0,65968130.5,10265.667,3899217.667
12:32:22,3661121.0,25714.143,0.0,14473189.9,36109357.75,767228188406.182,61093642404.0,1272933218101.5,24971697.4,75265792856.667,115934281.25,215230009267.75,1425617947.0,8652777984.0,879188.913,0.0,207997.0,1166820.667,163167.571,0.0,65968130.5,10314.333,4251508.476
12:42:22,3718867.545,34285.571,0.0,19917303.7,49665917.5,1039167206953.545,70145737339.25,1696338742120.25,39743272.8,78801919996.833,138807219.75,254744312329.5,2796984749.667,8653837568.0,914868.435,0.0,230099.0,1166820.667,240457.143,0.0,65968130.5,10298.333,4387328.286
12:52:22,3798595.0,42857.0,0.0,27902364.7,69571628.0,1311148468771.818,79264296628.25,2119750142314.5,56803604.6,82339082819.5,167159911.25,294252186238.5,2824087563.0,8654723328.0,948343.913,0.0,254096.0,1166820.667,319137.714,0.0,65968130.5,10266.333,4541765.0
13:02:22,3888002.545,51428.571,0.0,37156442.3,92648246.0,1583042857374.182,88385992536.25,2543424997901.0,76054254.2,85856801797.833,199873917.5,333831812770.0,2851189319.667,8654964224.0,991869.304,0.0,277178.333,1166820.667,398236.857,0.0,65968130.5,10282.333,4719803.524
13:12:22,3955814.909,60000.0,0.0,45776045.1,114139493.5,1854977944231.273,97440757646.5,2967247598091.75,94653119.8,89372813587.5,230908435.0,373788799780.0,2878287548.667,8656371456.0,1037783.174,0.0,301728.667,1166820.667,477281.714,0.0,65968130.5,10266.333,4895354.048
13:22:22,4015802.455,68571.286,0.0,54026901.3,134709430.0,2126876030530.364,106307925239.5,3390841892294.0,112146754.4,92888324883.667,260635630.5,413388690725.25,4249666690.667,8660511488.0,1081362.043,0.0,328473.0,1166820.667,553897.714,0.0,65968130.5,10314.333,5056797.19
13:32:22,4096273.727,77142.857,0.0,63460046.3,158233615.75,2398802365400.364,115083745823.0,3813850648061.0,130014859.6,96417890491.5,293139185.75,452674518591.75,4276774866.0,8665636608.0,1129950.174,0.0,357389.333,1166820.667,629357.857,0.0,65968130.5,10266.333,5242076.524
13:42:22,4174884.545,85714.286,0.0,72166769.7,179942591.0,2670901100921.727,123827792802.0,4237364796886.0,148009845.0,99939539779.833,326409666.0,491998025046.75,4303876021.333,8670415616.0,1173159.652,0.0,386202.0,1166820.667,706720.857,0.0,65968130.5,10234.333,5430417.714
13:52:22,4246788.273,94285.857,0.0,80548290.3,200846318.75,2943123512389.454,133242823743.25,4660979825001.5,168327887.0,103456528070.0,365872587.25,532981643145.5,4330983179.667,8675967232.0,1213095.87,0.0,413368.0,1166820.667,774698.571,0.0,65968130.5,10299.333,5635109.857
14:02:22,4308628.909,102857.286,0.0,87277106.9,217655595.25,3215238127746.0,146174912458.0,5084208122184.0,176339157.6,106987152753.167,403426903.0,583565535230.25,5702408655.0,8681206528.0,1254049.087,0.0,442404.667,1166820.667,800322.429,0.0,65968130.5,10267.333,5846622.762
