Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:25,72956353.455,2212667.857,0.0,221792137.7,552962001.0,188917901825470.28,23842944934927.246,122753521049550.5,36178799033506.6,8969203483959.0,9348999648632.5,79982029129071.5,0.0,85486507.333,3938145.7,8820124672.0,12343035.217,6509571.947,1995793060.667,3797389.7,1152484.2,82200703.857,0.0,58398730.5,75911.333,2493282660.667
00:16:25,31431988.0,987162.143,0.0,98559689.1,245728675.5,84234993163710.27,10570175992782.5,54687069403507.0,16131985725087.0,4128796024907.334,4153900542480.0,35587853803610.0,0.0,38140410.0,1668868.5,8796184320.0,5798599.435,2873680.903,892557530.667,1602186.2,1152484.2,36720428.286,0.0,58398730.5,75875.667,1139027382.952
00:16:26,73043529.182,2221238.714,0.0,222617031.7,555018446.0,189653454548605.53,23936078818619.754,123230717855041.75,36319003174563.4,9001085264332.166,9385378182064.25,80293189707943.25,0.0,85817563.333,3953140.3,8820379648.0,12379463.696,6530487.942,2003508256.667,3812637.3,1152484.2,82476353.857,0.0,58398730.5,75895.333,2502753362.429
00:26:25,32724307.364,995732.857,0.0,99473377.5,248007023.5,84946066539722.0,10659471162511.0,55153203112491.25,16271687260368.4,4174386819154.5,4188965056395.5,35887266496105.25,0.0,38471466.0,1687501.5,8795600128.0,5841637.87,2907952.816,899938902.0,1617383.1,1152484.2,37025373.571,0.0,58398730.5,75876.0,1149150741.714
00:26:26,73128096.545,2229809.714,0.0,223450930.7,557097224.75,190388213790980.62,24029073682022.754,123707809251169.75,36459213724969.4,9032942254289.334,9421758853919.0,80604551494122.0,0.0,86148619.333,3968024.3,8820668672.0,12415617.087,6551327.961,2012480994.0,3827775.7,1152484.2,82795642.857,0.0,58398730.5,75895.333,2513256565.762
00:36:25,33769244.273,1004303.286,0.0,100293373.9,250051086.75,85656503695018.64,10748085379748.25,55618525200685.0,16411307870939.0,4226180218417.666,4223780802392.0,36184198695544.25,0.0,38802522.0,1702321.5,8796591104.0,5881829.783,2928183.005,906978391.333,1632659.0,1152484.2,37403341.143,0.0,58398730.5,75876.0,1158668367.905
00:36:26,73206701.818,2238381.0,0.0,224402229.5,559469156.75,191122220282252.1,24121916250877.0,124184507045219.5,36599390198545.8,9063973312059.666,9458064561879.5,80915117626325.75,0.0,86479675.333,3982156.2,8821321216.0,12462207.565,6586911.335,2020690088.333,3841617.6,1152484.2,83113817.571,0.0,58398730.5,75911.333,2523087642.952
00:46:26,73287167.545,2246951.857,0.0,225223831.7,561517247.75,191856383364171.72,24214983053317.754,124661714806487.02,36739632703439.6,9095292650543.666,9494530961741.25,81226953785092.0,0.0,86810731.333,3998018.9,8821138176.0,12511772.783,6607403.189,2028945247.333,3856991.7,1152484.2,83380820.857,0.0,58398730.5,75911.333,2533344216.619
00:56:26,73382531.0,2255523.0,0.0,226055929.5,563591514.0,192592250920659.72,24308222247771.5,125139118783445.5,36879887441162.0,9126401103822.334,9531026031407.5,81539073620055.5,0.0,87141787.333,4013941.7,8821718272.0,12551672.304,6628222.631,2037237488.0,3872760.5,1152484.2,83784032.429,0.0,58398730.5,75895.333,2543702518.905
01:06:26,73457781.545,2264094.0,0.0,226991449.7,565924272.75,193327303403764.9,24401353348036.0,125616265271994.0,37020140926608.8,9155019234269.334,9567521133491.25,81851152873253.75,0.0,87472843.333,4030374.2,8820957696.0,12587288.043,6663497.922,2045768403.0,3889079.9,1152484.2,84206507.286,0.0,58398730.5,75895.333,2554024909.857
