Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:15,53254211.182,2401674.429,0.0,119794998.9,298435364.75,24566577771.273,3466927756.0,51081696333894.75,35794315593446.8,70642730060611.83,1690303666.0,18806106738.0,0.0,92792238.0,1336310.1,8585341696.0,13416679.783,0.0,4464943.333,1304793.7,1152471.4,7566235.286,0.0,1.0,49521.0,73901610.19
00:19:15,53396910.0,2410244.571,0.0,120222705.1,299500789.75,24622745165.182,3478008614.0,51263373703434.0,35922030179109.2,70894955733877.83,1696519526.0,18872862373.0,0.0,93123294.0,1342446.6,8585342976.0,13464286.478,0.0,4480850.333,1310397.3,1152471.4,7592628.143,0.0,1.0,49473.0,74104122.905
00:29:15,53472528.545,2418814.857,0.0,120661426.9,300593578.0,24675796193.182,3489003483.5,51444720473965.0,36049744578563.2,71147339085764.33,1702641613.5,18939179050.0,0.0,93454350.0,1349111.9,8585375488.0,13510987.261,0.0,4496802.667,1316821.9,1152471.4,7618887.286,0.0,1.0,49521.0,74207796.81
00:39:15,53547029.273,2427384.857,0.0,121098017.7,301681061.5,24737940528.0,3499767483.0,51626670892055.0,36177459254169.2,71399585989305.17,1708263001.25,19003361521.75,0.0,93785406.0,1354421.6,8585511424.0,13557350.348,0.0,4511170.667,1322021.3,1152471.4,7645098.714,0.0,1.0,49505.0,74302663.286
00:49:15,53625631.909,2435955.0,0.0,121527297.3,302750414.75,24795151018.545,3510703810.25,51807130900208.75,36305174610671.2,71651839870233.0,1714107035.75,19068120105.75,0.0,94116462.0,1360695.5,8585513728.0,13600904.304,0.0,4527598.333,1327832.5,1152471.4,7671499.571,0.0,1.0,49489.0,74404023.857
00:59:15,53702743.636,2444525.143,0.0,121950854.7,303805616.0,24852473945.818,3521747923.75,51988717240787.51,36432889163511.8,71904086882594.17,1720032030.75,19133256828.5,0.0,94447518.0,1367116.6,8585523968.0,13639800.522,0.0,4542198.333,1333874.6,1152471.4,7697722.857,0.0,1.0,49521.0,74509967.095
01:09:15,53782837.636,2453095.286,0.0,122392058.7,304904551.0,24908855447.636,3532501617.75,52170126221538.49,36560603828633.0,72156069637078.67,1725752127.0,19197999578.75,0.0,94778574.0,1373136.5,8585534720.0,13672535.696,0.0,4557312.0,1339426.5,1152471.4,7723932.286,0.0,1.0,49521.0,74611844.333
01:16:44,53875589.182,2461665.429,0.0,122824393.5,305981443.5,24960012091.909,3543709351.0,52352254687550.75,36688319671929.2,72407943951094.67,1731581602.75,19262689368.5,0.0,95109630.0,1380465.0,8585546496.0,13716391.565,0.0,4573148.667,1345962.3,1152471.4,7750830.429,0.0,1.0,49473.0,74721541.905
01:19:15,28400985.818,1227715.286,0.0,60850063.3,151600160.25,14679086827.0,1790328261.25,26126236493936.754,18298007784310.6,36113047187575.0,864206974.25,9649417136.5,0.0,47437566.0,555917.6,8583548416.0,7082762.261,0.0,2281802.667,559509.7,1152471.4,3896558.857,0.0,1.0,49504.333,39029788.762
01:26:29,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576477440.0,0.0,0.0,0.0,0.0,1152471.4,532.714,0.0,1.0,41358.667,0.0
