Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:36:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688933120.0,0.0,0.0,0.0,440854.4,193.714,0.0,0.5,29179.0,0.0
04:46:17,193720.636,8564.714,1323.529,6153528.5,15370017.75,867179673.727,86345488283.5,463714329200.25,14812246906.6,144925881452.0,75006960879.5,281090688172.0,30490968.667,8715028224.0,641517.739,0.0,45211.667,440854.4,3562456.571,0.0,23339010.5,29615.0,288544.095
04:56:18,335656.818,17127.571,2263.647,8148190.5,20348087.75,1813933666.727,171722337067.75,928126701139.5,29554800369.6,292839894322.667,149016292895.25,559927089708.5,1405187701.0,8715872000.0,1274184.0,1.005,51471.0,440854.667,7119602.571,0.0,23339010.5,29615.333,471095.143
05:06:18,458228.364,25690.429,3206.059,10152835.5,25350845.25,2777666444.727,257031862542.75,1393352940776.75,44330310231.0,440840651172.833,223012706078.5,838873582430.5,2779866550.0,8716558848.0,1907606.957,1.005,54546.333,440879.733,10676345.143,0.0,23339010.5,29609.667,646628.667
05:16:18,569243.818,34252.286,4135.471,12141293.9,30313551.0,3842451785.818,342098666368.5,1857837737498.0,59063845183.0,586373382832.5,296929396311.25,1117288825624.0,2810260710.333,8717295360.0,2540175.435,1.005,58092.0,440882.133,14236842.571,0.0,23339010.5,29625.667,817886.905
05:26:18,712295.0,42816.714,5064.059,14148678.7,35323744.5,4887537338.273,427069867403.5,2324212669686.25,73809913529.0,732876881760.833,370814121464.25,1396094066481.5,2840625581.333,8717850624.0,3184154.0,1.005,64189.333,440884.267,17795313.857,0.0,23339010.5,29610.0,1028166.762
05:26:50,869868.273,51379.857,5988.765,16127947.3,40263635.5,5811069809.455,512252066126.5,2790604656071.0,88575604523.8,880114633777.667,444790273466.0,1674830922890.75,4215231049.333,8718460416.0,3814701.87,1.005,69095.333,440886.4,21334888.143,0.0,23339010.5,29593.667,1205998.571
05:36:51,873595.273,51833.0,6038.353,16238197.5,40538823.25,281474976724757.94,281474976756215.75,281474976665707.25,225179981369575.0,94662333786051.66,211106232441543.0,17592185901397.25,4216855224.667,8718480640.0,3852039.0,1.005,69289.667,440886.4,21524952.571,0.0,23339010.5,29584.0,1214286.762
05:46:52,995414.727,60419.571,6988.647,18278873.7,45632093.25,281475867463623.06,281560494807252.75,281942463166386.75,225194860826071.6,94804468330321.66,211180734172495.0,17872826061462.0,4247354607.0,8715984384.0,4494869.957,1.005,74359.333,440568.8,25078027.286,0.0,23339010.5,29600.0,1379286.286
05:56:52,1137714.727,68985.714,7941.118,20261714.3,50580586.5,281476688419974.0,281645877325987.5,282407722479528.75,225209645732076.6,94953181842587.5,211254831537095.25,18151416502451.246,4277731806.667,8716616192.0,5123652.435,1.005,78007.333,440570.933,28625931.286,0.0,23339010.5,29616.333,1553990.952
