Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:03:51,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575673600.0,0.0,0.0,0.0,1262482.933,236.857,0.0,0.5,8895.0,0.0
14:13:51,4164199.455,8569.857,167726.647,1843501065.6,4607317054.5,16656347806.455,630244861.5,316153183554.25,103473825.4,221364931714.333,1013928666.0,6807312134.0,11263633.667,9184141568.0,1258560.304,256558.238,1355619.667,1262482.933,74876.143,0.0,0.5,17607.0,5752030.714
14:23:52,4279671.182,17141.286,354393.059,4022064772.0,10052089124.75,80125689036.909,1877102772.25,678270111352.5,238678898.2,422153168423.833,2175686379.0,17710837738.25,24931298.333,9396552448.0,1301845.565,256567.767,3299348.333,1279060.0,127270.0,0.0,0.5,19980.667,7031035.0
14:33:52,4658799.091,25712.857,547596.0,6215368316.8,15533647848.75,106021692019.0,2553022591.0,1047543495677.75,378205020.4,614863436344.833,3412659964.75,28153098221.75,37902822.0,9378771456.0,1339549.478,257253.937,4203596.0,1275618.4,178540.429,0.0,0.5,22269.333,8532106.857
14:43:52,4750065.545,34283.714,742760.941,8594622745.2,21479982599.75,106383394678.273,3265044348.0,1439353048000.75,518452726.8,809058630753.0,4698761907.75,36938151477.0,1395714015.333,9312962560.0,1379353.478,257263.466,5232829.333,1279367.467,227478.286,0.0,0.5,24291.0,9718624.81
14:53:52,4839463.909,42854.286,930305.765,10784589715.6,26953230924.25,155874532627.091,3993183205.5,1753475629509.5,641891754.2,982314451232.167,5958251255.0,47204148266.75,1407771699.0,9309735424.0,1422238.652,257273.0,6404340.333,1279367.467,272056.571,0.0,0.5,25828.667,10879524.381
15:03:52,4935209.636,51423.857,1145962.353,13150042542.0,32865066301.0,206260893045.455,4746867891.0,2127977748549.25,811470850.4,1125923320703.5,7261138919.0,61408229033.75,2765920893.0,9210515200.0,1463839.826,257351.684,7693281.0,1279834.933,321681.714,0.0,0.5,27753.667,12239491.714
15:13:52,5023501.0,59993.429,1308786.353,15148040996.0,37858571831.0,232369818929.091,5324772454.0,2543536358794.25,919511978.2,1279249025497.0,8269348346.75,70769452742.5,2779548638.0,9209066496.0,1508000.174,257361.214,8943317.333,1279835.733,369798.857,0.0,0.5,29797.333,13285379.667
15:23:52,5146800.182,68562.857,1521003.882,17519446082.2,43785306702.25,258516284979.909,6071858410.25,2963335553488.0,1059561055.8,1448815506597.333,9754630775.0,83622998082.0,2793909302.0,9158200832.0,1551565.13,257370.743,10298512.667,1279836.533,430471.143,0.0,0.5,33316.667,14704652.905
15:33:52,5283138.273,77132.143,1710475.118,19707718038.6,49254342604.0,284569481893.0,6786253574.75,3317532252935.25,1195629362.4,1621026242303.0,11104048976.25,95269975981.25,2806569452.333,9158038272.0,1602050.478,258024.835,11828527.333,1279836.8,487750.857,0.0,0.5,36392.333,15962297.571
