Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:45:09,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582523904.0,0.0,0.0,0.0,1866877.2,670.286,0.0,0.5,16211.333,0.0
16:55:09,9009332.818,8570.0,0.0,1181002962.7,2951535215.25,307397076329.727,98768934513.0,436863917264.25,2608960745.6,21875402787.0,14650216061.25,294304524276.25,1373475319.667,8711538176.0,50934.217,1.811,227276.667,1866877.2,284818.286,0.0,0.5,17330.667,11766225.333
17:05:09,9665677.0,17141.429,0.0,2398434058.1,5994149324.75,619826274941.909,196312185310.0,879184155286.5,5479235764.0,31253149127.167,29268692019.0,589456432375.0,1402571810.333,8731488768.0,98073.565,1.811,443863.333,1866877.2,675726.429,0.0,0.5,17331.667,14713532.143
17:15:09,10341272.273,25712.857,0.0,3600110126.7,8997405673.0,926401736177.727,294011810450.5,1311104447644.25,8147427069.4,59944031062.5,44340707731.75,883335534634.5,2776140813.667,8750136320.0,168388.783,1.811,665701.667,1866877.2,1062706.857,0.0,0.5,17450.667,17632609.619
17:25:09,10620252.091,34284.429,0.0,4772718672.3,11928004608.5,1234603789097.364,392941449670.5,1747331219259.25,10501301020.4,77764640031.333,61446615896.5,1179233800813.25,2805603330.333,8752961280.0,214988.043,1.811,903678.333,1866877.2,1425478.857,0.0,0.5,17440.667,19971010.81
17:35:09,10857527.636,42855.286,0.0,5943727817.3,14854593888.5,1539489432673.0,491051591838.25,2183513767450.75,12724162530.4,96278411283.167,78190652220.5,1473899514738.5,2835119958.333,8762226432.0,254585.522,1.811,1172384.0,1866877.2,1787461.0,0.0,0.5,17427.0,22255684.19
17:45:10,11109700.364,51427.0,0.0,7123507684.9,17803109575.0,1846573304351.091,589480353484.0,2619277023116.25,15016875529.2,116678398645.167,94787538310.0,1769540463235.5,2864611207.667,8751134720.0,425596.609,1.811,1374771.333,1866877.2,2142790.0,0.0,0.5,17484.333,24422054.857
17:55:10,11310466.545,59998.571,0.0,8315771804.1,20782793902.5,2153208417531.091,687451565390.25,3055616509452.75,17701077581.8,138000051082.5,110950497027.5,2065844245714.25,4238178398.667,8741329408.0,469554.609,1.811,1582958.667,1866877.2,2525542.286,0.0,0.5,17470.0,26758818.333
18:05:10,12502103.636,68569.714,0.0,9500704546.1,23744204361.0,2457756258818.727,786642590276.75,3490622740077.0,19982522607.8,159485618402.833,129135153034.5,2362361148007.5,4267648313.0,8727645440.0,510112.913,1.811,1822462.0,1866877.2,2906465.714,0.0,0.5,17501.667,30136316.381
18:15:10,13954473.636,77140.714,0.0,10687922001.5,26711299941.75,2766089669823.546,884882156557.5,3923766652863.5,22365523904.2,182860524497.0,144879098006.75,2656767721113.25,4297121425.0,8743867392.0,595977.957,1.811,2039585.667,1866877.2,3281234.143,0.0,0.5,17436.0,33816925.81
