Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:56:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577464832.0,0.0,0.0,0.0,166631.333,917.143,0.0,0.5,24940.333,0.0
17:06:58,4507274.0,8577.429,0.0,9149815.3,22862290.5,261137526705.0,35584883311.0,430013427576.0,999193909.0,7647398660.667,10366559437.25,129890555896.0,28741940.333,8763714304.0,785339.826,0.087,138934.0,166631.333,1060598.143,0.0,66023426.5,27227.667,5772569.952
17:16:58,5396652.0,17155.286,0.0,16067873.3,40148784.5,525436507750.727,72390550295.0,856984583557.75,2013676889.2,13618144362.5,21044555192.75,263903247766.75,2746428235.0,8767501312.0,955432.739,0.087,173655.333,166638.8,2126300.0,0.0,66023426.5,27323.333,7119225.81
17:26:58,6124049.818,25731.0,0.0,22774805.7,56907608.75,790495343106.727,108297741940.5,1284353947094.25,3018992767.8,22278134525.167,31394836250.25,394736475253.75,2775469626.333,8772385536.0,1009449.696,0.087,206632.667,166638.8,3179270.857,0.0,66023426.5,27428.667,8497527.714
17:36:58,6931940.0,34302.286,0.0,29546864.5,73829193.25,1050637387846.727,144179324415.5,1713299394302.25,4052497805.4,28155217759.833,41824461076.75,525422641416.5,2804232002.0,8778199808.0,1044047.739,0.087,235583.333,166640.4,4220478.143,0.0,66023426.5,27396.333,10201069.19
17:46:58,7715987.636,42876.286,0.0,36402913.7,90960695.25,1311486028782.273,180189737895.0,2139520315372.5,5106263122.0,38368093827.333,52252809092.25,656452496208.5,2832966591.333,8782866432.0,1095385.957,0.087,263963.333,166675.067,5263530.429,0.0,66023426.5,27412.333,11892050.429
17:56:59,8545103.545,51453.429,0.0,43403748.3,108454175.5,1571377534852.454,215942451410.0,2565470614195.25,6079549275.0,88470871940.0,62433832997.5,786157832567.5,4205957726.333,8789447168.0,1134995.304,0.087,294091.667,166677.733,6300878.0,0.0,66023426.5,27380.333,13593651.714
18:06:59,9330268.545,60038.143,0.0,50241536.7,125540226.5,1829027892982.636,251755264316.25,2990486650553.25,7069294992.2,120425309202.167,72700469182.0,916165001224.0,4234661433.0,8795940608.0,1194373.261,0.087,321586.0,166677.733,7342128.429,0.0,66023426.5,27364.0,15276654.048
18:16:59,10116552.364,68615.429,0.0,57060370.1,142578836.75,2087236111247.182,287698527966.25,3416130100153.75,8021159003.4,158516319428.167,82874924474.25,1046199148837.25,4263337133.667,8802286592.0,1232399.783,0.087,351394.0,171360.933,8391130.143,0.0,66023426.5,27405.0,16974206.952
18:26:59,10678237.0,77198.143,0.0,64042052.5,160024452.75,2348250189761.182,324349182378.5,3840519139912.75,8940085933.0,165190939679.333,93164992747.0,1178518251410.0,4292303172.333,8804376832.0,1275286.652,0.087,378277.0,171495.333,9467999.857,0.0,66023426.5,27373.333,18139458.19
18:36:59,10750504.182,85782.286,0.0,70964819.5,177322724.25,2608596731325.364,360969211038.25,4264844777848.5,9887658418.2,181060856496.833,103513083556.5,1310535995023.5,5665550955.333,8810753792.0,1319728.087,0.087,405570.333,171495.867,10535120.0,0.0,66023426.5,27341.0,18259262.19
18:46:59,10807871.364,94371.0,0.0,77945930.3,194766571.75,2870607816841.091,397361741688.75,4689657527402.75,10800756258.4,187521430017.333,113715740007.0,1441960455687.5,5694497393.0,8811962368.0,1363930.391,0.087,429572.333,171495.867,11602023.857,0.0,66023426.5,27373.0,18379436.143
