Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:51:10,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8562058240.0,0.0,0.0,0.0,1161190.933,383.714,0.0,2.0,9098.0,0.0
03:01:10,3271116.273,8569.571,117048.176,986507783.0,2464977089.0,78528413.909,13254078.0,434605129908.25,14541546.0,204918829376.667,93703895.0,461943392.75,10488809.667,10803375872.0,46131.043,0.0,1555893.0,1161190.933,604120.857,0.0,1193987.5,73222.667,3926121.143
03:11:10,3395141.727,17140.143,1910277.647,12846654658.0,32100077821.25,313180387059.273,158785729988.0,887390071920.5,1310092517.2,226695392605.167,33042082136.75,332385197901.25,1382426958.667,11179844096.0,86235.0,6699580.019,2020091.0,1161190.933,681941.429,0.0,1263620.0,78328.0,4724654.762
03:21:10,3477842.545,25710.714,3768735.706,25131271769.8,62795815063.75,644053097530.182,323521938524.25,1345614135561.5,2679956056.4,230238158610.5,67787631595.75,678033876750.25,1411006447.667,11122274048.0,123303.391,6699580.019,2173574.667,1161190.933,732195.429,0.0,1263620.0,78298.333,5244795.0
03:31:10,3622737.273,34281.571,5582759.941,37114952425.6,92739594754.0,973840816226.818,483819212910.0,1803950427390.0,3996409593.0,233678548666.667,102500575553.25,1016376120953.75,1439617146.667,11063221248.0,165936.913,6699580.019,2305204.667,1161190.933,769028.714,0.0,1263620.0,78289.333,5664126.524
03:41:10,3681599.182,42852.286,7388378.176,49040420499.6,122538224574.75,1303074606591.364,643997406164.5,2262133764115.0,5341066010.4,237893683056.167,137996798516.25,1355511923260.5,1468332102.333,11002959872.0,202671.739,6699580.019,2415443.333,1161190.933,806148.143,0.0,1263620.0,78305.333,5935838.19
03:51:11,3742320.091,51423.429,9191174.353,60944898939.4,152283784239.25,1632717332517.818,803276144209.5,2718999570406.75,6660173367.6,244711248600.167,173205788133.0,1693704080793.0,2841400843.0,10943827712.0,242718.261,6699580.019,2524894.0,1161190.933,843497.571,0.0,1263620.0,78321.333,6196374.762
04:01:11,3823157.273,59994.0,11002089.176,72899740568.2,182155493140.0,1961560324445.636,963986971710.5,3177596691983.5,8010082429.6,248148332640.0,209044198000.75,2034176930774.5,2870135999.333,10891906304.0,280592.261,6699580.019,2636144.0,1161190.933,881955.429,0.0,1263620.0,78305.333,6457338.19
04:11:11,3896544.636,68564.857,12803745.176,84791230166.2,211868901179.5,2290998181091.091,1123345260018.75,3635595407147.5,9360246593.0,252582237171.667,244528638865.25,2372735115536.5,2898929243.333,10831372288.0,324389.913,6699580.019,2747495.667,1161190.933,925528.286,0.0,1263620.0,78321.333,6725012.667
04:21:11,3963600.091,77135.714,14609413.471,96710294560.0,241651211072.75,2619753786475.273,1283258763992.25,4093888811595.5,10693427872.4,257207028123.5,280254171488.0,2712081617805.75,4271998553.0,10830399232.0,364660.478,6699580.019,2867330.333,1161190.933,974877.0,0.0,1263620.0,78289.333,6971320.619
04:31:11,4052260.909,85706.571,16414573.765,108626002956.1,271425279535.0,2948786982552.364,1442904151135.25,4551704289671.0,12039318077.8,262723756603.167,315920763178.5,3051570754075.5,4300809828.667,10830617856.0,404855.609,6699580.019,2984811.0,1161190.933,1017889.143,0.0,1263620.0,78321.333,7262013.81
04:41:11,4120432.909,94277.286,18212300.235,120490420563.2,301070897559.5,3277954899693.727,1602010736331.0,5009314854640.75,13384424038.4,269510408795.833,351674333766.0,3390424429470.5,4329595905.333,10830666496.0,438618.739,6699580.019,3095672.333,1161190.933,1054801.429,0.0,1263620.0,78305.333,7504025.571
04:51:11,4184880.364,102847.714,20015711.529,132391429303.2,330808089637.5,3606753848538.273,1761343035755.75,5468056056953.0,14707222625.8,273319961249.667,387377191203.5,3729791081968.5,4358296725.0,10830705920.0,475571.043,6699580.019,3206545.0,1161190.933,1091282.714,0.0,1263620.0,78372.0,7739924.857
05:01:11,4243741.727,111418.571,21820254.471,144300817555.4,360566220172.75,3935446251023.727,1921573102734.25,5926238432223.0,16069599273.0,279420706501.167,423601939059.75,4070437209355.0,5731384939.333,10830759680.0,507014.435,6699580.019,3312946.333,1161190.933,1130284.429,0.0,1263620.0,78356.0,7979194.667
