Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:13,16066343.818,745728.857,0.0,865619325290.5,2158822058675.25,26300169112232.91,4280451286581.0,37175453462457.25,11446168056.0,7090225005548.5,100517406640.5,10541590640349.75,38694957242.0,8674737408.0,6754692.0,11.005,1064082.667,1617757.667,2369787.571,0.0,66023427.5,23603.333,20097451.714
00:16:13,16162822.364,754300.857,0.0,875685709699.5,2183927219821.0,26601280296864.0,4330056215721.75,37602588652758.25,11574027354.8,7171184307739.5,101679289650.25,10664737952985.5,38722546818.333,8674763776.0,6805416.13,11.005,1072788.333,1617757.667,2396054.143,0.0,66023427.5,23571.333,20216438.667
00:26:13,16286118.091,762872.714,0.0,885722744846.9,2208958934812.25,26902473764940.816,4379969830740.5,38029263157316.75,11711952940.8,7251773923356.333,102842783262.5,10786670254816.25,38750122355.333,8674815744.0,6852822.348,11.005,1091587.333,1617757.667,2422591.857,0.0,66023427.5,23587.667,20387179.0
00:36:14,16381106.364,771444.429,0.0,896004827580.1,2234601703197.25,27203354076908.0,4429656282260.75,38456227661964.75,11855569185.6,7332883241481.833,104028090319.25,10910032688902.25,40121993733.0,8674679296.0,6892836.217,11.005,1097377.333,1617757.667,2447376.429,0.0,66023427.5,23603.333,20502607.429
00:46:14,16460821.455,780016.143,0.0,906136522735.7,2259869670254.25,27504711366421.637,4478886295954.25,38884299421758.25,11998128817.2,7414781891644.5,105206282200.0,11032845095662.25,40149595201.333,8674851584.0,6933180.391,11.005,1103484.0,1617757.667,2472170.429,0.0,66023427.5,23587.333,20609562.619
00:56:14,16542399.364,788587.571,0.0,916389124329.1,2285439020744.25,27806156691902.91,4528325564775.75,39312491403580.49,12141140471.0,7496752622635.5,106394410495.25,11156871484176.0,41521474798.0,8674899200.0,6971670.87,11.005,1111155.667,1617757.667,2494962.857,0.0,66023427.5,23603.667,20728944.476
01:06:14,16624721.909,797159.143,0.0,926428220118.7,2310476061392.25,28107326104217.184,4577409557834.75,39740548728309.25,12282416280.4,7578528983132.0,107554011235.75,11279708641369.0,42893335503.0,8674935808.0,7021575.087,11.005,1118011.0,1617757.667,2518487.429,0.0,66023427.5,23571.333,20841374.619
01:16:14,16709283.636,805730.714,0.0,936837092891.7,2336435389911.25,28408119070420.184,4626521473940.0,40168353507695.25,12429968285.0,7659926105403.167,108753919107.75,11403198486168.25,42920932225.333,8675085824.0,7062280.13,11.005,1126021.333,1617757.667,2541796.857,0.0,66023427.5,23619.333,20955683.286
01:26:14,16916026.545,822873.857,0.0,958281419358.3,2389917096758.0,29010626859243.547,4725918497601.75,41024306205001.0,12734502840.6,7823451475721.333,111241044487.75,11651383439910.75,42976186463.667,8675181824.0,7153184.913,11.005,1152274.333,1617757.667,2588923.857,0.0,66023427.5,23571.333,21230057.238
01:36:14,16916026.545,822873.857,0.0,958281419358.3,2389917096758.0,29010626859243.547,4725918497601.75,41024306205001.0,12734502840.6,7823451475721.333,111241044487.75,11651383439910.75,42976186463.667,8675181824.0,7153184.913,11.005,1152274.333,1617757.667,2588923.857,0.0,66023427.5,23571.333,21230057.238
